,time,action,position,entry_price,close_price,profit,balance
146,2021-02-09,open,long,1.56626,,,9450.170599999985
147,2021-02-11,close,neutral,,1.56455,-17.099999999998783,9433.070399999986
148,2021-02-11,open,short,1.56455,,,9433.070199999986
149,2021-02-16,close,neutral,,1.56063,39.20000000000145,9472.269999999988
150,2021-02-16,open,long,1.56063,,,9472.269799999987
151,2021-02-17,close,neutral,,1.5534400000000002,-71.89999999999807,9400.369599999989
152,2021-02-17,open,short,1.5534400000000002,,,9400.369399999989
153,2021-02-18,close,neutral,,1.55626,-28.199999999998226,9372.169199999991
154,2021-02-18,open,long,1.55626,,,9372.16899999999
155,2021-02-19,close,neutral,,1.5399,-163.5999999999993,9208.568799999992
156,2021-02-19,open,short,1.5399,,,9208.568599999991
157,2021-02-25,close,neutral,,1.54633,-64.29999999999936,9144.268399999992
158,2021-02-25,open,long,1.54633,,,9144.268199999991
159,2021-03-01,close,neutral,,1.55002,36.89999999999971,9181.16799999999
160,2021-03-01,open,short,1.55002,,,9181.16779999999
161,2021-03-03,close,neutral,,1.55132,-13.000000000000789,9168.16759999999
162,2021-03-03,open,long,1.55132,,,9168.16739999999
163,2021-03-04,close,neutral,,1.55099,-3.2999999999994145,9164.86719999999
164,2021-03-04,open,short,1.55099,,,9164.86699999999
165,2021-03-19,close,neutral,,1.53679,141.99999999999991,9306.866799999989
166,2021-03-19,open,long,1.53679,,,9306.866599999988
167,2021-03-25,close,neutral,,1.5518,150.09999999999968,9456.966399999988
168,2021-03-25,open,short,1.5518,,,9456.966199999988
169,2021-03-31,close,neutral,,1.54434,74.60000000000022,9531.565999999988
170,2021-03-31,open,long,1.54434,,,9531.565799999988
171,2021-04-02,close,neutral,,1.544,-3.4000000000000696,9528.165599999988
172,2021-04-02,open,short,1.544,,,9528.165399999987
173,2021-04-06,close,neutral,,1.54925,-52.49999999999977,9475.665199999987
174,2021-04-06,open,long,1.54925,,,9475.664999999986
175,2021-04-14,close,neutral,,1.55118,19.299999999999873,9494.964799999987
176,2021-04-14,open,short,1.55118,,,9494.964599999987
177,2021-04-16,close,neutral,,1.54908,20.999999999999908,9515.964399999986
178,2021-04-16,open,long,1.54908,,,9515.964199999986
179,2021-04-21,close,neutral,,1.55253,34.49999999999953,9550.463999999985
180,2021-04-21,open,short,1.55253,,,9550.463799999985
181,2021-04-22,close,neutral,,1.55902,-64.90000000000107,9485.563599999983
182,2021-04-22,open,long,1.55902,,,9485.563399999983
183,2021-04-26,close,neutral,,1.54973,-92.9000000000002,9392.663199999983
184,2021-04-26,open,short,1.54973,,,9392.662999999982
185,2021-04-27,close,neutral,,1.55634,-66.10000000000005,9326.562799999982
186,2021-04-27,open,long,1.55634,,,9326.562599999981
187,2021-04-28,close,neutral,,1.55571,-6.300000000001305,9320.26239999998
188,2021-04-28,open,short,1.55571,,,9320.26219999998
189,2021-04-29,close,neutral,,1.56087,-51.600000000000534,9268.661999999978
190,2021-04-29,open,long,1.56087,,,9268.661799999978
191,2021-04-30,close,neutral,,1.55863,-22.400000000000198,9246.261599999978
192,2021-04-30,open,short,1.55863,,,9246.261399999978
193,2021-05-04,close,neutral,,1.55793,6.999999999999229,9253.261199999977
194,2021-05-04,open,long,1.55793,,,9253.260999999977
195,2021-05-05,close,neutral,,1.54947,-84.60000000000134,9168.660799999976
196,2021-05-05,open,short,1.54947,,,9168.660599999976
197,2021-05-12,close,neutral,,1.56241,-129.40000000000174,9039.260399999974
198,2021-05-12,open,long,1.56241,,,9039.260199999973
199,2021-05-14,close,neutral,,1.56034,-20.700000000000163,9018.559999999974
200,2021-05-14,open,short,1.56034,,,9018.559799999974
201,2021-05-17,close,neutral,,1.56396,-36.19999999999956,8982.359599999974
202,2021-05-17,open,long,1.56396,,,8982.359399999974
203,2021-05-20,close,neutral,,1.57272,87.59999999999879,9069.959199999972
204,2021-05-20,open,short,1.57272,,,9069.958999999972
205,2021-05-21,close,neutral,,1.5756,-28.799999999999937,9041.158799999972
206,2021-05-21,open,long,1.5756,,,9041.158599999972
207,2021-05-26,close,neutral,,1.57511,-4.899999999998794,9036.258399999973
208,2021-05-26,open,short,1.57511,,,9036.258199999973
209,2021-05-28,close,neutral,,1.58129,-61.80000000000074,8974.457999999971
210,2021-05-28,open,long,1.58129,,,8974.457799999971
211,2021-06-01,close,neutral,,1.57534,-59.50000000000122,8914.95759999997
212,2021-06-01,open,short,1.57534,,,8914.95739999997
213,2021-06-03,close,neutral,,1.58312,-77.8000000000012,8837.157199999969
214,2021-06-03,open,long,1.58312,,,8837.156999999968
215,2021-06-04,close,neutral,,1.57109,-120.29999999999986,8716.856799999969
216,2021-06-04,open,short,1.57109,,,8716.856599999968
217,2021-06-08,close,neutral,,1.57318,-20.899999999999253,8695.956399999968
218,2021-06-08,open,long,1.57318,,,8695.956199999968
219,2021-06-10,close,neutral,,1.57064,-25.399999999999867,8670.555999999968
220,2021-06-10,open,short,1.57064,,,8670.555799999967
221,2021-06-11,close,neutral,,1.57163,-9.900000000000464,8660.655599999967
222,2021-06-11,open,long,1.57163,,,8660.655399999967
223,2021-06-21,close,neutral,,1.5799,82.69999999999999,8743.355199999967
224,2021-06-21,open,short,1.5799,,,8743.354999999967
225,2021-06-28,close,neutral,,1.57601,38.90000000000171,8782.254799999968
226,2021-06-28,open,long,1.57601,,,8782.254599999967
227,2021-06-30,close,neutral,,1.58138,53.70000000000097,8835.954399999968
228,2021-06-30,open,short,1.58138,,,8835.954199999967
229,2021-07-01,close,neutral,,1.586,-46.200000000000685,8789.753999999966
230,2021-07-01,open,long,1.586,,,8789.753799999966
231,2021-07-02,close,neutral,,1.57636,-96.40000000000093,8693.353599999966
232,2021-07-02,open,short,1.57636,,,8693.353399999965
233,2021-07-06,close,neutral,,1.57772,-13.600000000000279,8679.753199999965
234,2021-07-06,open,long,1.57772,,,8679.752999999964
235,2021-07-07,close,neutral,,1.57587,-18.499999999999073,8661.252799999966
236,2021-07-07,open,short,1.57587,,,8661.252599999965
237,2021-07-08,close,neutral,,1.59394,-180.69999999999808,8480.552399999968
238,2021-07-08,open,long,1.59394,,,8480.552199999967
239,2021-07-09,close,neutral,,1.58558,-83.59999999999923,8396.951999999968
240,2021-07-09,open,short,1.58558,,,8396.951799999968
241,2021-07-15,close,neutral,,1.59145,-58.700000000000415,8338.251599999967
242,2021-07-15,open,long,1.59145,,,8338.251399999966
243,2021-07-21,close,neutral,,1.60274,112.90000000000022,8451.151199999968
244,2021-07-21,open,short,1.60274,,,8451.150999999967
245,2021-07-23,close,neutral,,1.5981999999999998,45.40000000000211,8496.55079999997
246,2021-07-23,open,long,1.5981999999999998,,,8496.55059999997
247,2021-07-26,close,neutral,,1.59934,11.400000000001409,8507.95039999997
248,2021-07-26,open,short,1.59934,,,8507.95019999997
249,2021-07-27,close,neutral,,1.60567,-63.29999999999947,8444.64999999997
250,2021-07-27,open,long,1.60567,,,8444.64979999997
251,2021-08-02,close,neutral,,1.61241,67.39999999999968,8512.04959999997
252,2021-08-02,open,short,1.61241,,,8512.049399999969
253,2021-08-09,close,neutral,,1.60121,111.99999999999876,8624.049199999969
254,2021-08-09,open,long,1.60121,,,8624.048999999968
255,2021-08-10,close,neutral,,1.59504,-61.70000000000009,8562.348799999969
256,2021-08-10,open,short,1.59504,,,8562.348599999968
257,2021-08-12,close,neutral,,1.59931,-42.69999999999996,8519.64839999997
258,2021-08-12,open,long,1.59931,,,8519.648199999969
259,2021-08-23,close,neutral,,1.62829,289.80000000000007,8809.44799999997
260,2021-08-23,open,short,1.62829,,,8809.447799999969
261,2021-08-26,close,neutral,,1.62372,45.69999999999963,8855.14759999997
262,2021-08-26,open,long,1.62372,,,8855.147399999969
263,2021-08-27,close,neutral,,1.61336,-103.60000000000147,8751.547199999968
264,2021-08-27,open,short,1.61336,,,8751.546999999968
265,2021-08-30,close,neutral,,1.61693,-35.70000000000073,8715.846799999967
266,2021-08-30,open,long,1.61693,,,8715.846599999966
267,2021-08-31,close,neutral,,1.61436,-25.699999999999612,8690.146399999967
268,2021-08-31,open,short,1.61436,,,8690.146199999966
269,2021-09-06,close,neutral,,1.59543,189.30000000000115,8879.445999999967
270,2021-09-06,open,long,1.59543,,,8879.445799999967
271,2021-09-13,close,neutral,,1.60224,68.10000000000204,8947.545599999969
272,2021-09-13,open,short,1.60224,,,8947.545399999968
273,2021-09-14,close,neutral,,1.61235,-101.09999999999842,8846.44519999997
274,2021-09-14,open,long,1.61235,,,8846.444999999969
275,2021-09-22,close,neutral,,1.61496,26.100000000000012,8872.544799999969
276,2021-09-22,open,short,1.61496,,,8872.544599999968
277,2021-09-24,close,neutral,,1.61403,9.299999999998754,8881.844399999967
278,2021-09-24,open,long,1.61403,,,8881.844199999967
279,2021-09-27,close,neutral,,1.60508,-89.50000000000014,8792.343999999966
280,2021-09-27,open,short,1.60508,,,8792.343799999966
281,2021-09-28,close,neutral,,1.61328,-81.99999999999986,8710.343599999966
282,2021-09-28,open,long,1.61328,,,8710.343399999965
283,2021-09-30,close,neutral,,1.6021800000000002,-110.99999999999888,8599.343199999967
284,2021-09-30,open,short,1.6021800000000002,,,8599.342999999966
285,2021-10-08,close,neutral,,1.58346,187.2000000000007,8786.542799999967
286,2021-10-08,open,long,1.58346,,,8786.542599999966
287,2021-10-11,close,neutral,,1.57255,-109.10000000000197,8677.442399999964
288,2021-10-11,open,short,1.57255,,,8677.442199999963
289,2021-10-13,close,neutral,,1.57121,13.399999999998968,8690.841999999962
290,2021-10-13,open,long,1.57121,,,8690.841799999962
291,2021-10-14,close,neutral,,1.56376,-74.49999999999957,8616.341599999962
292,2021-10-14,open,short,1.56376,,,8616.341399999961
293,2021-10-18,close,neutral,,1.5663399999999998,-25.799999999998047,8590.541199999963
294,2021-10-18,open,long,1.5663399999999998,,,8590.540999999963
295,2021-10-19,close,neutral,,1.55612,-102.19999999999897,8488.340799999964
296,2021-10-19,open,short,1.55612,,,8488.340599999963
297,2021-10-21,close,neutral,,1.55687,-7.500000000000284,8480.840399999963
298,2021-10-21,open,long,1.55687,,,8480.840199999962
299,2021-10-25,close,neutral,,1.54981,-70.60000000000066,8410.239999999962
300,2021-10-25,open,short,1.54981,,,8410.239799999961
301,2021-10-28,close,neutral,,1.54868,11.299999999998533,8421.53959999996
302,2021-10-28,open,long,1.54868,,,8421.53939999996
303,2021-10-29,close,neutral,,1.53728,-114.00000000000077,8307.53919999996
304,2021-10-29,open,short,1.53728,,,8307.538999999959
305,2021-11-01,close,neutral,,1.54318,-59.00000000000016,8248.538799999958
306,2021-11-01,open,long,1.54318,,,8248.538599999958
307,2021-11-08,close,neutral,,1.56065,174.70000000000095,8423.238399999958
308,2021-11-08,open,short,1.56065,,,8423.238199999958
309,2021-11-09,close,neutral,,1.57115,-104.99999999999955,8318.237999999958
310,2021-11-09,open,long,1.57115,,,8318.237799999957
311,2021-11-10,close,neutral,,1.56654,-46.10000000000003,8272.137599999956
312,2021-11-10,open,short,1.56654,,,8272.137399999956
313,2021-11-11,close,neutral,,1.57046,-39.199999999999235,8232.937199999957
314,2021-11-11,open,long,1.57046,,,8232.936999999956
315,2021-11-12,close,neutral,,1.5609,-95.60000000000014,8137.336799999956
316,2021-11-12,open,short,1.5609,,,8137.336599999956
317,2021-11-17,close,neutral,,1.55832,25.800000000000267,8163.136399999957
318,2021-11-17,open,long,1.55832,,,8163.136199999956
319,2021-11-19,close,neutral,,1.55943,11.100000000001664,8174.235999999958
320,2021-11-19,open,short,1.55943,,,8174.235799999958
321,2021-11-23,close,neutral,,1.5566,28.300000000001102,8202.53559999996
322,2021-11-23,open,long,1.5566,,,8202.535399999959
323,2021-11-29,close,neutral,,1.58093,243.2999999999996,8445.835199999958
324,2021-11-29,open,short,1.58093,,,8445.834999999957
325,2021-11-30,close,neutral,,1.59065,-97.1999999999995,8348.634799999958
326,2021-11-30,open,long,1.59065,,,8348.634599999958
327,2021-12-06,close,neutral,,1.60041,97.60000000000213,8446.23439999996
328,2021-12-06,open,short,1.60041,,,8446.234199999959
329,2021-12-13,close,neutral,,1.58186,185.50000000000065,8631.73399999996
330,2021-12-13,open,long,1.58186,,,8631.73379999996
331,2021-12-15,close,neutral,,1.5743,-75.60000000000011,8556.13359999996
332,2021-12-15,open,short,1.5743,,,8556.133399999959
333,2021-12-16,close,neutral,,1.57727,-29.69999999999917,8526.43319999996
334,2021-12-16,open,long,1.57727,,,8526.432999999959
335,2021-12-21,close,neutral,,1.57714,-1.2999999999996348,8525.13279999996
336,2021-12-21,open,short,1.57714,,,8525.132599999959
337,2021-12-24,close,neutral,,1.5658,113.39999999999905,8638.532399999958
338,2021-12-24,open,long,1.5658,,,8638.532199999958
339,2021-12-27,close,neutral,,1.56427,-15.300000000000313,8623.231999999958
340,2021-12-27,open,short,1.56427,,,8623.231799999958
341,2021-12-28,close,neutral,,1.56427,0.0,8623.231599999957
342,2021-12-28,open,long,1.56427,,,8623.231399999957
343,2021-12-30,close,neutral,,1.56189,-23.800000000000487,8599.431199999957
344,2021-12-30,open,short,1.56189,,,8599.430999999957
345,2021-12-31,close,neutral,,1.56461,-27.200000000000557,8572.230799999956
346,2021-12-31,open,long,1.56461,,,8572.230599999955
347,2022-01-04,close,neutral,,1.55882,-57.89999999999962,8514.330399999955
348,2022-01-04,open,short,1.55882,,,8514.330199999955
349,2022-01-05,close,neutral,,1.56638,-75.60000000000011,8438.729999999954
350,2022-01-05,open,long,1.56638,,,8438.729799999954
351,2022-01-11,close,neutral,,1.57675,103.6999999999999,8542.429599999954
352,2022-01-11,open,short,1.57675,,,8542.429399999954
353,2022-01-13,close,neutral,,1.5733899999999998,33.60000000000252,8576.029199999955
354,2022-01-13,open,long,1.5733899999999998,,,8576.028999999955
355,2022-01-18,close,neutral,,1.57622,28.300000000001102,8604.328799999956
356,2022-01-18,open,short,1.57622,,,8604.328599999955
357,2022-01-21,close,neutral,,1.58064,-44.200000000000905,8560.128399999954
358,2022-01-21,open,long,1.58064,,,8560.128199999954
359,2022-01-25,close,neutral,,1.58036,-2.80000000000058,8557.327999999954
360,2022-01-25,open,short,1.58036,,,8557.327799999954
361,2022-01-27,close,neutral,,1.58414,-37.80000000000116,8519.527599999952
362,2022-01-27,open,long,1.58414,,,8519.527399999952
363,2022-01-31,close,neutral,,1.58936,52.200000000000024,8571.727199999952
364,2022-01-31,open,short,1.58936,,,8571.726999999952
365,2022-02-02,close,neutral,,1.58402,53.40000000000123,8625.126799999953
366,2022-02-02,open,long,1.58402,,,8625.126599999952
367,2022-02-07,close,neutral,,1.60599,219.70000000000044,8844.826399999953
368,2022-02-07,open,short,1.60599,,,8844.826199999952
369,2022-02-10,close,neutral,,1.59437,116.19999999999963,8961.025999999953
370,2022-02-10,open,long,1.59437,,,8961.025799999952
371,2022-02-11,close,neutral,,1.58995,-44.200000000000905,8916.825599999951
372,2022-02-11,open,short,1.58995,,,8916.82539999995
373,2022-02-15,close,neutral,,1.58804,19.100000000000783,8935.92519999995
374,2022-02-15,open,long,1.58804,,,8935.92499999995
375,2022-02-16,close,neutral,,1.58043,-76.09999999999894,8859.824799999951
376,2022-02-16,open,short,1.58043,,,8859.82459999995
377,2022-02-17,close,neutral,,1.58054,-1.100000000000545,8858.72439999995
378,2022-02-17,open,long,1.58054,,,8858.72419999995
379,2022-02-18,close,neutral,,1.57752,-30.200000000000227,8828.523999999949
380,2022-02-18,open,short,1.57752,,,8828.523799999948
381,2022-03-08,close,neutral,,1.4992,783.1999999999995,9611.723599999948
382,2022-03-08,open,long,1.4992,,,9611.723399999948
383,2022-03-10,close,neutral,,1.493,-61.99999999999983,9549.723199999948
384,2022-03-10,open,short,1.493,,,9549.722999999947
385,2022-03-11,close,neutral,,1.49633,-33.299999999998334,9516.42279999995
386,2022-03-11,open,long,1.49633,,,9516.422599999949
387,2022-03-15,close,neutral,,1.52148,251.50000000000006,9767.922399999949
388,2022-03-15,open,short,1.52148,,,9767.922199999948
389,2022-03-28,close,neutral,,1.46622,552.5999999999987,10320.521999999946
390,2022-03-28,open,long,1.46622,,,10320.521799999946
391,2022-03-31,close,neutral,,1.47898,127.59999999999883,10448.121599999944
392,2022-03-31,open,short,1.47898,,,10448.121399999944
393,2022-04-06,close,neutral,,1.45094,280.40000000000066,10728.521199999945
394,2022-04-06,open,long,1.45094,,,10728.520999999944
395,2022-04-12,close,neutral,,1.45257,16.300000000000203,10744.820799999945
396,2022-04-12,open,short,1.45257,,,10744.820599999945
397,2022-04-13,close,neutral,,1.46113,-85.60000000000123,10659.220399999944
398,2022-04-13,open,long,1.46113,,,10659.220199999943
399,2022-04-14,close,neutral,,1.46021,-9.200000000000319,10650.019999999942
400,2022-04-14,open,short,1.46021,,,10650.019799999942
401,2022-04-15,close,neutral,,1.46068,-4.699999999999704,10645.319599999943
402,2022-04-15,open,long,1.46068,,,10645.319399999942
403,2022-04-19,close,neutral,,1.46276,20.800000000000818,10666.119199999943
404,2022-04-19,open,short,1.46276,,,10666.118999999942
405,2022-04-21,close,neutral,,1.47013,-73.69999999999877,10592.418799999943
406,2022-04-21,open,long,1.47013,,,10592.418599999943
407,2022-04-25,close,neutral,,1.49156,214.3000000000006,10806.718399999943
408,2022-04-25,open,short,1.49156,,,10806.718199999943
409,2022-04-26,close,neutral,,1.49329,-17.300000000000093,10789.417999999943
410,2022-04-26,open,long,1.49329,,,10789.417799999943
411,2022-04-27,close,neutral,,1.48162,-116.7000000000007,10672.717599999942
412,2022-04-27,open,short,1.48162,,,10672.717399999941
413,2022-04-29,close,neutral,,1.49363,-120.10000000000076,10552.61719999994
414,2022-04-29,open,long,1.49363,,,10552.61699999994
415,2022-05-02,close,neutral,,1.48977,-38.599999999999746,10514.016799999941
416,2022-05-02,open,short,1.48977,,,10514.01659999994
417,2022-05-05,close,neutral,,1.48171,80.59999999999957,10594.61639999994
418,2022-05-05,open,long,1.48171,,,10594.61619999994
419,2022-05-10,close,neutral,,1.51732,356.09999999999917,10950.71599999994
420,2022-05-10,open,short,1.51732,,,10950.71579999994
421,2022-05-12,close,neutral,,1.51437,29.50000000000008,10980.21559999994
422,2022-05-12,open,long,1.51437,,,10980.21539999994
423,2022-05-13,close,neutral,,1.49958,-147.9000000000008,10832.315199999939
