,time,action,position,entry_price,close_price,profit,balance
140,2021-09-03,open,short,87.56,,,10576.871799999968
141,2021-09-13,close,neutral,,87.001,55.89999999999975,10632.771599999967
142,2021-09-13,open,long,87.001,,,10632.771399999967
143,2021-09-14,close,neutral,,86.41,-59.10000000000082,10573.671199999966
144,2021-09-14,open,short,86.41,,,10573.670999999966
145,2021-09-15,close,neutral,,86.617,-20.700000000000784,10552.970799999965
146,2021-09-15,open,long,86.617,,,10552.970599999964
147,2021-09-16,close,neutral,,86.515,-10.200000000000387,10542.770399999963
148,2021-09-16,open,short,86.515,,,10542.770199999963
149,2021-09-22,close,neutral,,85.94,57.500000000000284,10600.269999999962
150,2021-09-22,open,long,85.94,,,10600.269799999962
151,2021-09-29,close,neutral,,87.771,183.1000000000003,10783.369599999962
152,2021-09-29,open,short,87.771,,,10783.369399999961
153,2021-09-30,close,neutral,,87.74,3.100000000000591,10786.469199999961
154,2021-09-30,open,long,87.74,,,10786.468999999961
155,2021-10-21,close,neutral,,92.164,442.40000000000066,11228.868799999962
156,2021-10-21,open,short,92.164,,,11228.868599999962
157,2021-11-01,close,neutral,,92.144,1.999999999999602,11230.868399999961
158,2021-11-01,open,long,92.144,,,11230.86819999996
159,2021-11-02,close,neutral,,91.816,-32.800000000000296,11198.067999999961
160,2021-11-02,open,short,91.816,,,11198.06779999996
161,2021-11-03,close,neutral,,91.997,-18.09999999999974,11179.967599999962
162,2021-11-03,open,long,91.997,,,11179.967399999961
163,2021-11-04,close,neutral,,91.292,-70.49999999999983,11109.467199999961
164,2021-11-04,open,short,91.292,,,11109.46699999996
165,2021-11-10,close,neutral,,91.137,15.500000000000114,11124.96679999996
166,2021-11-10,open,long,91.137,,,11124.96659999996
167,2021-11-11,close,neutral,,90.653,-48.399999999999466,11076.56639999996
168,2021-11-11,open,short,90.653,,,11076.56619999996
169,2021-11-12,close,neutral,,90.771,-11.7999999999995,11064.76599999996
170,2021-11-12,open,long,90.771,,,11064.76579999996
171,2021-11-17,close,neutral,,90.503,-26.800000000000068,11037.96559999996
172,2021-11-17,open,short,90.503,,,11037.96539999996
173,2021-11-18,close,neutral,,90.671,-16.800000000000637,11021.165199999958
174,2021-11-18,open,long,90.671,,,11021.164999999957
175,2021-11-19,close,neutral,,90.171,-50.0,10971.164799999957
176,2021-11-19,open,short,90.171,,,10971.164599999956
177,2021-11-22,close,neutral,,90.434,-26.299999999999102,10944.864399999957
178,2021-11-22,open,long,90.434,,,10944.864199999956
179,2021-11-26,close,neutral,,88.604,-182.99999999999983,10761.863999999956
180,2021-11-26,open,short,88.604,,,10761.863799999956
181,2021-11-29,close,neutral,,89.132,-52.80000000000058,10709.063599999956
182,2021-11-29,open,long,89.132,,,10709.063399999955
183,2021-11-30,close,neutral,,88.512,-62.000000000000455,10647.063199999955
184,2021-11-30,open,short,88.512,,,10647.062999999955
185,2021-12-02,close,neutral,,88.393,11.899999999999977,10658.962799999954
186,2021-12-02,open,long,88.393,,,10658.962599999953
187,2021-12-03,close,neutral,,87.808,-58.499999999999375,10600.462399999955
188,2021-12-03,open,short,87.808,,,10600.462199999954
189,2021-12-06,close,neutral,,88.98,-117.1999999999997,10483.261999999955
190,2021-12-06,open,long,88.98,,,10483.261799999955
191,2021-12-09,close,neutral,,89.256,27.599999999999625,10510.861599999955
192,2021-12-09,open,short,89.256,,,10510.861399999954
193,2021-12-15,close,neutral,,88.874,38.2000000000005,10549.061199999955
194,2021-12-15,open,long,88.874,,,10549.060999999954
195,2021-12-17,close,neutral,,88.167,-70.69999999999936,10478.360799999955
196,2021-12-17,open,short,88.167,,,10478.360599999955
197,2021-12-21,close,neutral,,88.357,-18.999999999999773,10459.360399999954
198,2021-12-21,open,long,88.357,,,10459.360199999954
199,2021-12-28,close,neutral,,89.587,123.0000000000004,10582.359999999953
200,2021-12-28,open,short,89.587,,,10582.359799999953
201,2021-12-29,close,neutral,,89.87,-28.300000000000125,10554.059599999953
202,2021-12-29,open,long,89.87,,,10554.059399999953
203,2022-01-03,close,neutral,,90.501,63.10000000000002,10617.159199999953
204,2022-01-03,open,short,90.501,,,10617.158999999952
205,2022-01-04,close,neutral,,91.411,-90.99999999999966,10526.158799999952
206,2022-01-04,open,long,91.411,,,10526.158599999952
207,2022-01-05,close,neutral,,90.991,-42.00000000000017,10484.158399999951
208,2022-01-05,open,short,90.991,,,10484.15819999995
209,2022-01-07,close,neutral,,91.386,-39.4999999999996,10444.65799999995
210,2022-01-07,open,long,91.386,,,10444.65779999995
211,2022-01-10,close,neutral,,90.896,-48.99999999999949,10395.657599999951
212,2022-01-10,open,short,90.896,,,10395.657399999951
213,2022-01-11,close,neutral,,91.693,-79.6999999999997,10315.957199999952
214,2022-01-11,open,long,91.693,,,10315.956999999951
215,2022-01-12,close,neutral,,91.672,-2.1000000000000796,10313.85679999995
216,2022-01-12,open,short,91.672,,,10313.85659999995
217,2022-01-17,close,neutral,,91.555,11.699999999999022,10325.556399999949
218,2022-01-17,open,long,91.555,,,10325.556199999948
219,2022-01-18,close,neutral,,91.574,1.8999999999991246,10327.455999999947
220,2022-01-18,open,short,91.574,,,10327.455799999947
221,2022-01-26,close,neutral,,90.55,102.40000000000009,10429.855599999946
222,2022-01-26,open,long,90.55,,,10429.855399999946
223,2022-01-27,close,neutral,,90.544,-0.6000000000000227,10429.255199999945
224,2022-01-27,open,short,90.544,,,10429.254999999945
225,2022-01-31,close,neutral,,90.611,-6.700000000000728,10422.554799999943
226,2022-01-31,open,long,90.611,,,10422.554599999943
227,2022-02-01,close,neutral,,90.436,-17.499999999999716,10405.054399999943
228,2022-02-01,open,short,90.436,,,10405.054199999942
229,2022-02-03,close,neutral,,90.697,-26.099999999999568,10378.953999999943
230,2022-02-03,open,long,90.697,,,10378.953799999943
231,2022-02-04,close,neutral,,90.258,-43.900000000000716,10335.053599999943
232,2022-02-04,open,short,90.258,,,10335.053399999942
233,2022-02-07,close,neutral,,90.848,-59.00000000000034,10276.053199999942
234,2022-02-07,open,long,90.848,,,10276.052999999942
235,2022-02-11,close,neutral,,90.642,-20.600000000000307,10255.45279999994
236,2022-02-11,open,short,90.642,,,10255.45259999994
237,2022-02-14,close,neutral,,90.793,-15.100000000001046,10240.35239999994
238,2022-02-14,open,long,90.793,,,10240.35219999994
239,2022-02-17,close,neutral,,90.43,-36.299999999999955,10204.05199999994
240,2022-02-17,open,short,90.43,,,10204.05179999994
241,2022-02-22,close,neutral,,90.102,32.800000000000296,10236.85159999994
242,2022-02-22,open,long,90.102,,,10236.85139999994
243,2022-02-24,close,neutral,,90.127,2.4999999999991473,10239.35119999994
244,2022-02-24,open,short,90.127,,,10239.350999999939
245,2022-02-25,close,neutral,,90.96,-83.29999999999984,10156.050799999939
246,2022-02-25,open,long,90.96,,,10156.050599999939
247,2022-02-28,close,neutral,,90.716,-24.399999999999977,10131.650399999939
248,2022-02-28,open,short,90.716,,,10131.650199999938
249,2022-03-02,close,neutral,,91.438,-72.20000000000084,10059.449999999937
250,2022-03-02,open,long,91.438,,,10059.449799999937
251,2022-03-03,close,neutral,,91.058,-37.999999999999545,10021.449599999936
252,2022-03-03,open,short,91.058,,,10021.449399999936
253,2022-03-09,close,neutral,,90.461,59.70000000000084,10081.149199999936
254,2022-03-09,open,long,90.461,,,10081.148999999936
255,2022-03-29,close,neutral,,98.274,781.3000000000002,10862.448799999936
256,2022-03-29,open,short,98.274,,,10862.448599999936
257,2022-04-01,close,neutral,,97.914,35.99999999999994,10898.448399999936
258,2022-04-01,open,long,97.914,,,10898.448199999935
259,2022-04-06,close,neutral,,98.663,74.89999999999952,10973.347999999934
260,2022-04-06,open,short,98.663,,,10973.347799999934
261,2022-04-08,close,neutral,,98.836,-17.300000000000182,10956.047599999934
262,2022-04-08,open,long,98.836,,,10956.047399999934
263,2022-04-14,close,neutral,,99.874,103.79999999999967,11059.847199999933
264,2022-04-14,open,short,99.874,,,11059.846999999932
265,2022-04-15,close,neutral,,100.152,-27.80000000000058,11032.046799999933
266,2022-04-15,open,long,100.152,,,11032.046599999932
267,2022-04-22,close,neutral,,101.095,94.29999999999978,11126.346399999933
268,2022-04-22,open,short,101.095,,,11126.346199999933
269,2022-04-27,close,neutral,,100.176,91.8999999999997,11218.245999999932
270,2022-04-27,open,long,100.176,,,11218.245799999931
271,2022-04-29,close,neutral,,101.005,82.89999999999935,11301.14559999993
272,2022-04-29,open,short,101.005,,,11301.14539999993
273,2022-05-02,close,neutral,,101.058,-5.300000000001148,11295.845199999929
274,2022-05-02,open,long,101.058,,,11295.844999999928
275,2022-05-04,close,neutral,,101.375,31.699999999999307,11327.544799999927
276,2022-05-04,open,short,101.375,,,11327.544599999927
277,2022-05-05,close,neutral,,101.397,-2.200000000000557,11325.344399999925
278,2022-05-05,open,long,101.397,,,11325.344199999925
279,2022-05-06,close,neutral,,101.154,-24.30000000000092,11301.043999999923
280,2022-05-06,open,short,101.154,,,11301.043799999923
281,2022-05-13,close,neutral,,100.131,102.29999999999961,11403.343599999922
282,2022-05-13,open,long,100.131,,,11403.343399999922
283,2022-05-18,close,neutral,,99.496,-63.50000000000051,11339.843199999921
284,2022-05-18,open,short,99.496,,,11339.84299999992
285,2022-05-19,close,neutral,,99.701,-20.49999999999983,11319.34279999992
286,2022-05-19,open,long,99.701,,,11319.34259999992
287,2022-05-20,close,neutral,,99.686,-1.4999999999986358,11317.842399999921
288,2022-05-20,open,short,99.686,,,11317.842199999921
289,2022-05-23,close,neutral,,100.149,-46.299999999999386,11271.541999999921
290,2022-05-23,open,long,100.149,,,11271.54179999992
291,2022-05-24,close,neutral,,98.949,-120.00000000000028,11151.54159999992
292,2022-05-24,open,short,98.949,,,11151.54139999992
293,2022-05-25,close,neutral,,99.298,-34.900000000000375,11116.64119999992
294,2022-05-25,open,long,99.298,,,11116.64099999992
295,2022-06-09,close,neutral,,105.807,650.9000000000001,11767.540799999919
296,2022-06-09,open,short,105.807,,,11767.540599999918
297,2022-06-17,close,neutral,,103.592,221.50000000000034,11989.040399999918
298,2022-06-17,open,long,103.592,,,11989.040199999918
299,2022-06-20,close,neutral,,104.052,46.000000000000796,12035.039999999919
300,2022-06-20,open,short,104.052,,,12035.039799999919
301,2022-06-21,close,neutral,,105.812,-175.9999999999991,11859.03959999992
302,2022-06-21,open,long,105.812,,,11859.03939999992
303,2022-06-22,close,neutral,,105.197,-61.49999999999949,11797.539199999921
304,2022-06-22,open,short,105.197,,,11797.53899999992
305,2022-06-24,close,neutral,,104.844,35.300000000000864,11832.838799999921
306,2022-06-24,open,long,104.844,,,11832.838599999921
307,2022-06-30,close,neutral,,105.43,58.60000000000127,11891.438399999923
308,2022-06-30,open,short,105.43,,,11891.438199999922
309,2022-07-04,close,neutral,,105.522,-9.199999999999875,11882.237999999923
310,2022-07-04,open,long,105.522,,,11882.237799999923
311,2022-07-05,close,neutral,,104.258,-126.400000000001,11755.83759999992
312,2022-07-05,open,short,104.258,,,11755.83739999992
313,2022-07-07,close,neutral,,104.812,-55.400000000000205,11700.43719999992
314,2022-07-07,open,long,104.812,,,11700.43699999992
315,2022-07-12,close,neutral,,105.077,26.500000000000057,11726.93679999992
316,2022-07-12,open,short,105.077,,,11726.936599999919
317,2022-07-13,close,neutral,,105.883,-80.59999999999974,11646.33639999992
318,2022-07-13,open,long,105.883,,,11646.33619999992
319,2022-07-21,close,neutral,,106.727,84.40000000000083,11730.73599999992
320,2022-07-21,open,short,106.727,,,11730.73579999992
321,2022-07-25,close,neutral,,106.368,35.90000000000089,11766.635599999921
322,2022-07-25,open,long,106.368,,,11766.635399999921
323,2022-07-26,close,neutral,,106.275,-9.299999999998931,11757.335199999921
324,2022-07-26,open,short,106.275,,,11757.334999999921
325,2022-07-27,close,neutral,,106.552,-27.700000000000102,11729.634799999922
326,2022-07-27,open,long,106.552,,,11729.634599999921
327,2022-07-28,close,neutral,,104.813,-173.90000000000043,11555.734399999921
328,2022-07-28,open,short,104.813,,,11555.73419999992
329,2022-08-02,close,neutral,,103.359,145.40000000000077,11701.133999999922
330,2022-08-02,open,long,103.359,,,11701.133799999921
331,2022-08-04,close,neutral,,103.354,-0.49999999999954525,11700.633599999921
332,2022-08-04,open,short,103.354,,,11700.63339999992
333,2022-08-05,close,neutral,,104.343,-98.90000000000043,11601.73319999992
334,2022-08-05,open,long,104.343,,,11601.73299999992
335,2022-08-09,close,neutral,,104.877,53.39999999999918,11655.13279999992
336,2022-08-09,open,short,104.877,,,11655.132599999919
337,2022-08-11,close,neutral,,104.208,66.8999999999997,11722.032399999918
338,2022-08-11,open,long,104.208,,,11722.032199999918
339,2022-08-15,close,neutral,,103.297,-91.10000000000014,11630.931999999917
340,2022-08-15,open,short,103.297,,,11630.931799999917
341,2022-08-16,close,neutral,,104.502,-120.49999999999983,11510.431599999916
342,2022-08-16,open,long,104.502,,,11510.431399999916
343,2022-08-17,close,neutral,,104.61,10.80000000000041,11521.231199999916
344,2022-08-17,open,short,104.61,,,11521.230999999916
345,2022-08-18,close,neutral,,104.958,-34.7999999999999,11486.430799999916
346,2022-08-18,open,long,104.958,,,11486.430599999916
347,2022-08-22,close,neutral,,105.342,38.400000000000034,11524.830399999915
348,2022-08-22,open,short,105.342,,,11524.830199999915
349,2022-08-23,close,neutral,,105.55,-20.79999999999984,11504.029999999915
350,2022-08-23,open,long,105.55,,,11504.029799999915
351,2022-08-25,close,neutral,,105.592,4.200000000000159,11508.229599999915
352,2022-08-25,open,short,105.592,,,11508.229399999915
353,2022-08-29,close,neutral,,106.601,-100.90000000000003,11407.329199999915
354,2022-08-29,open,long,106.601,,,11407.328999999914
355,2022-08-30,close,neutral,,106.005,-59.600000000000364,11347.728799999913
356,2022-08-30,open,short,106.005,,,11347.728599999913
357,2022-09-01,close,neutral,,106.572,-56.70000000000073,11291.028399999912
358,2022-09-01,open,long,106.572,,,11291.028199999912
359,2022-09-09,close,neutral,,109.524,295.1999999999998,11586.227999999912
360,2022-09-09,open,short,109.524,,,11586.227799999911
361,2022-09-12,close,neutral,,110.01,-48.60000000000042,11537.62759999991
362,2022-09-12,open,long,110.01,,,11537.62739999991
363,2022-09-13,close,neutral,,109.708,-30.20000000000067,11507.42719999991
364,2022-09-13,open,short,109.708,,,11507.426999999909
365,2022-09-28,close,neutral,,105.91,379.8000000000002,11887.22679999991
366,2022-09-28,open,long,105.91,,,11887.226599999909
367,2022-09-29,close,neutral,,105.521,-38.89999999999958,11848.326399999909
368,2022-09-29,open,short,105.521,,,11848.326199999909
369,2022-10-03,close,neutral,,106.097,-57.59999999999934,11790.72599999991
370,2022-10-03,open,long,106.097,,,11790.72579999991
371,2022-10-05,close,neutral,,106.166,6.9000000000002615,11797.62559999991
372,2022-10-05,open,short,106.166,,,11797.62539999991
373,2022-10-07,close,neutral,,105.801,36.49999999999949,11834.12519999991
374,2022-10-07,open,long,105.801,,,11834.124999999909
375,2022-10-21,close,neutral,,108.164,236.29999999999995,12070.42479999991
376,2022-10-21,open,short,108.164,,,12070.42459999991
377,2022-10-24,close,neutral,,108.714,-54.999999999999716,12015.424399999909
378,2022-10-24,open,long,108.714,,,12015.424199999909
379,2022-10-26,close,neutral,,107.981,-73.30000000000041,11942.123999999909
380,2022-10-26,open,short,107.981,,,11942.123799999908
381,2022-10-28,close,neutral,,108.376,-39.50000000000102,11902.623599999908
382,2022-10-28,open,long,108.376,,,11902.623399999908
383,2022-11-01,close,neutral,,108.72,34.39999999999941,11937.023199999907
384,2022-11-01,open,short,108.72,,,11937.022999999906
385,2022-11-04,close,neutral,,108.764,-4.399999999999693,11932.622799999906
386,2022-11-04,open,long,108.764,,,11932.622599999906
387,2022-11-09,close,neutral,,108.233,-53.09999999999917,11879.522399999907
388,2022-11-09,open,short,108.233,,,11879.522199999907
389,2022-11-17,close,neutral,,105.193,304.0000000000006,12183.521999999908
390,2022-11-17,open,long,105.193,,,12183.521799999908
391,2022-11-18,close,neutral,,104.822,-37.09999999999951,12146.421599999909
392,2022-11-18,open,short,104.822,,,12146.421399999908
393,2022-11-21,close,neutral,,105.627,-80.49999999999926,12065.92119999991
394,2022-11-21,open,long,105.627,,,12065.92099999991
395,2022-11-23,close,neutral,,104.531,-109.59999999999894,11956.32079999991
396,2022-11-23,open,short,104.531,,,11956.32059999991
397,2022-11-30,close,neutral,,102.799,173.19999999999993,12129.52039999991
398,2022-11-30,open,long,102.799,,,12129.52019999991
399,2022-12-01,close,neutral,,100.771,-202.80000000000058,11926.71999999991
400,2022-12-01,open,short,100.771,,,11926.71979999991
401,2022-12-05,close,neutral,,100.653,11.7999999999995,11938.519599999909
402,2022-12-05,open,long,100.653,,,11938.519399999908
403,2022-12-06,close,neutral,,100.392,-26.10000000000099,11912.419199999908
404,2022-12-06,open,short,100.392,,,11912.418999999907
405,2022-12-08,close,neutral,,100.542,-15.000000000000568,11897.418799999907
406,2022-12-08,open,long,100.542,,,11897.418599999906
407,2022-12-09,close,neutral,,100.05,-49.20000000000044,11848.218399999905
408,2022-12-09,open,short,100.05,,,11848.218199999905
409,2022-12-12,close,neutral,,100.934,-88.40000000000003,11759.817999999905
410,2022-12-12,open,long,100.934,,,11759.817799999904
411,2022-12-13,close,neutral,,100.086,-84.7999999999999,11675.017599999905
412,2022-12-13,open,short,100.086,,,11675.017399999904
413,2022-12-14,close,neutral,,100.02,6.60000000000025,11681.617199999904
414,2022-12-14,open,long,100.02,,,11681.616999999904
415,2022-12-16,close,neutral,,99.81,-20.999999999999375,11660.616799999905
416,2022-12-16,open,short,99.81,,,11660.616599999905
417,2022-12-19,close,neutral,,100.292,-48.19999999999993,11612.416399999905
418,2022-12-19,open,long,100.292,,,11612.416199999905
419,2022-12-20,close,neutral,,96.766,-352.5999999999996,11259.815999999906
420,2022-12-20,open,short,96.766,,,11259.815799999906
421,2022-12-21,close,neutral,,97.269,-50.30000000000001,11209.515599999906
422,2022-12-21,open,long,97.269,,,11209.515399999906
423,2022-12-22,close,neutral,,96.948,-32.10000000000122,11177.415199999905
424,2022-12-22,open,short,96.948,,,11177.414999999904
425,2022-12-23,close,neutral,,97.667,-71.90000000000083,11105.514799999904
426,2022-12-23,open,long,97.667,,,11105.514599999904
427,2022-12-29,close,neutral,,98.188,52.10000000000008,11157.614399999904
428,2022-12-29,open,short,98.188,,,11157.614199999904
429,2023-01-04,close,neutral,,98.443,-25.499999999999545,11132.113999999903
430,2023-01-04,open,long,98.443,,,11132.113799999903
431,2023-01-12,close,neutral,,96.756,-168.69999999999976,10963.413599999903
432,2023-01-12,open,short,96.756,,,10963.413399999903
433,2023-01-16,close,neutral,,95.835,92.10000000000065,11055.513199999903
434,2023-01-16,open,long,95.835,,,11055.512999999903
435,2023-01-17,close,neutral,,95.722,-11.299999999999955,11044.212799999903
436,2023-01-17,open,short,95.722,,,11044.212599999903
437,2023-01-20,close,neutral,,96.837,-111.50000000000091,10932.712399999902
438,2023-01-20,open,long,96.837,,,10932.712199999902
