time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2008-05-13,10.473,10.5003,10.4603,10.469899999999999,4125,0,0,10.589822000000002,10.816140500000001,10.574489938858605,10.804985006949815,10.501528502342467,10.50986097472972,10.48828,10.562984152495279,10.41357584750472,10.443088530151321,10.500708333333334,10.558328136515346,-0.01799992458011168,-0.02696528151593014,42.78,37.11,46.396965865991994,68.38877243276261,10.4704,-0.0047753667481775786,-0.8231271253066552,-1
2008-05-14,10.4683,10.5113,10.4683,10.482,4095,0,0,10.585538,10.8138005,10.570862882432777,10.801771225786137,10.497622801873973,10.507328158845201,10.489465,10.562971605825856,10.415958394174142,10.445906036241103,10.502058333333332,10.558210630425561,-0.018206452423573438,-0.0252135156974588,45.54,42.76,30.394257277321,48.47373602576868,10.469899999999999,0.1155693941680358,-0.0047753667481775786,1
2008-05-15,10.4848,10.4923,10.4363,10.4425,4171,0,0,10.577644,10.811283999999999,10.565829043906003,10.798196387718614,10.486598241499179,10.501434689859273,10.488315,10.56397350315753,10.41265649684247,10.435305822815948,10.494433333333333,10.553560843850718,-0.021311778199235576,-0.02443316819781416,38.68,31.29,23.135317975609084,33.30884703964069,10.482,-0.3768364815874725,0.1155693941680358,-1
2008-05-16,10.4428,10.4478,10.3845,10.3903,4192,0,0,10.569170000000002,10.808615499999998,10.55894555198812,10.794137717194051,10.467338593199344,10.491331536235702,10.484005,10.57085759869479,10.39715240130521,10.413288624281568,10.486583333333334,10.5598780423851,-0.02766595904114766,-0.02507972636648086,31.61,21.69,14.812371967521395,22.780649073483826,10.4425,-0.4998802968637861,-0.3768364815874725,-1
2008-05-19,10.3924,10.3993,10.36,10.3735,3581,0,0,10.559698,10.805492999999998,10.551673177400351,10.789952267271723,10.448570874559476,10.480619578396093,10.47629,10.573057554479997,10.379522445520005,10.390290211836097,10.477333333333332,10.564376454830567,-0.03366919521026723,-0.026797620135238134,29.64,19.31,5.116465933352203,14.354718625494227,10.3903,-0.16168926787484272,-0.4998802968637861,-1
2008-05-20,10.3701,10.4099,10.3701,10.3818,4452,0,0,10.552253999999998,10.802419500000001,10.545011484168965,10.785891050681956,10.43521669964758,10.471635980360084,10.47132,10.57641998287364,10.366220017126361,10.375580443979231,10.471083333333333,10.566586222687434,-0.0373267825768373,-0.02890345262355797,31.99,24.43,6.222065580618502,8.716967827164034,10.3735,0.08001156793753239,-0.16168926787484272,1
2008-05-21,10.3818,10.3903,10.3493,10.3668,4116,0,0,10.544369999999999,10.799126999999999,10.53802279851528,10.781720990476165,10.421533359718065,10.462105436690985,10.466534999999999,10.581093932868805,10.351976067131192,10.357518682694968,10.462341666666667,10.567164650638366,-0.040963618461452356,-0.03131548579113685,29.96,21.37,7.738418599225134,6.358983371065279,10.3818,-0.14448361555799982,0.08001156793753239,-1
2008-05-22,10.3669,10.3925,10.350999999999999,10.3592,3606,0,0,10.53674,10.795450500000001,10.531010139749975,10.777516801516205,10.409066687774452,10.452750396991805,10.46302,10.585919025220056,10.340120974779945,10.339235835164654,10.450916666666666,10.562597498168678,-0.04395243724898279,-0.03384287608270604,28.91,19.79,7.135540304745786,7.032008161529807,10.3668,-0.07331095419994549,-0.14448361555799982,-1
2008-05-23,10.3593,10.4115,10.3593,10.383,3743,0,0,10.52914,10.7913555,10.525205820544095,10.773591261202611,10.403853350219563,10.446409451810732,10.45938,10.587135181499773,10.331624818500226,10.331462809222906,10.437266666666668,10.54307052411043,-0.04389464641586116,-0.03585323014933706,36.71,37.74,8.677744638545615,7.850567847505512,10.3592,0.22974747084716363,-0.07331095419994549,1
2008-05-26,10.3781,10.398,10.376,10.3901,855,0,0,10.521563999999998,10.7874535,10.519907553071778,10.76977542775781,10.40110268017565,10.441290410737029,10.455594999999999,10.586803924620394,10.324386075379604,10.334058797610263,10.422233333333333,10.510407869056403,-0.042782763040445815,-0.03723913672755882,38.95,42.54,11.986933674194068,9.266739539161824,10.383,0.06838100741597408,0.22974747084716363,1
2008-05-27,10.3922,10.403,10.3704,10.3814,3346,0,0,10.515622,10.783978,10.514475884323867,10.765910995640818,10.397162144140522,10.435845827942753,10.447965,10.577789593587044,10.318140406412956,10.342896058537356,10.407575,10.472253941462643,-0.0421180935806138,-0.038214928098169815,37.13,38.05,15.139894901292458,11.934857738010713,10.3901,-0.08373355405627558,0.06838100741597408,-1
2008-05-28,10.3769,10.3835,10.3145,10.3185,3754,0,0,10.507781999999999,10.779990500000002,10.506790555526853,10.761459144937923,10.381429715312418,10.425178025402502,10.439665,10.579893888250751,10.299436111749248,10.327311392279402,10.394916666666667,10.462521941053932,-0.046135026698060244,-0.039798947818147905,26.92,19.48,10.848386300331065,12.658404958605864,10.3814,-0.6058913056042448,-0.08373355405627558,-1
2008-05-29,10.3168,10.333,10.288499999999999,10.3203,4141,0,0,10.499928,10.775877000000001,10.499477200408155,10.757069501704711,10.369203772249934,10.41564365945682,10.431455,10.579245696256708,10.283664303743292,10.31756164877286,10.38245,10.44733835122714,-0.04861285148582262,-0.041561728551682844,27.56,20.86,8.90130476518979,11.62986198893777,10.3185,0.017444395987786798,-0.6058913056042448,1
2008-05-30,10.3209,10.3405,10.3082,10.318,3479,0,0,10.491915999999998,10.7722585,10.492360447450972,10.75270065094148,10.358963017799947,10.406766963142562,10.424515,10.579741831121565,10.269288168878434,10.316716807378782,10.368783333333333,10.420849859287884,-0.050183650376684596,-0.043286112916683196,27.22,20.3,8.755818096570044,9.501836387363632,10.3203,-0.02228617385153786,0.017444395987786798,-1
2008-06-02,10.319,10.3598,10.3138,10.3314,3827,0,0,10.485034,10.768569,10.486048273041131,10.748508604663455,10.353450414239958,10.399915421038694,10.4175,10.576205147994775,10.258794852005225,10.317558445236411,10.359525,10.401491554763588,-0.04977349394785158,-0.04458358912291688,32.71,33.27,14.679387132475783,10.778836664745205,10.318,0.12987012987013546,-0.02228617385153786,1
2008-06-03,10.3315,10.3452,10.2833,10.3065,4371,0,0,10.477344,10.7650675,10.47900716429442,10.744110509094664,10.344060331391969,10.391423110035175,10.40801,10.569408251539615,10.246611748460387,10.307808354485196,10.352541666666665,10.397274978848134,-0.05087125180049945,-0.0458411216584334,28.25,24.14,14.531996712852894,12.655733980632908,10.3314,-0.24101283465939316,0.12987012987013546,-1
2008-06-04,10.3065,10.3319,10.299,10.3093,3219,0,0,10.469619999999999,10.761289,10.472351981380912,10.739784036367356,10.337108265113574,10.38395737275925,10.396135,10.549697798555007,10.242572201444991,10.300235259023786,10.347191666666667,10.394148074309548,-0.05092822730556179,-0.04685854278785907,29.47,26.96,15.386962252298256,14.866115365875643,10.3065,0.027167321593180027,-0.24101283465939316,1
2008-06-05,10.3131,10.32,10.2848,10.2851,3644,0,0,10.461566,10.756923500000001,10.465008766424798,10.735259817100019,10.32670661209086,10.374970338872044,10.381865,10.520256203116553,10.243473796883446,10.288565519953933,10.339133333333335,10.389701146712737,-0.05232297190575963,-0.04795142861143918,25.3,19.24,9.436668585255024,13.118542516802059,10.3093,-0.23473950704704372,0.027167321593180027,-1
2008-06-06,10.2853,10.379,10.2805,10.3593,5167,0,0,10.455002,10.75336,10.460863324604219,10.731518923397532,10.333225289672686,10.373545762610949,10.371965,10.484687815348304,10.259242184651695,10.288618863314861,10.338508333333332,10.388397803351802,-0.04690035902095069,-0.047741214693341485,49.8,61.49,25.787399680863487,16.870343506138923,10.2851,0.7214319744095699,-0.23473950704704372,1
2008-06-09,10.3525,10.3798,10.3424,10.344,4467,0,0,10.449252,10.749680000000001,10.456280449129544,10.727663013711984,10.33538023173815,10.370859784191772,10.365645,10.469400394558782,10.261889605441219,10.28814251475216,10.337241666666667,10.386340818581175,-0.043337908937170155,-0.04686055354210722,46.28,54.18,36.67667012023938,23.96691279545263,10.3593,-0.14769337696561857,0.7214319744095699,-1
2008-06-10,10.3454,10.4301,10.344,10.4178,4651,0,0,10.446606,10.746618000000002,10.454771411908778,10.724579799645198,10.35186418539052,10.375127076537975,10.36304,10.458477129043413,10.267602870956587,10.283431698682863,10.340141666666666,10.396851634650469,-0.03416575677537992,-0.04432159418876176,61.18,73.31,66.80134302159415,43.08847094089901,10.344,0.7134570765661374,-0.14769337696561857,1
2008-06-11,10.4179,10.4454,10.39,10.4293,4940,0,0,10.443816,10.7436595,10.453772533010394,10.721641692186042,10.367351348312416,10.380051887761795,10.360404999999998,10.444833987320996,10.275976012679001,10.27848901441574,10.343408333333333,10.408327652250925,-0.025672865403318923,-0.0405918484316732,62.98,75.31,76.82928809432718,60.1024337453869,10.4178,0.11038798978670883,0.7134570765661374,1
2008-06-12,10.4294,10.4465,10.3505,10.3638,4532,0,0,10.440140000000001,10.740331000000001,10.450244198382535,10.718081078333444,10.366641078649934,10.378574443419813,10.356469999999998,10.432105338301943,10.280834661698053,10.278561756847196,10.341941666666665,10.405321576486134,-0.023951393639984886,-0.03726375747333554,48.55,49.05,77.39843491059995,73.67635534217375,10.4293,-0.6280383151314073,0.11038798978670883,-1
2008-06-13,10.364,10.3851,10.350999999999999,10.3525,3172,0,0,10.436,10.736696,10.446411092563613,10.71444345566346,10.363812862919946,10.376204039472558,10.35458,10.428611577046892,10.280548422953109,10.282190503367652,10.344774999999998,10.407359496632345,-0.02323113634802887,-0.034457233248274204,46.49,45.62,61.263574613797516,71.83043253957487,10.3638,-0.10903336613983239,-0.6280383151314073,-1
2008-06-16,10.3552,10.3592,10.3098,10.3103,3068,0,0,10.431284,10.732965000000002,10.441073402659157,10.710422127746412,10.353110290335959,10.370212763156871,10.35142,10.427323111925993,10.275516888074005,10.28049256920481,10.343941666666668,10.407390764128525,-0.025768471673725202,-0.03271948093336441,39.44,34.4,37.168674698794796,58.61022807439741,10.3525,-0.4076310070031286,-0.10903336613983239,-1
2008-06-17,10.3115,10.316,10.2913,10.3088,3774,0,0,10.426296,10.728798999999999,10.435886210398014,10.706425887669333,10.344248232268766,10.364629784688066,10.34777,10.424494809547177,10.271045190452824,10.278911213784713,10.343175,10.407438786215288,-0.027582412778773602,-0.03169206730244625,39.2,34.02,26.12449799196757,41.51891576818662,10.3103,-0.01454855823788126,-0.4076310070031286,-1
2008-06-18,10.31,10.3113,10.2718,10.3028,4407,0,0,10.420991999999998,10.7246805,10.430667143323582,10.702409709682573,10.335958585815014,10.359008895170968,10.344570000000001,10.423168781161356,10.265971218838645,10.274483990122212,10.340791666666666,10.40709934321112,-0.029167894695504515,-0.031187232781057908,38.16,32.28,17.58156840297621,26.95824703124619,10.3088,-0.058202700605314295,-0.01454855823788126,-1
2008-06-19,10.3155,10.3243,10.2972,10.303,3285,0,0,10.416458,10.720808000000002,10.425660588683442,10.698435483715583,10.329366868652013,10.353917177428153,10.341759999999999,10.422065601299355,10.261454398700643,10.273838007455717,10.3405,10.407161992544284,-0.03006172930609985,-0.030962132086066296,38.22,32.42,17.550695052677558,20.418920482540447,10.3028,0.0019412198625667898,-0.058202700605314295,1
2008-06-20,10.3035,10.3166,10.2606,10.2646,3576,0,0,10.41119,10.716621,10.419344487166445,10.694118712733339,10.31641349492161,10.345797434025593,10.335840000000001,10.420453176279182,10.25122682372082,10.263903654680156,10.336775,10.409646345319842,-0.03348269113142699,-0.03146624389513844,31.49,21.44,12.585195615445015,15.905819690366263,10.303,-0.3727069785499526,0.0019412198625667898,-1
2008-06-23,10.2697,10.3323,10.259,10.3175,4490,0,0,10.40854,10.712598499999999,10.415350585708937,10.690371262855395,10.31663079593729,10.343224940023266,10.33221,10.413358774482749,10.251061225517251,10.269741154424668,10.339474999999998,10.409208845575328,-0.0315614197281171,-0.03148527906173417,46.18,50.38,17.070293879135445,15.735394849086006,10.2646,0.5153634822594233,-0.3727069785499526,1
2008-06-24,10.3176,10.3453,10.2768,10.28,5897,0,0,10.40518,10.708387,10.410042719602703,10.68628796670758,10.309304636749832,10.33747721820297,10.32714,10.408032209761217,10.246247790238783,10.259694967902911,10.332866666666666,10.40603836543042,-0.03268792880269977,-0.031725809009927296,39.44,37.98,14.850564819795414,14.835351438125292,10.3175,-0.3634601405379301,0.5153634822594233,-1
2008-06-25,10.283,10.2972,10.2565,10.2695,4500,0,0,10.401404,10.704077999999999,10.404531240402598,10.68214082276024,10.301343709399866,10.33129747109361,10.32469,10.40936044112353,10.24001955887647,10.249217974225672,10.326658333333333,10.404098692440993,-0.03403561621096074,-0.03218777045013398,37.7,34.97,16.414035087719192,16.111631262216683,10.28,-0.10214007782100021,-0.3634601405379301,-1
2008-06-26,10.2682,10.2955,10.2605,10.2895,4640,0,0,10.397884,10.700624,10.400020211367202,10.67823394890193,10.298974967519893,10.327497700994192,10.32315,10.409193070610325,10.237106929389675,10.249324553480088,10.315966666666666,10.382608779853244,-0.03310818479337563,-0.03237185331878231,43.07,45.3,11.803508771929563,14.356036226481391,10.2695,0.19475144846390346,-0.10214007782100021,1
2008-06-27,10.2906,10.3203,10.2823,10.284,4879,0,0,10.394034,10.697134999999998,10.395470399156725,10.67431122304221,10.295979974015916,10.323543364540175,10.32145,10.40916026165765,10.23373973834235,10.260331769964257,10.303858333333332,10.347384896702408,-0.032443009924405075,-0.032386084639906866,41.95,42.95,12.894736842105162,13.704093567251306,10.2895,-0.053452548714705284,0.19475144846390346,-1
2008-06-30,10.2918,10.3113,10.2775,10.2976,3538,0,0,10.389429999999999,10.693699500000001,10.391632344287835,10.67056285266368,10.296303979212734,10.321184876854705,10.319759999999999,10.407939530504837,10.23158046949516,10.26428668584562,10.298341666666667,10.332396647487714,-0.030467240327068268,-0.03200231577733915,45.86,50.82,17.824561403508415,14.174269005847714,10.284,0.13224426293270142,-0.053452548714705284,1
2008-07-01,10.2959,10.4195,10.2938,10.3617,5762,0,0,10.387039999999999,10.6907555,10.390458526864784,10.667489590448122,10.309383183370189,10.324868069867913,10.32252,10.412307451239322,10.23273254876068,10.26221476385677,10.299108333333333,10.336001902809896,-0.02345867736246454,-0.030293588094364228,60.1,72.87,30.491228070175197,20.40350877192959,10.2976,0.6224751398384187,0.13224426293270142,1
2008-07-02,10.363,10.3885,10.3543,10.3855,4337,0,0,10.3855,10.6879585,10.39026407483087,10.6646837238765,10.32460654669615,10.330380063516284,10.32633,10.41993589938702,10.23272410061298,10.253909473006464,10.305375,10.356840526993535,-0.015801727149598932,-0.02739521590541117,64.05,77.54,52.0470347648261,33.45427474616991,10.3617,0.22969203895113477,0.6224751398384187,1
2008-07-03,10.3885,10.4006,10.3423,10.3489,3859,0,0,10.383887999999999,10.685107,10.388641954249268,10.661541597270764,10.32946523735692,10.332063694105713,10.32952,10.421624605748315,10.237415394251686,10.254158618452196,10.308716666666667,10.363274714881138,-0.012542273539525084,-0.024424627432233954,54.69,58.25,63.732213970509385,48.7568256018369,10.3855,-0.3524144239564819,0.22969203895113477,-1
2008-07-04,10.3479,10.354800000000001,10.3246,10.3278,1419,0,0,10.381327999999998,10.682211,10.3862559952591,10.658220785357623,10.329132189885536,10.331676085550649,10.327945,10.419030442854787,10.236859557145213,10.255767884376732,10.3108,10.365832115623268,-0.011528829559670939,-0.021845467857721353,49.95,49.4,59.85685071574661,58.54536648369403,10.3489,-0.20388640338587782,-0.3524144239564819,-1
2008-07-07,10.329,10.3577,10.3075,10.325,4713,0,0,10.378512,10.679286000000001,10.383853799366586,10.654905155652571,10.32830575190843,10.331069168682408,10.326995,10.417786684090851,10.23620331590915,10.257430332962223,10.312633333333332,10.367836333704442,-0.01082679989386115,-0.01964173426494931,49.31,48.19,47.48466257668696,57.02457575431432,10.3278,-0.027111291853065822,-0.20388640338587782,-1
2008-07-08,10.3237,10.348,10.3075,10.3104,4378,0,0,10.37404,10.6761955,10.380973258214956,10.651477243656029,10.324724601526743,10.329190153347643,10.321625000000001,10.402456624380893,10.24079337561911,10.265627459479349,10.31645,10.36727254052065,-0.011318066681118566,-0.01797700074818316,45.87,41.53,39.611451942739876,48.98432174505782,10.325,-0.14140435835350296,-0.027111291853065822,-1
2008-07-09,10.3115,10.3179,10.2843,10.3013,4754,0,0,10.370375999999998,10.673298500000001,10.37784881671633,10.647992892972884,10.320039681221393,10.326654684861493,10.315225000000002,10.379519257131212,10.25093074286879,10.263897863814359,10.315100000000001,10.366302136185643,-0.0122999074212089,-0.01684158208278831,43.74,37.49,34.192229038854265,40.42944785276037,10.3104,-0.0882603972687801,-0.14140435835350296,-1
2008-07-10,10.3015,10.3123,10.2918,10.3013,4110,0,0,10.366712,10.670332999999998,10.374846902335298,10.64454321244579,10.316291744977114,10.324349713510449,10.3121,10.372610858530141,10.251589141469857,10.267688869142583,10.316875000000001,10.36606113085742,-0.01292898597915837,-0.016059062862062323,43.74,37.49,29.345603271983084,34.38309475119241,10.3013,0.0,-0.0882603972687801,0
2008-07-11,10.3008,10.334,10.2708,10.283,15435,0,0,10.363235999999999,10.6672285,10.37124506302803,10.640945767545832,10.309633395981692,10.320590648645862,10.308625,10.36741438254528,10.24983561745472,10.27098124044625,10.318,10.365018759553749,-0.014734343983485942,-0.015794119086347046,39.1,28.72,23.742331288342935,29.093387866393428,10.3013,-0.1776474813858453,0.0,-1
2008-07-14,10.2795,10.301,10.2761,10.2974,3335,0,0,10.359749999999998,10.664380000000001,10.368349178203403,10.637527401699604,10.307186716785354,10.318482407859873,10.30798,10.366964458970608,10.248995541029393,10.272429995501184,10.318658333333333,10.364886671165483,-0.014832167559713838,-0.015601728781020407,44.33,42.05,22.94478527607303,25.344239945466352,10.283,0.14003695419624318,-0.1776474813858453,1
2008-07-15,10.2969,10.3447,10.2845,10.2905,5480,0,0,10.355634,10.661620500000001,10.36529626925425,10.63407439272747,10.303849373428283,10.315938552599883,10.307065,10.366535943325758,10.247594056674242,10.27381452600255,10.3192,10.364585473997451,-0.015290209762630624,-0.015539424977342451,42.37,37.82,20.07253925994473,22.253218608120232,10.2974,-0.06700720570240737,0.14003695419624318,-1
2008-07-16,10.2899,10.3124,10.2125,10.217,5885,0,0,10.349038,10.6584995,10.359480729283495,10.629924398769983,10.286479498742628,10.306944138727166,10.302775,10.37406230251634,10.231487697483661,10.250602293224324,10.312483333333333,10.374364373442342,-0.021338075194972106,-0.016699155020868384,27.7,16.15,15.377954037218927,19.465092857745564,10.2905,-0.7142510082114528,-0.06700720570240737,-1
2008-07-17,10.2188,10.2358,10.2098,10.2295,4747,0,0,10.342218,10.655504,10.354383445782183,10.625940076394162,10.275083598994103,10.299903762479243,10.2991,10.377213327928443,10.220986672071556,10.235185607909491,10.301466666666666,10.367747725423841,-0.02483611135768804,-0.018326546288232316,32.19,25.25,10.145403495155442,15.198632264106367,10.217,0.12234511108935031,-0.7142510082114528,1
2008-07-18,10.23,10.23,10.1653,10.1705,3619,0,0,10.334482000000001,10.652271999999998,10.347172330261314,10.621408334340488,10.254166879195283,10.288139784072039,10.294395,10.389698126391831,10.199091873608168,10.208965061004443,10.28355,10.358134938995557,-0.03200025807938722,-0.021061288646463297,24.2,15.39,4.537973105574749,10.02044354598304,10.2295,-0.5767632826628843,0.12234511108935031,-1
2008-07-21,10.1819,10.191,10.1075,10.1285,4426,0,0,10.327644,10.648781000000001,10.338596944760871,10.616503773799787,10.229033503356227,10.273627076429126,10.284945,10.403784967603743,10.166105032396258,10.17292953598618,10.265183333333333,10.357437130680486,-0.040598945589785274,-0.024968820035127695,20.19,11.42,6.201598815749397,6.961658472159862,10.1705,-0.41295904822771234,-0.5767632826628843,-1
2008-07-22,10.1288,10.1415,10.023,10.0329,5470,0,0,10.318904,10.644932999999998,10.326608829280053,10.61069677107541,10.189806802684982,10.25174279675375,10.27259,10.434493673831263,10.110686326168736,10.112025964912473,10.240608333333332,10.369190701754192,-0.054499353803462824,-0.03087492678879472,14.18,6.59,3.944081855820045,4.894551259048064,10.1285,-0.9438712543812122,-0.41295904822771234,-1
2008-07-23,10.031,10.08,9.9959,10.0037,6638,0,0,10.309338,10.640899,10.313945737935738,10.604657002208988,10.152585442147986,10.229193451594318,10.2593,10.459211880587578,10.059388119412422,10.05856397061175,10.213833333333332,10.369102696054913,-0.06709825649163115,-0.03811959272936201,12.86,5.67,3.9808331461381967,4.708837939235879,10.0329,-0.2910424702727954,-0.9438712543812122,-1
2008-07-24,10.0021,10.0373,10.0,10.0254,6412,0,0,10.300996,10.636974,10.302630218801003,10.598893250943227,10.127148353718388,10.210666774176653,10.246095,10.469761505986176,10.022428494013825,10.023504344937544,10.190083333333334,10.356662321729123,-0.07447348501949413,-0.04539037118738844,19.14,16.47,4.3104617761786,4.078458926045614,10.0037,0.2169197396963085,-0.2910424702727954,1
2008-07-25,10.025,10.1298,10.004,10.0918,4772,0,0,10.295026,10.633385500000001,10.294362367083316,10.593847546953743,10.120078682974711,10.199860703796958,10.236484999999998,10.469146404405768,10.003823595594229,10.009668758270163,10.172625,10.335581241729837,-0.07410623118782489,-0.051133543187475726,35.21,41.9,12.515381270511895,6.935558730942897,10.0254,0.662317713008953,0.2169197396963085,1
2008-07-28,10.105,10.1154,10.042,10.0475,4220,0,0,10.288506,10.629749499999997,10.284681489942795,10.588411252954204,10.10556294637977,10.186009730724507,10.223980000000001,10.46872861879093,9.979231381209072,9.992166100472346,10.151475,10.310783899527653,-0.0765078843830942,-0.05620841142659942,30.64,33.41,16.727944854224255,11.184595966971584,10.0918,-0.43897025307675364,0.662317713008953,-1
2008-07-29,10.047,10.068,10.0375,10.0393,3483,0,0,10.281656,10.6258435,10.275058686415626,10.582947459392472,10.092310357103818,10.172672482476823,10.20786,10.456637912202972,9.959082087797029,9.977650584447376,10.131166666666667,10.284682748885958,-0.0781717678337106,-0.06060108270802166,29.83,31.92,18.157606349669347,15.800310824801832,10.0475,-0.0816123413784342,-0.43897025307675364,-1
2008-07-30,10.0392,10.0553,10.0111,10.0153,4424,0,0,10.274625999999998,10.621838999999998,10.264872071262074,10.577299225965682,10.076908285683054,10.158365893160749,10.189350000000001,10.437593118736599,9.941106881263403,9.967445417670373,10.107658333333333,10.247871248996294,-0.0804990637812466,-0.06458067892266665,27.45,27.43,10.932721712538077,15.27275763881056,10.0393,-0.23906049226540826,-0.0816123413784342,-1
2008-07-31,10.0143,10.0501,10.009,10.0265,3997,0,0,10.267972,10.617869,10.255524146898857,10.57181863665259,10.066826628546444,10.14637808469159,10.17323,10.419802529694763,9.926657470305237,9.969308272230181,10.085658333333333,10.202008394436485,-0.0805116282554561,-0.06776686878922454,30.37,32.93,8.92584097859321,12.672056346933545,10.0153,0.11182890178027538,-0.23906049226540826,1
2008-08-01,10.0266,10.0358,9.924900000000001,9.9283,5223,0,0,10.258878,10.613379,10.242691827412628,10.565415466138635,10.039121302837156,10.12655280426508,10.153255,10.410979220631429,9.89553077936857,9.944795275138567,10.0616,10.178404724861434,-0.08743757901723903,-0.07170101083482744,21.75,17.98,5.0482572886752495,8.302273326602178,10.0265,-0.9794045778686478,0.11182890178027538,-1
2008-08-04,9.9413,9.9587,9.8505,9.8658,5509,0,0,10.248391999999999,10.608675499999999,10.227911755749387,10.558454118216858,10.004457042269726,10.102848003877344,10.130295,10.404046591593696,9.856543408406305,9.915192095312149,10.031291666666666,10.147391238021184,-0.09685320905547457,-0.07673145047895687,18.07,13.21,4.298416847683344,6.090838371650601,9.9283,-0.6295136126023615,-0.9794045778686478,-1
