time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2018-02-02,238.56,244.76,184.02,227.54,23199,1201,0,304.892,132.15925,283.34774720624233,139.04466463738837,273.746621870011,299.2441236747647,318.76200000000006,426.0991625486719,211.4248374513282,241.56223139326173,288.7125,335.8627686067382,-17.782545911156433,-4.699858322094312,31.29,19.35,14.93251186338606,18.815296381168125,242.16,-6.037330690452592,-7.983432762092946,-1
2018-02-05,205.91,219.37,159.57,184.32,20225,1227,0,305.2596,132.8303,279.4643061393309,139.4951654867676,255.8612974960088,288.7964760679679,308.278,424.7442542713554,191.81174572864467,215.5171780636083,278.2033333333333,340.88948860305834,-24.37826887667694,-8.635540433010839,25.2,12.3,13.379434269020058,14.595787914890506,227.54,-18.994462512085786,-6.037330690452592,-1
2018-02-06,179.83,206.41,143.11,204.03,22764,1219,0,305.6028,133.57845,276.5060980554356,140.1373031436157,245.49503799680707,281.0904327890617,297.643,411.36695228798544,183.91904771201453,204.13293156316004,266.7758333333333,329.4187351035066,-27.695735372436047,-12.447579420895881,31.99,27.38,20.367002406437503,16.226316179614553,184.32,10.693359375,-18.994462512085786,1
2018-02-07,199.72,225.98,181.49,217.45,20917,1215,0,306.4902,134.39025,274.19017264149693,140.90658370935088,239.88603039744567,275.304938899147,289.1145,399.99632492636016,178.23267507363988,196.03914000545524,261.4008333333333,326.7625266612114,-28.90872780788905,-15.739809098294517,36.41,36.66,26.354878718518332,20.033771797991978,204.03,6.577464098416885,10.693359375,1
2018-02-08,216.62,246.56,198.12,238.62,17148,1204,0,307.903,135.30265,272.79526391045783,141.8788565082628,239.63282431795653,271.96994445377,283.50800000000004,392.6830871948357,174.33291280516437,192.94678600982726,256.0358333333333,319.12488065683937,-27.840858886288004,-18.160019055893216,42.99,49.4,37.50345343149204,28.07511151881597,217.45,9.735571395723163,6.577464098416885,1
2018-02-09,238.62,250.37,225.03,244.69,16231,1209,0,309.0982,136.2665,271.69309669828306,142.9018529609169,240.64425945436523,269.4899495034272,277.467,381.05139440379025,173.88260559620974,192.30906106673152,250.6291666666667,308.94927226660184,-26.20271817692776,-19.768558880100127,44.83,52.8,45.58788382371734,36.482071991242584,238.62,2.5437934791719075,9.735571395723163,1
2018-02-12,228.96,244.58,219.89,239.75,19354,1216,0,309.8342,137.18945,270.44042623952686,143.86551611553466,240.4654075634922,266.78631773038836,268.631,351.3206293134753,185.94137068652464,192.66302627080734,244.93916666666667,297.215307062526,-25.014742200341516,-20.817795544148403,43.54,49.42,50.616740250516365,44.56935916857526,244.69,-2.018881033143982,2.5437934791719075,-1
2018-02-13,240.76,242.9,221.56,227.2,17554,1203,0,309.52639999999997,138.08445,268.7447232497415,144.6947149601562,237.81232605079376,263.1875615730803,266.2205,350.7689910509937,181.67200894900634,192.78567972469693,238.7833333333333,284.7809869419697,-24.80006310529143,-21.61424905637701,40.24,41.07,49.98318018448682,48.72926808624019,239.75,-5.234619395203344,-2.018881033143982,-1
2018-02-14,225.7,266.77,224.12,256.62,18818,1218,0,309.4214,139.10965,268.2692439066144,145.80839938841336,241.57386084063504,262.5905105209821,263.8615,346.69976393038394,181.02323606961602,199.65711491209382,234.41916666666665,269.18121842123946,-22.002350844436876,-21.691869413988982,50.2,60.59,52.095394911563176,50.89843844885547,227.2,12.948943661971835,-5.234619395203344,1
2018-02-15,256.62,283.24,254.19,280.56,17117,1213,0,310.0482,140.27765000000002,268.75123434164914,147.14921133479731,249.37108867250802,264.22410047362007,262.368,342.8372409806378,181.89875901936222,198.0930056571831,235.5091666666667,272.9253276761503,-17.649928408218216,-20.88348121283483,56.79,70.52,59.3208335546467,53.799802883565576,256.62,9.328968903436996,12.948943661971835,1
2018-02-16,278.62,292.75,269.0,280.36,18476,1205,0,310.5272,141.45985000000002,269.20648005374136,148.4746918190282,255.56887093800643,265.6910004305637,259.328,331.8637767174237,186.79222328257623,196.5799751293921,236.94166666666663,277.3033582039412,-14.054726460659822,-19.51773026239983,56.72,70.33,71.92167549402598,61.11263465341196,280.56,-0.07128599942970437,9.328968903436996,-1
2018-02-19,292.79,310.85,283.19,304.66,19803,1208,0,311.2462,142.7504,270.5968141692809,150.02877448749558,265.38709675040514,269.2336367550579,260.4635,335.0619485830634,185.86505141693664,192.92848488719494,242.15,291.37151511280507,-9.139343436667787,-17.442052897253422,63.0,78.79,83.92790675367648,71.72347193411639,280.36,8.667427593094601,-0.07128599942970437,1
2018-02-20,304.9,311.47,299.26,303.63,16525,1205,0,311.5424,144.0103,271.892233221466,151.55714489060506,273.0356774003241,272.3605788682344,260.495,335.1657649619311,185.82423503806893,193.70961296825215,248.49083333333337,303.2720536984146,-5.266273051070982,-15.006896928016936,62.57,77.62,91.37339344997451,82.40765856589233,304.66,-0.33808179610057554,8.667427593094601,-1
2018-02-21,303.6,321.76,273.3,282.0,19671,1201,0,311.3092,145.1817,272.2886162323889,152.85508374741497,274.82854192025934,273.2368898802131,259.1165,331.08138012218143,187.15161987781852,208.77344540119077,256.6308333333333,304.4882212654759,-3.8972717740242615,-12.784971897218401,53.83,55.82,89.79908987284405,88.36679669216501,303.63,-7.12380199585021,-0.33808179610057554,-1
2018-02-22,280.63,309.44,264.4,269.64,18924,1202,0,310.5302,146.28025000000002,272.184748929158,154.01712271510237,273.7908335362075,272.9098998911028,257.197,325.8107651204184,188.5832348795816,220.4327918901926,262.09833333333336,303.76387477647415,-3.7662619783434934,-10.981229913443421,49.39,46.49,81.304380408567,87.49228791046187,282.0,-4.382978723404262,-7.12380199585021,-1
2018-02-23,272.55,286.58,256.02,261.94,15865,1208,0,309.685,147.33375,271.782994069191,155.090982190574,271.42066682896603,271.9126362646389,255.24049999999997,320.9068412944557,189.57415870554422,229.31859954276518,265.80583333333334,302.2930671239015,-4.2349436258489845,-9.631972655924535,46.69,41.14,71.69512081350872,80.9328636983066,269.64,-2.855659397715471,-4.382978723404262,-1
2018-02-26,265.26,288.68,259.73,288.03,16258,1205,0,308.3348,148.5302,272.4201315566737,156.41375848718522,274.74253346317283,273.3778511496717,254.19250000000002,317.0009681790596,191.38403182094044,234.60753764641623,269.92333333333335,305.23912902025046,-2.472629319753821,-8.200103988690392,55.88,60.43,71.09822936670726,74.69924352959434,261.94,9.960296251049838,-2.855659397715471,1
2018-02-27,288.18,301.16,277.3,294.79,16477,1206,0,307.7334,149.7599,273.2973812995493,157.79063651218837,278.7520267705383,275.3244101360652,255.558,320.6100190616705,190.50598093832946,239.39181890520223,274.0983333333333,308.8048477614644,-0.5244613668900797,-6.66497546433033,57.99,64.23,73.55190745351462,72.1150858779102,288.03,2.3469777453737573,9.960296251049838,1
2018-02-28,295.93,298.17,278.84,284.23,17855,1210,0,304.6538,150.9248,273.726111444665,159.04873963147008,279.8476214164307,276.1340092146047,256.611,322.7937632847099,190.4282367152901,246.63351393099668,277.805,308.97648606900333,0.16546465164293522,-5.298887441135677,53.49,54.09,72.4330390802283,72.36105863348341,294.79,-3.5822110655042594,2.3469777453737573,-1
2018-03-01,282.0,304.49,274.78,302.18,17436,1202,0,302.74160000000006,152.20255,274.8419502115409,160.47293127692808,284.31409713314457,278.5018265587316,259.61199999999997,328.2973304862104,190.92666951378953,261.3584710292773,284.05333333333334,306.74819563738936,2.1360281744065333,-3.811904318027235,59.5,65.62,74.04167459428562,73.3422070426762,284.23,6.315308025190869,-3.5822110655042594,1
2018-03-02,303.46,344.38,300.78,332.33,16106,1200,0,302.8752,153.6431,277.0963835365785,162.18295186123726,293.9172777065157,283.39529687157415,264.8515,338.7414455338814,190.96155446611857,263.5040124273991,290.3625,317.2209875726009,6.0607029780030075,-1.8373828588211865,67.44,77.49,78.04241570649269,74.83904312700221,302.18,9.977496856178437,6.315308025190869,1
2018-03-05,355.84,373.2,347.65,357.71,17624,1207,0,303.5566,155.23545000000001,280.2577018292617,164.12849462878714,306.6758221652126,290.1511789741583,273.521,348.2642862269246,198.77771377307545,258.57124239835105,296.7916666666667,335.0120909349823,11.091138189048593,0.7483213507527693,72.54,83.49,86.85930821827532,79.64779950635122,332.33,7.636987331868927,9.977496856178437,1
2018-03-06,359.39,368.55,330.75,338.44,15967,1211,0,303.4454,156.72045,282.53936058105535,165.8629374683017,313.0286577321701,294.54107179468934,280.2415,352.92570633810334,207.5572936618966,260.6109069071248,301.63166666666666,342.65242642620854,13.368759642841667,3.272409009170549,63.98,66.64,83.53029009560852,82.81067134012551,357.71,-5.387045371949339,7.636987331868927,-1
2018-03-07,336.9,355.39,308.99,327.35,15554,1200,0,302.8892,158.1302,284.29664055826885,167.4697739114032,315.8929261857361,297.52370163153574,285.7365,355.14472293503843,216.32827706496153,261.1319642969973,303.5225,345.91303570300266,14.116197993900698,5.441166806116579,59.44,58.19,73.75804615166828,81.38254815518405,338.44,-3.2767994326911687,-5.387045371949339,-1
2018-03-08,331.0,338.23,269.57,269.75,19897,1202,0,301.5652,159.25900000000001,283.7261840657877,168.48748760382705,306.66434094858886,294.99881966503244,287.293,353.73794987581823,220.84805012418178,256.057491018372,300.6991666666667,345.34084231496144,9.9460576935179,6.342144983596843,42.01,31.91,47.79384980994498,68.3607286857406,327.35,-17.595845425385683,-3.2767994326911687,-1
2018-03-09,268.82,273.91,234.43,260.89,19165,1203,0,300.0854,160.34745,282.8306474357569,169.40691558786858,297.5094727588711,291.8980178773022,288.103,352.8233795106302,223.3826204893698,251.84966659705998,298.94,346.03033340294,5.858727740870165,6.245461535051508,39.99,29.37,30.552233613150538,50.70137652492127,269.75,-3.2845227062094584,-17.595845425385683,-1
2018-03-12,273.53,279.41,242.51,250.61,16069,1214,0,298.4536,161.40975,281.56709263435465,170.21490647754152,288.12957820709687,288.1445617066384,288.646,351.90017469226837,225.39182530773166,247.46594569029241,297.3541666666667,347.24238764304096,1.7695805957374091,5.350285347188689,37.61,26.32,14.148039651793448,30.83137435829633,260.89,-3.9403580052895792,-3.2845227062094584,-1
2018-03-13,254.57,258.36,236.4,238.37,16057,1239,0,296.1388,162.39695,279.87308900163487,170.89306661209335,278.1776625656775,283.61960155148944,289.2045,350.4438335936961,227.96516640630384,241.56309374021157,295.39,349.2169062597884,-2.430743584588697,3.794079560833212,34.85,22.79,11.188777593620136,18.629683619521384,250.61,-4.884082837875592,-3.9403580052895792,-1
2018-03-14,240.55,243.58,199.3,199.31,13045,1204,0,292.61859999999996,163.17985,276.7137521780414,171.17582216819193,262.40413005254203,275.9550923195358,286.33900000000006,357.9020205902462,214.77597940975392,220.95136752123773,287.99666666666667,355.0419658120956,-8.80979251692861,1.2733051452808477,27.57,14.86,4.83485380449437,10.057223683302661,238.37,-16.386290221084863,-4.884082837875592,-1
2018-03-15,201.78,218.11,189.45,207.35,13234,1204,0,289.4964,163.99939999999998,273.99360503380444,171.53576423617014,251.39330404203363,269.71826574503257,282.6785,362.10671873238744,203.25028126761254,205.96755799079037,280.71,355.45244200920956,-13.06585885973709,-1.5945276557227401,30.91,21.86,4.195492470376037,6.739707956163524,199.31,4.033917013697241,-16.386290221084863,1
2018-03-16,208.35,215.59,196.24,210.85,11005,1207,0,286.658,164.83025,271.5173852285572,171.92695066168088,243.28464323362692,264.3666052227569,279.20300000000003,364.59220964618413,193.81379035381593,194.5009717815987,274.595,354.68902821840135,-15.972282816527354,-4.470078687883663,32.44,25.2,7.13116851110772,5.387171595326052,207.35,1.6879672052085848,4.033917013697241,1
2018-03-19,196.2,215.0,188.77,202.78,13854,1207,0,282.8336,165.60035,268.82180149410397,172.23394617748505,235.18371458690157,258.76782292977896,274.109,364.8063262891468,183.41167371085317,182.13916904273924,266.31166666666667,350.4841642905941,-18.711135969949595,-7.318290144296849,30.68,22.44,9.661377710548514,6.996012897344101,210.85,-3.827365425658047,1.6879672052085848,-1
2018-03-20,201.96,225.76,198.85,218.38,10997,1203,0,278.8666,166.47125,266.8436916315901,172.69311089213696,231.82297166952128,255.0962026634354,269.8465,362.5836326438334,177.10936735616656,176.21997733138014,256.81583333333333,337.4116893352865,-19.39928432696189,-9.734488980829859,37.99,38.7,11.765836100024059,9.51946077389344,202.78,7.6930663773547625,-3.827365425658047,1
2018-03-21,218.07,229.57,205.69,211.02,12622,1210,0,275.3266,167.30665000000002,264.6545272538807,173.07447297281223,227.66237733561704,251.08927514857763,266.2975,362.2785610224744,170.31643897752565,176.44455580530968,244.59166666666667,312.73877752802366,-20.30447994197766,-11.84848717305942,35.98,34.44,11.905149198431198,11.110787669667934,218.38,-3.370272002930663,7.6930663773547625,-1
2018-03-22,211.32,216.75,195.95,199.02,10295,1210,0,272.29200000000003,168.07569999999998,262.08062422431675,173.33263742084395,221.93390186849365,246.35570468052512,262.7665,363.09351615716446,162.43948384283553,177.4909167493372,232.97333333333333,288.45574991732946,-21.7395536581071,-13.826700470068957,32.79,28.13,11.225577906703535,11.63218773505294,211.02,-5.686664771111738,-3.370272002930663,-1
2018-03-23,199.02,207.82,190.52,203.42,10650,1215,0,269.0502,168.89225,259.78020758806906,173.63201416292512,218.23112149479493,242.4524588004774,259.8405,363.4528981915289,156.22810180847114,186.14887414920963,222.64583333333334,259.14279251745705,-22.265157809967945,-15.514391938048757,35.16,33.7,8.59023684858965,10.573654651241469,199.02,2.2108330821022815,-5.686664771111738,1
2018-03-26,204.98,207.01,180.07,182.04,10043,1215,0,264.3616,169.62314999999998,256.73157199638007,173.7156757135428,210.99289719583595,236.96041709134306,254.541,362.5911931326359,146.49080686736406,182.09580232020156,215.33666666666667,248.5775310131318,-24.12874900803598,-17.237263352046202,29.47,22.92,4.943390780343875,8.253068511879029,203.42,-10.510274309310786,2.2108330821022815,-1
2018-03-27,182.04,191.6,177.1,184.83,10674,1222,0,262.55,170.35084999999998,253.91190250632596,173.82626600495036,205.76031775666877,232.22128826485732,249.04299999999998,359.50503204721485,138.58096795278513,180.71444690925614,208.99833333333333,237.28221975741053,-25.09129198078972,-18.808069077794908,31.11,26.74,4.689958923660924,6.074528850864826,182.04,1.532630191166784,-10.510274309310786,1
2018-03-28,185.98,193.98,178.38,189.02,11174,1218,0,260.2544,171.1103,251.36712201588182,173.9774474377369,202.41225420533502,228.29389842259755,244.28250000000003,356.4615452580156,132.10345474198445,181.70995280044542,203.8658333333333,226.0217138662212,-25.22523542689831,-20.091502347615588,33.71,32.98,5.857297732113551,5.163549145372793,184.83,2.266948006276026,1.532630191166784,1
2018-03-29,189.81,194.9,171.98,172.01,12171,1217,0,257.48600000000005,171.80105,248.25507801525902,173.95787084631664,196.331803364268,223.17718038417956,237.77399999999997,350.8621720428794,124.68582795712054,178.60960384851785,198.33583333333334,218.06206281814883,-26.399632879810753,-21.353128454054623,28.76,23.03,5.492052921008287,5.346436525594264,189.02,-8.999047719818021,2.266948006276026,-1
2018-03-30,170.85,175.22,155.09,165.41,13614,1209,0,253.97100000000003,172.46925000000002,245.00625142642534,173.87281740505975,190.14744269141443,217.92561853107233,229.42800000000003,337.91511473718845,120.94088526281162,171.5471002208234,195.51083333333335,219.4745664458433,-27.54539005369017,-22.591580773981732,27.02,20.09,7.224003943544074,6.191118198888646,172.01,-3.8369862217312867,-8.999047719818021,-1
2018-04-02,169.02,173.65,166.95,167.06,11180,1216,0,251.6732,173.16305,241.9495356842126,173.80502817714873,185.52995415313154,213.30147139188392,219.8955,314.1965022163066,125.59449778369337,166.18436242572693,192.15333333333334,218.12230424093974,-27.997531542584994,-23.672770927702388,28.24,23.15,7.849366336846128,6.8551410671328386,165.41,0.9975213106825587,-3.8369862217312867,1
2018-04-03,166.62,184.36,166.56,180.31,13178,1208,0,249.21939999999998,173.89405,239.53229899071408,173.8697542649383,184.48596332250526,210.30224671989447,211.98899999999998,290.38205272790344,133.5959472720965,164.69708599904453,189.60833333333332,214.5195806676221,-26.975733204339235,-24.333363383029756,37.63,44.52,19.12720438751195,11.40019155596739,167.06,7.9312821740691986,0.9975213106825587,1
2018-04-04,180.34,182.25,161.81,164.12,8335,1216,0,246.31040000000002,174.53420000000003,236.57495393225472,173.77274178469017,180.41277065800423,206.10386065444953,203.82750000000001,264.4549406106661,143.20005938933397,160.1855669760027,186.38666666666666,212.58776635733062,-27.15927315922545,-24.898545338268896,31.89,31.25,19.837483886977182,15.604684870445096,180.31,-8.978980644445677,7.9312821740691986,-1
2018-04-05,163.35,167.14,157.06,166.28,10514,1212,0,243.4754,175.19485,233.81828907216632,173.6981871400664,177.5862165264034,202.48350968586323,198.654,253.25650814751856,144.05149185248143,159.0674654553602,182.045,205.02253454463977,-26.82125719044143,-25.283087708703402,33.42,34.51,20.336555674901543,19.76708131646357,164.12,1.3161101632951588,-8.978980644445677,1
2018-04-06,166.23,167.11,156.41,156.51,10474,1225,0,240.58419999999998,175.78075,230.78659146149312,173.52716040235433,173.3709732211227,198.3040997144211,193.435,242.9631885394552,143.90681146054482,156.37477047958967,177.50249999999997,198.63022952041027,-27.030147731246615,-25.63249971321205,30.0,27.22,9.68492660221983,16.61965538803286,166.28,-5.875631464998799,1.3161101632951588,-1
2018-04-09,163.93,172.65,155.96,156.73,11249,1217,0,237.53900000000002,176.36855,227.88241140417966,173.3600244779528,170.04277857689817,194.52463610401918,188.741,233.2445076819773,144.23749231802273,153.66752017260245,173.97833333333332,194.2891464940642,-26.868222682233636,-25.87964430701637,30.18,27.65,6.377551020408151,12.13301109917652,156.51,0.14056609801289532,-5.875631464998799,1
2018-04-10,156.1,160.85,156.01,158.24,12074,1228,0,235.35420000000002,176.94140000000004,225.15133644715303,173.20957647319705,167.68222286151854,191.22603282183562,184.7345,224.85692140000776,144.61207859999223,153.94832449533635,170.21333333333334,186.47834217133033,-26.314711915260688,-25.966657828665237,31.55,31.14,3.0723819650604582,6.378286529229489,156.73,0.9634403113635059,0.14056609801289532,1
2018-04-11,158.48,163.52,157.61,159.6,8523,1206,0,233.28280000000004,177.52635,222.58069580216664,173.07415780182197,166.06577828921485,188.35093892894145,182.749,223.71117079208327,141.78682920791672,152.4821420949641,168.34333333333333,184.20452457170256,-25.47267684808517,-25.867861632549225,32.88,34.69,5.287866559888538,4.912599848452392,158.24,0.8594539939332568,0.9634403113635059,1
2018-04-12,159.6,186.13,159.08,179.74,8939,1206,0,232.03440000000003,178.2,220.90066851580718,173.14048458986355,168.80062263137188,187.5681262990377,181.36849999999998,220.7518123416479,141.98518765835206,152.93379322495286,167.91916666666665,182.90454010838044,-22.916066161858396,-25.27750253841106,49.28,66.57,20.379517931328376,9.579922152092466,159.6,12.619047619047619,0.8594539939332568,1
2018-04-13,179.81,194.95,178.82,182.45,12017,1214,0,231.1326,178.92364999999998,219.39279916224612,173.23311658399425,171.5304981050975,187.10284209003427,179.9485,216.95365978886989,142.9433402111301,153.95551199216618,167.37166666666667,180.78782134116716,-20.43568951410964,-24.309139933550778,51.09,69.11,41.556711413738995,22.408031968318642,179.74,1.507733392678312,12.619047619047619,1
2018-04-16,193.53,196.73,182.26,184.71,11837,1201,0,231.1404,179.62240000000003,218.03268939117766,173.34731442892965,174.16639848407803,186.88531099094024,179.04500000000002,214.63145107340424,143.4585489265958,153.27067984703402,168.43,183.589320152966,-18.079204225826658,-23.06315279200596,52.68,71.37,62.416884606167606,41.451037983745,182.45,1.23869553302276,1.507733392678312,1
2018-04-17,184.14,195.44,184.11,189.03,7197,1221,0,230.84039999999996,180.34959999999998,216.8953290228962,173.50336105152738,177.13911878726245,187.08028271903657,177.57750000000001,208.69458333054033,146.4604166694597,153.1083027882441,170.39833333333334,187.6883638784226,-15.682308866336257,-21.586984006872022,55.76,75.64,73.76064384166229,59.24474662052298,184.71,2.338801364300802,1.23869553302276,1
2018-04-18,189.06,226.54,187.15,222.65,10657,1210,0,230.94440000000003,181.24435000000003,217.1210023945473,173.99238233459675,186.24129502980998,190.31389338094235,178.15900000000002,212.06395828046087,144.25404171953917,147.45385349166799,175.03083333333333,202.60781317499868,-10.94374630415615,-19.45833646632885,71.82,90.06,82.39910799734785,72.85887881505927,189.03,17.78553668729832,2.338801364300802,1
2018-04-19,222.2,231.8,218.8,229.39,10865,1210,0,230.75979999999998,182.17195,217.60213955554545,174.54360241086943,194.87103602384798,193.86626670994758,179.6775,219.4041866853982,139.95081331460182,143.46030396699308,179.1208333333333,214.78136269967354,-6.568818412942079,-16.880432855651495,73.96,91.34,90.96201863990592,82.37392349297203,222.65,3.027172692566804,17.78553668729832,1
2018-04-20,229.88,249.24,229.59,247.25,9780,1214,0,230.81099999999998,183.20605,218.7648007494456,175.26704915304984,205.34682881907838,198.7193333726796,181.869,230.44333721626882,133.29466278373118,141.4187470844097,186.04833333333332,230.67791958225695,-1.6415806815014662,-13.83266242082149,78.75,93.94,96.41484292429182,89.92532318718189,229.39,7.785866864292257,3.027172692566804,1
2018-04-23,267.44,279.44,262.09,272.61,8683,1225,0,231.4682,184.36925000000002,220.87637719064384,176.2356357286414,218.79946305526272,205.436666702436,186.39749999999998,249.04107073954043,123.75392926045954,138.81288354837437,194.9091666666667,251.005449784959,4.260518175684183,-10.214026301520356,83.58,96.04,96.38587844659054,94.5875800035961,247.25,10.256825075834186,7.785866864292257,1
