time,Actual Movement,Predictions,Predicted
2019-07-18 12:00:00,1,0.9639102,1
2019-07-18 14:00:00,1,0.9730323,1
2019-07-18 16:00:00,1,0.9999784,1
2019-07-18 18:00:00,-1,0.046262804,-1
2019-07-18 20:00:00,-1,0.00031999245,-1
2019-07-18 22:00:00,-1,0.0020312383,-1
2019-07-19 00:00:00,1,0.9998598,1
2019-07-19 02:00:00,-1,0.013611011,-1
2019-07-19 04:00:00,-1,0.7153175,1
2019-07-19 06:00:00,1,0.9527891,1
2019-07-19 08:00:00,1,0.9158,1
2019-07-19 10:00:00,1,0.9055131,1
2019-07-19 12:00:00,1,0.95947254,1
2019-07-19 14:00:00,1,1.0,1
2019-07-19 16:00:00,-1,0.03888895,-1
2019-07-19 18:00:00,-1,0.06347206,-1
2019-07-19 20:00:00,-1,0.08240297,-1
2019-07-19 22:00:00,-1,0.07125774,-1
2019-07-22 00:00:00,-1,0.104787275,-1
2019-07-22 02:00:00,1,0.9932116,1
2019-07-22 04:00:00,-1,0.05614014,-1
2019-07-22 06:00:00,1,0.7386687,1
2019-07-22 08:00:00,-1,0.04082884,-1
2019-07-22 10:00:00,-1,0.012536807,-1
2019-07-22 12:00:00,1,0.9862947,1
2019-07-22 14:00:00,1,0.99999666,1
2019-07-22 16:00:00,1,0.9980737,1
2019-07-22 18:00:00,1,0.48112264,-1
2019-07-22 20:00:00,1,0.9014468,1
2019-07-22 22:00:00,1,0.9598919,1
2019-07-23 00:00:00,1,0.9799153,1
2019-07-23 02:00:00,-1,0.20647775,-1
2019-07-23 04:00:00,1,0.92789143,1
2019-07-23 06:00:00,1,0.9945939,1
2019-07-23 08:00:00,-1,0.04355317,-1
2019-07-23 10:00:00,0,0.6265881,1
2019-07-23 12:00:00,1,0.9497744,1
2019-07-23 14:00:00,1,0.9974733,1
2019-07-23 16:00:00,-1,0.012668975,-1
2019-07-23 18:00:00,-1,0.026552288,-1
2019-07-23 20:00:00,1,0.3440126,-1
2019-07-23 22:00:00,1,0.8095531,1
2019-07-24 00:00:00,-1,0.05602198,-1
2019-07-24 02:00:00,1,0.917273,1
2019-07-24 04:00:00,-1,0.050553326,-1
2019-07-24 06:00:00,1,0.945502,1
2019-07-24 08:00:00,-1,0.022650465,-1
2019-07-24 10:00:00,1,0.99935263,1
2019-07-24 12:00:00,-1,0.009588055,-1
2019-07-24 14:00:00,1,0.99946994,1
2019-07-24 16:00:00,-1,0.02924855,-1
2019-07-24 18:00:00,1,0.8832655,1
2019-07-24 20:00:00,1,0.98496187,1
2019-07-24 22:00:00,-1,0.10592952,-1
2019-07-25 00:00:00,-1,0.075947165,-1
2019-07-25 02:00:00,-1,0.1483202,-1
2019-07-25 04:00:00,-1,0.08480945,-1
2019-07-25 06:00:00,1,0.8331544,1
2019-07-25 08:00:00,-1,0.023077866,-1
2019-07-25 10:00:00,1,0.80600375,1
2019-07-25 12:00:00,-1,0.10581926,-1
2019-07-25 14:00:00,-1,0.0041416506,-1
2019-07-25 16:00:00,1,0.99801105,1
2019-07-25 18:00:00,1,0.99978024,1
2019-07-25 20:00:00,1,0.8511556,1
2019-07-25 22:00:00,-1,0.56139666,1
2019-07-26 00:00:00,-1,0.5492236,1
2019-07-26 02:00:00,1,0.8630488,1
2019-07-26 04:00:00,-1,0.6633618,1
2019-07-26 06:00:00,1,0.9001716,1
2019-07-26 08:00:00,1,0.9415314,1
2019-07-26 10:00:00,1,0.999551,1
2019-07-26 12:00:00,1,0.89022803,1
2019-07-26 14:00:00,1,0.99049664,1
2019-07-26 16:00:00,-1,0.6963981,1
2019-07-26 18:00:00,-1,0.12440566,-1
