time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_9,RSI_5 Scalping,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,Actual Movement
2011-03-17,2.22555,2.25259,2.21042,2.24257,68584,10,0,2.1097623999999997,2.120858,2.1357143854055565,2.1228740811132716,2.202551152167307,2.1751086626781775,2.179724,2.2420082578506118,2.1174397421493887,2.1707011349373366,2.1986041666666667,2.2265071983959968,0.029837009593440822,0.027942974424872192,73.0,78.93,84.42897240360783,75.4490872767936,2.221,0.9711841512832109,0.861019781657002,1
2011-03-18,2.24235,2.24462,2.20857,2.21999,64956,10,0,2.114152,2.1212007,2.139019311468084,2.1238404086643836,2.2060389217338456,2.1791887842528888,2.1855915,2.239233834876491,2.131949165123509,2.1710771378958085,2.2003583333333334,2.2296395287708584,0.029596828669924413,0.028273745273882638,62.05,59.5,79.06693072660698,79.9799409212102,2.24257,-1.006880498713536,0.9711841512832109,-1
2011-03-21,2.2195,2.2237999999999998,2.20731,2.21773,50102,23,0,2.1185026,2.12147535,2.1421060051360024,2.1247746334537925,2.2083771373870764,2.1826925311389895,2.190121,2.2382738366350488,2.141968163364951,2.1717114486476725,2.2018583333333335,2.2320052180189944,0.02889108203560342,0.028397212626226794,61.02,57.73,75.03124170818658,79.50904827946712,2.21999,-0.10180226037055373,-1.006880498713536,-1
2011-03-22,2.2179,2.22164,2.19758,2.21254,55651,10,0,2.12276,2.1218750500000003,2.1448681225816495,2.125647920683108,2.2092097099096613,2.1854059373990813,2.1923945,2.240272188530272,2.1445168114697277,2.1722976219244936,2.2027666666666668,2.23323571140884,0.02759488644420527,0.02823674738982249,58.51,53.17,64.66160470696512,72.91992571391955,2.21773,-0.23402307765146846,-0.10180226037055373,-1
2011-03-23,2.21197,2.21739,2.18504,2.18664,57976,10,0,2.1258206,2.1221704,2.146506235421585,2.12625480704447,2.204695767927729,2.185518124908256,2.1930345,2.2402404701627003,2.1458285298372997,2.170748698083271,2.2018866666666668,2.2330246352500627,0.024198780081210458,0.027429153928100084,47.53,35.62,53.69950366499031,64.46411669338066,2.21254,-1.1706003055311998,-0.23402307765146846,-1
2011-03-24,2.1867900000000002,2.1878,2.1448,2.14674,59693,10,0,2.1278506000000004,2.12223645,2.146515402659954,2.126458639810197,2.1931046143421833,2.181992840825687,2.1923895,2.241708230103296,2.143070769896704,2.1606671763229373,2.1988191666666665,2.236971157010396,0.018079337431215148,0.0255591906287231,35.86,21.78,32.424538349806426,50.26188224058728,2.18664,-1.8247173746021361,-1.1706003055311998,-1
2011-03-25,2.14529,2.15271,2.1214,2.12783,55155,10,0,2.1295516,2.1220277000000003,2.1457826417713286,2.1264722851852196,2.1800496914737466,2.17706894620517,2.191604,2.244388469079472,2.138819530920528,2.1447177942999662,2.1929016666666663,2.2410855390333664,0.01157037994268606,0.022761428491515693,31.71,17.7,13.889349963281274,33.337797326026,2.14674,-0.88087052926763,-1.8247173746021361,-1
2011-03-28,2.1311,2.13418,2.12034,2.1301,45781,13,0,2.131266,2.1219303,2.145167636211669,2.1265083818500434,2.1700597531789976,2.1727990420047,2.190043,2.2479185351076922,2.132167464892308,2.1335477625251498,2.18834,2.2431322374748506,0.006519995814150192,0.019513141956042594,32.76,19.95,4.693682100064398,17.002523471050694,2.12783,0.10668145481547153,-0.88087052926763,1
2011-03-29,2.1294399999999998,2.13458,2.10901,2.11457,50641,10,0,2.13275,2.1218098,2.1439677289092507,2.126389591980889,2.1589618025431982,2.1675054927315456,2.1869695,2.253390956616079,2.120548043383921,2.121943232926026,2.184196666666667,2.2464501004073076,0.0012499798067313606,0.015860509526180348,29.29,16.17,5.384552009427999,7.989194690924553,2.1301,-0.7290737524059954,0.10668145481547153,-1
2011-03-30,2.11476,2.11915,2.10045,2.10964,53928,10,0,2.133837,2.1215900000000003,2.1426215434618294,2.126222929374114,2.1490974420345585,2.162244993392314,2.1825045000000003,2.2566622827271123,2.1083467172728882,2.1082137295850476,2.1776158333333333,2.247017937081619,-0.0032864712510098926,0.012031113370742301,28.23,15.04,5.764285614536526,5.280839908009636,2.11457,-0.23314432721545097,-0.7290737524059954,-1
2011-03-31,2.10871,2.12245,2.09852,2.10684,50059,10,0,2.1347137999999997,2.1211560499999997,2.141218345679013,2.1260300644052172,2.140645953627647,2.1572081758111943,2.17786,2.258474954940144,2.097245045059856,2.0955042063104865,2.1696825,2.2438607936895134,-0.00702657995720557,0.008219574705152728,27.58,14.33,5.1043458143433895,5.4177278127693,2.10964,-0.1327240666654128,-0.23314432721545097,-1
2011-04-01,2.10654,2.11424,2.09189,2.09904,46046,10,0,2.1356694,2.1208226,2.139564292907287,2.125761506550439,2.132324762902118,2.151920159828358,2.17273,2.259464792096375,2.085995207903625,2.083941897152694,2.1595191666666667,2.235096436180639,-0.010499011793031698,0.004475857405515843,25.75,12.31,5.296638732113138,5.38842338699768,2.10684,-0.3702227031953109,-0.1327240666654128,-1
2011-04-04,2.09784,2.10988,2.09463,2.09968,43371,10,0,2.1364748000000002,2.12043845,2.138000202989354,2.1255019890723252,2.1257958103216943,2.1471710543894167,2.167854,2.259370812531913,2.0763371874680874,2.0785391298394296,2.1476116666666667,2.216684203493904,-0.013048877057078023,0.0009709105129970699,26.2,13.56,4.898989725601707,5.099991424019407,2.09904,0.030490128820792606,-0.3702227031953109,1
2011-04-05,2.10103,2.12415,2.09283,2.12354,49614,10,0,2.137577,2.1204512500000003,2.137433136205458,2.125482466792999,2.1253446482573555,2.1450227767176515,2.1648535000000004,2.258034979978595,2.071672020021406,2.0783200541134064,2.1395741666666668,2.200828279219927,-0.012994567767574683,-0.0018221851431172807,41.25,48.11,9.66397013067848,6.619866196131103,2.09968,1.1363636363636465,0.030490128820792606,1
2011-04-06,2.12354,2.12445,2.08974,2.09946,49855,10,0,2.1378054,2.1203553499999996,2.1359439936091658,2.125223536775158,2.1201677186058845,2.1408807061069557,2.1598845,2.255844230611341,2.063924769388659,2.0778539977427766,2.1297183333333334,2.18158266892389,-0.014724843192976955,-0.004402716753089215,33.49,31.98,10.272817485827526,8.278592447369233,2.12354,-1.1339555647644994,1.1363636363636465,-1
2011-04-07,2.09956,2.10661,2.09024,2.09581,50862,10,0,2.1375868,2.12027685,2.1343701115068456,2.124930864767445,2.1152961748847074,2.1367833691881413,2.155433,2.2545569597877373,2.0563090402122626,2.082488237194035,2.1199908333333335,2.157493429472632,-0.016203835697859326,-0.006762940542043237,32.45,30.07,10.166244605474093,10.034344073993362,2.09946,-0.17385422918273497,-1.1339555647644994,-1
2011-04-08,2.09616,2.1048,2.08616,2.09174,49892,10,0,2.1373106,2.1202261,2.132698342428146,2.1246006074065753,2.110584939907766,2.1326885174437646,2.1518055000000005,2.2546091708439975,2.0490018291560035,2.0879479714736906,2.1120825,2.1362170285263096,-0.01750260377777746,-0.008910873189190082,31.24,27.76,4.9741129714526195,8.471058354251408,2.09581,-0.19419699304803473,-0.17385422918273497,-1
2011-04-11,2.0921,2.09972,2.08086,2.09357,39675,15,0,2.1373114,2.1202045999999997,2.1311638976270424,2.1242918451438237,2.107181951926213,2.1291322885852404,2.1470535,2.2513877186006144,2.042719281399386,2.0882262382608454,2.107651666666667,2.1270770950724884,-0.01817471433865059,-0.010763641419082183,32.52,30.75,5.985273925795405,7.041877167574035,2.09174,0.08748697256828475,-0.19419699304803473,1
2011-04-12,2.09332,2.10164,2.07738,2.08246,22545,10,0,2.1377892,2.1201978500000003,2.1292539408573545,2.1238756078787113,2.1022375615409707,2.1248893532593094,2.1410745,2.2458237072476,2.0363252927524003,2.084177382843712,2.103870833333333,2.1235642838229545,-0.019380445241457878,-0.012487002183557323,28.85,23.4,6.009538081726152,5.65630832632472,2.09357,-0.5306724876646074,0.08748697256828475,-1
2011-04-18,2.04275,2.07425,2.04017,2.06264,46995,10,0,2.1378154,2.119989,2.126641629451184,2.12326629834758,2.0943180492327764,2.1192303211448267,2.1331565,2.2364734616810353,2.029839538318965,2.075744116851412,2.0982491666666667,2.1207542164819215,-0.021685329051447155,-0.01432666755713529,23.52,15.26,11.292053122535203,7.762288376685582,2.08246,-0.951758977363315,-0.5306724876646074,-1
2011-04-19,2.06317,2.07559,2.0596,2.06714,44171,10,0,2.1379007999999997,2.1198399,2.124308232217804,2.122707827717256,2.088882439386221,2.1144948374043877,2.124385,2.2184275998151914,2.030342400184809,2.0697438320543546,2.0942966666666667,2.1188495012789788,-0.022885049084328646,-0.01603834386257396,26.97,22.87,17.711246386342435,11.670945863534593,2.06264,0.21816700926968746,-0.951758977363315,1
2011-04-20,2.06914,2.07048,2.04375,2.05764,48947,10,0,2.1380796,2.119593,2.1216937917386747,2.122060386645443,2.082633951508977,2.1093262158221706,2.1162675,2.2036937612434047,2.0288412387565957,2.0622433642226095,2.0899633333333334,2.1176833024440573,-0.02432203715471326,-0.01769508252100182,24.36,18.49,22.345839683118005,17.116379730665212,2.06714,-0.4595721625047178,0.21816700926968746,-1
2011-04-21,2.05724,2.07087,2.04801,2.06053,47001,10,0,2.1378474,2.1193625,2.1192952116704915,2.1214481439922546,2.0782131612071817,2.104890196201973,2.1084075,2.185599719523731,2.0312152804762693,2.0570538970089345,2.0861041666666664,2.1151544363243984,-0.024940166985872203,-0.019144099413975896,26.78,24.03,23.742951608756655,21.26667922607236,2.05764,0.140452168503713,-0.4595721625047178,1
2011-04-22,2.06253,2.06538,2.05541,2.05763,8659,32,0,2.1376692000000004,2.11900305,2.1168769680755704,2.1208131375843715,2.074096528965746,2.1005938147290664,2.1006620000000003,2.1644242385428845,2.036899761457116,2.0520303019680455,2.0826533333333335,2.1132763646986215,-0.02537157734377926,-0.02038959499993657,25.85,22.14,21.12620816068831,22.404999817520984,2.06053,-0.1407404890974573,0.140452168503713,-1
2011-04-25,2.05693,2.06607,2.05693,2.06154,24035,37,0,2.1372902,2.11844155,2.1147068908961364,2.120223355120846,2.0715852231725966,2.0970434679355145,2.094407,2.146721298657246,2.042092701342754,2.048746092294887,2.079475,2.110203907705113,-0.025108533295486346,-0.021333382659046527,29.57,31.24,23.410061699098417,22.759740489514456,2.05763,0.1900244456000344,-0.1407404890974573,1
2011-04-26,2.06155,2.06497,2.04121,2.04192,46752,10,0,2.1363768000000003,2.117747,2.1118525030178565,2.119444217258947,2.0656521785380777,2.0920322435777403,2.089166,2.14045090982735,2.0378810901726503,2.045460333682444,2.0726733333333334,2.0998863329842226,-0.026181435727217206,-0.022302993272680663,23.04,18.03,16.04967568422745,20.195315181338056,2.06154,-0.9517157076748384,0.1900244456000344,-1
2011-04-27,2.04276,2.04846,2.037,2.04067,19843,10,0,2.1353736,2.11700565,2.109061032311274,2.118660394201644,2.060655742830462,2.0873629487070366,2.084808,2.13701494153079,2.0326010584692105,2.0404969382116582,2.0677741666666667,2.095051395121675,-0.026823379960314586,-0.023207070610207447,22.68,17.44,10.543017371827203,16.667584918384353,2.04192,-0.0612168939037816,-0.9517157076748384,-1
2011-05-12,2.04495,2.04922,2.04045,2.04844,11486,23,0,2.1345176,2.11620805,2.1066837369265183,2.117961683811578,2.05821259426437,2.083824498824579,2.080725,2.1308561721386927,2.0305938278613076,2.0386930462549717,2.063826666666667,2.088960287078362,-0.02640081911775205,-0.023845820311716368,30.28,34.12,6.451618928582637,11.014770661545759,2.04067,0.3807573002984288,-0.0612168939037816,1
2011-05-13,2.04806,2.06168,2.04373,2.05544,44947,10,0,2.1341738,2.11549545,2.1046741786156744,2.1173395775049952,2.057658075411496,2.081244089840526,2.0777685000000004,2.1265223746255026,2.029014625374498,2.0389337313789184,2.060801666666667,2.0826696019544153,-0.02521048433662454,-0.024118753116698005,36.6,46.33,14.589630533501099,10.528088944636975,2.04844,0.3417234578508621,0.3807573002984288,1
2011-05-16,2.05454,2.08573,2.05289,2.07471,48240,10,0,2.1339311999999997,2.1149468000000002,2.103499112787609,2.116915402604448,2.061068460329197,2.0806500816732054,2.076022,2.1225349188935625,2.0295090811064376,2.0416918009761797,2.05923,2.07676819902382,-0.02245337891737531,-0.023785678276833467,50.49,67.23,31.7305589359089,17.59060279933087,2.05544,0.9375121628459215,0.3417234578508621,1
2011-05-17,2.07516,2.09104,2.06815,2.07331,51764,14,0,2.1330802,2.11452815,2.102315226011624,2.116481518001419,2.0635167682633577,2.079982801521096,2.0743455,2.1186594952949305,2.03003150470507,2.042902465718425,2.0584675000000003,2.0740325342815757,-0.02014905553856261,-0.023058353729179297,49.6,64.93,46.09418810542974,30.804792524946574,2.07471,-0.06747931036144017,0.9375121628459215,-1
2011-05-18,2.07095,2.07142,2.04324,2.04734,52033,10,0,2.1319742,2.11407955,2.100159334795482,2.115793542697922,2.0602814146106865,2.0770152741100874,2.0717605000000003,2.116042516880434,2.0274784831195665,2.041112549994275,2.0571924999999998,2.0732724500057245,-0.02018573601911111,-0.02248383018716566,36.28,36.23,42.596134890037895,40.1402939771255,2.07331,-1.2525864438988843,-0.06747931036144017,-1
2011-05-19,2.04805,2.0559,2.03551,2.05134,50853,10,0,2.1304582,2.1137547,2.0982448510780123,2.1151522139148584,2.0584931316885493,2.0746811582818974,2.0693435,2.1125294830384695,2.0261575169615305,2.04030237097949,2.0558758333333333,2.071449295687177,-0.0196653490905474,-0.02192013396784201,39.11,41.24,33.55868297189015,40.74966865578592,2.04734,0.19537546279562168,-1.2525864438988843,1
2011-05-20,2.0510099999999998,2.05163,2.03404,2.0372,54251,19,0,2.1278608,2.11340545,2.0958509353494628,2.1143765699953074,2.0542345053508395,2.0712737802562704,2.0650265,2.10257209855694,2.0274809014430604,2.0368283751392133,2.0541725000000004,2.0715166248607875,-0.02016150919961568,-0.021568409014196745,33.24,30.62,16.682420016647082,30.945745959525038,2.05134,-0.6893055271188664,0.19537546279562168,-1
2011-05-23,2.04133,2.05371,2.03387,2.03944,58369,10,0,2.1251728,2.11305605,2.093638741806347,2.1136309324829163,2.0512756042806717,2.068379800232973,2.0620255,2.0976267440653245,2.0264242559346752,2.0343322252198663,2.0524150000000003,2.0704977747801343,-0.020141788382507908,-0.02128308488785898,34.98,33.99,14.597948352321232,21.61301711361948,2.0372,0.10995483997644495,-0.6893055271188664,1
2011-05-24,2.03826,2.03962,2.01394,2.02914,60829,10,0,2.1225628,2.11265705,2.091109379382569,2.1127902266870664,2.0468484834245375,2.064812545666339,2.0586919999999997,2.09349160379083,2.0238923962091695,2.029773161915864,2.0500408333333335,2.070308504750803,-0.020718453971583006,-0.021170158704603786,30.82,26.58,11.66712935846334,14.315832575810546,2.03944,-0.5050405993802243,0.10995483997644495,-1
2011-05-25,2.02934,2.0458,2.02734,2.04109,59616,18,0,2.1205138,2.11225065,2.0891478350930566,2.1120767915956526,2.0456967867396303,2.062655950605763,2.0561595,2.0882358186634424,2.024083181336558,2.0284753267068605,2.0483366666666667,2.068198006626473,-0.019980873404943367,-0.020932301644671702,40.11,44.21,21.557178736122964,15.940752148969173,2.02914,0.588919443705227,-0.5050405993802243,1
2011-05-26,2.04107,2.04349,2.00968,2.02194,49074,19,0,2.1177262,2.1116015000000004,2.0865122337168582,2.1111799080971885,2.040945429391704,2.0589545005506937,2.0525779999999996,2.0831045029768984,2.0220514970231007,2.024062768667229,2.0466716666666667,2.0692805646661045,-0.020702929959228733,-0.020886427307583107,32.29,29.85,23.332497988157304,18.852268694247865,2.04109,-0.9382241841369154,0.588919443705227,-1
2011-05-27,2.02298,2.03043,2.00344,2.01414,46292,31,0,2.1144882,2.11089585,2.0836741069044327,2.110214336872341,2.0355843435133636,2.054880455046085,2.049162,2.080817968536732,2.017506031463268,2.018157905650536,2.0444608333333334,2.070763761016131,-0.021654935180287715,-0.021040128882124032,29.64,25.62,20.83248318202869,21.907386635436314,2.02194,-0.38576812368319446,-0.9382241841369154,-1
2011-05-30,2.01235,2.01904,2.00561,2.01754,26757,29,0,2.1108602000000003,2.1103369,2.0810806125160237,2.1092922041671436,2.031975474810691,2.0514858682237134,2.046907,2.080751041188938,2.0130629588110622,2.0134280860632763,2.041885833333333,2.07034358060339,-0.021882803257410544,-0.021208663757181334,32.36,30.95,14.459777391647854,19.541586187277943,2.01414,0.16880653777791021,-0.38576812368319446,1
2011-05-31,2.01584,2.01699,1.99165,1.99834,56274,11,0,2.1068324,2.10967395,2.0778358826134347,2.1081882021356297,2.025248379848553,2.046654425657921,2.0434669999999997,2.0820410918752263,2.004892908124773,2.0042641807110666,2.0371275,2.0699908192889334,-0.02334357963398892,-0.021635646932542853,25.98,20.55,11.680520581942536,15.657593718539689,2.01754,-0.9516539944685043,0.16880653777791021,-1
2011-06-01,1.99734,2.00841,1.9875500000000001,2.00549,58332,10,0,2.1029094,2.10917885,2.074998789177614,2.1071663294775638,2.0212967038788427,2.0429122051435646,2.0408595,2.0822000377202374,1.9995189622797624,2.0008965119943256,2.031359166666667,2.061821821339008,-0.023651668480208166,-0.022038851242075917,31.63,31.3,13.387319362345133,13.175872445311834,1.99834,0.35779697148632383,-0.9516539944685043,1
2011-06-02,2.00495,2.01355,1.99852,2.00496,56873,10,0,2.0990646,2.1086076,2.072252169994178,2.106149351074802,2.018029363103074,2.0394620046759675,2.038081,2.0811916589603814,1.9949703410396185,2.000057214191637,2.025663333333333,2.0512694524750295,-0.023665793149124426,-0.02236423962348562,31.43,30.91,13.62964970463218,12.899163216306611,2.00549,-0.026427456631539226,0.35779697148632383,-1
2011-06-03,2.00468,2.02074,1.9981,2.01254,53140,10,0,2.0956444,2.1080216,2.069910516268916,2.1052179147456993,2.0169314904824596,2.037014549705425,2.0358264999999998,2.079326312539806,1.9923266874601937,1.9986606293875366,2.0227633333333332,2.0468660372791296,-0.022802491472074138,-0.022451889993203324,37.76,43.44,19.435050085354366,15.484006384110552,2.00496,0.37806240523501344,-0.026427456631539226,1
2011-06-06,2.01159,2.018,2.00214,2.00824,42382,10,0,2.0918324,2.10734725,2.0674920646505273,2.10425296037012,2.0151931923859676,2.0343986815503863,2.0331615,2.076564160874631,1.9897588391253689,1.99823493623308,2.019171666666667,2.0401083971002536,-0.022209278004618138,-0.02240336759548629,35.66,38.49,21.87975761345734,18.314819134481287,2.01254,-0.2136603496079692,0.37806240523501344,-1
2011-06-07,2.00851,2.00885,1.99649,2.0025,49975,10,0,2.0881856,2.10658815,2.0649433562328596,2.103240493102756,2.0126545539087743,2.031498801409442,2.0311905,2.076367207040224,1.9860137929597765,1.9960141182649591,2.0162799999999996,2.03654588173504,-0.02194930417108898,-0.02231255491060683,32.91,32.34,23.5630351249179,21.625947607909865,2.00824,-0.2858224116639385,-0.2136603496079692,-1
2011-06-08,2.00235,2.01409,2.00116,2.01124,52689,10,0,2.0851246,2.10585245,2.062837342262944,2.102325065310689,2.0123716431270195,2.029657092190402,2.0297189999999996,2.0754782167327863,1.9839597832672127,1.9965383112522497,2.0139299999999998,2.03132168874775,-0.02079827847050497,-0.02200969962258646,40.74,48.11,27.449659663312218,24.29748413389581,2.0025,0.43645443196005385,-0.2858224116639385,1
2011-06-13,2.00854,2.00947,2.00004,2.00534,25851,10,0,2.0814592000000003,2.10503055,2.060582544527142,2.1013600397852095,2.0109653145016155,2.02744644744582,2.027564,2.0736519786495147,1.9814760213504852,1.995696175520286,2.0119466666666668,2.0281971578130475,-0.020130115560127226,-0.021633782810094614,37.42,40.21,28.189735773885616,26.400810187371903,2.01124,-0.293351365326866,0.43645443196005385,-1
2011-06-14,2.00479,2.0105,1.99593,2.00094,54834,17,0,2.0774372,2.10417305,2.0582436212123523,2.1003608354092376,2.0089602516012928,2.0250367704052907,2.024839,2.0704542658218505,1.9792237341781493,1.9984837429815545,2.0086008333333334,2.0187179236851125,-0.019728220225100568,-0.021252670293095806,35.03,34.86,28.561205937658073,28.066867124951965,2.00534,-0.2194141641816305,-0.293351365326866,-1
2011-06-15,1.99978,2.01296,1.99352,2.00832,56665,10,0,2.0731836,2.1034034,2.056285832145201,2.0994450062011856,2.0088322012810345,2.0235170640048095,2.0215194999999997,2.0614422791993245,1.9815967208006748,1.9993350712419888,2.0074658333333333,2.015596595424678,-0.018599803991388608,-0.020722097032754367,42.02,49.05,28.511045317805593,28.42066234311642,2.00094,0.368826651473797,-0.2194141641816305,1
2011-06-16,2.00625,2.02106,1.99925,2.00683,73188,10,0,2.0684688,2.10263065,2.05434638774735,2.0985234638509254,2.0084317610248275,2.0220000581861903,2.0181955,2.050696846110554,1.9856941538894464,1.999306960546655,2.0068566666666663,2.0144063727866777,-0.017622614019205507,-0.020102200430044598,41.02,46.5,31.03642519089762,29.369558815453757,2.00832,-0.07419136392606829,0.368826651473797,-1
2011-06-17,2.00439,2.00924,1.98788,1.9916399999999999,63889,10,0,2.0639018,2.10167685,2.0518873137180424,2.0974599467976827,2.005073408819862,2.019240052896537,2.0154105,2.0469774310988256,1.983843568901175,1.9964199484516967,2.0046983333333332,2.01297671821497,-0.017867919721691994,-0.01965534428837408,32.21,27.94,26.553465792609952,28.700312100437714,2.00683,-0.7569151348146064,-0.07419136392606829,-1
2011-06-20,1.99305,2.00879,1.9893100000000001,2.00003,55771,10,0,2.0595478000000003,2.1007313,2.049853693572237,2.0964904945907405,2.00406472705589,2.0174936844513973,2.0128449999999996,2.040399856922109,1.9852901430778898,1.9967773458620335,2.0048391666666663,2.012900987471299,-0.017187200033079275,-0.019161715437315117,40.19,43.51,27.082119720782302,28.224003568096617,1.9916399999999999,0.4212608704384557,-0.7569151348146064,1
2011-06-21,1.99892,2.00505,1.98907,1.99796,56835,17,0,2.0552562,2.09975255,2.047818646765483,2.0955100916594898,2.002843781644712,2.0157178949558157,2.0108829999999998,2.036758699101626,1.9850073008983733,1.9956734800179399,2.004211666666667,2.012749853315394,-0.016623135319402405,-0.018653999413732573,38.92,40.79,25.948738013156973,26.528107842183072,2.00003,-0.10349844752329806,0.4212608704384557,-1
2011-06-22,1.99837,1.9997099999999999,1.96722,1.97294,63164,10,0,2.0509822000000004,2.09863155,2.044882229245268,2.094290488757405,1.9968630253157695,2.011828995414378,2.007558,2.0349471055713373,1.9801688944286626,1.9860470406315782,2.0015433333333332,2.0170396260350882,-0.017987664272283155,-0.01852073238544269,27.21,20.99,26.310679697750544,26.4471791438966,1.99796,-1.252277322869333,-0.10349844752329806,-1
2011-06-23,1.97265,1.9754,1.96155,1.9661300000000002,71724,10,0,2.04737,2.0974281,2.0417939065297674,2.0930152600135505,1.9907164202526157,2.007674541285798,2.0044075,2.0354003991060505,1.9734146008939497,1.9772075318115676,1.997675833333333,2.0181441348550986,-0.019394999898930232,-0.0186955858881402,24.91,18.01,16.461870154419913,22.90709595510914,1.97294,-0.3451701521586914,-1.252277322869333,-1
2011-06-24,1.96605,1.9726599999999999,1.96017,1.96167,64598,19,0,2.0440468,2.09616165,2.038651792548208,2.0917083420034652,1.9849071362020927,2.0034923102598166,2.0004364999999997,2.0319589055395166,1.968914094460483,1.9691532088973156,1.9937950000000002,2.018436791102685,-0.020632371117540238,-0.01908294293402021,23.45,16.14,6.927905177828662,16.566818343333033,1.9661300000000002,-0.2268415618499331,-0.3451701521586914,-1
