,time,action,position,entry_price,close_price,profit,balance
36,2019-11-07,open,long,75.361,,,10105.79259999999
37,2019-11-08,close,neutral,,74.905,-45.60000000000031,10060.192399999989
38,2019-11-08,open,short,74.905,,,10060.192199999989
39,2019-11-15,close,neutral,,74.194,71.09999999999985,10131.291999999989
40,2019-11-15,open,long,74.194,,,10131.291799999988
41,2019-11-18,close,neutral,,73.989,-20.49999999999983,10110.791599999988
42,2019-11-18,open,short,73.989,,,10110.791399999987
43,2019-11-19,close,neutral,,74.089,-9.999999999999432,10100.791199999989
44,2019-11-19,open,long,74.089,,,10100.790999999988
45,2019-11-20,close,neutral,,73.851,-23.799999999999955,10076.990799999989
46,2019-11-20,open,short,73.851,,,10076.990599999988
47,2019-11-25,close,neutral,,73.814,3.700000000000614,10080.690399999989
48,2019-11-25,open,long,73.814,,,10080.690199999988
49,2019-11-29,close,neutral,,73.965,15.100000000001046,10095.78999999999
50,2019-11-29,open,short,73.965,,,10095.78979999999
51,2019-12-02,close,neutral,,74.294,-32.89999999999935,10062.88959999999
52,2019-12-02,open,long,74.294,,,10062.88939999999
53,2019-12-05,close,neutral,,74.292,-0.19999999999953388,10062.68919999999
54,2019-12-05,open,short,74.292,,,10062.68899999999
55,2019-12-11,close,neutral,,74.648,-35.599999999999454,10027.08879999999
56,2019-12-11,open,long,74.648,,,10027.08859999999
57,2019-12-13,close,neutral,,75.17,52.20000000000056,10079.28839999999
58,2019-12-13,open,short,75.17,,,10079.28819999999
59,2019-12-16,close,neutral,,75.42,-25.0,10054.28799999999
60,2019-12-16,open,long,75.42,,,10054.28779999999
61,2019-12-17,close,neutral,,75.02,-40.00000000000057,10014.287599999989
62,2019-12-17,open,short,75.02,,,10014.287399999988
63,2019-12-18,close,neutral,,75.087,-6.700000000000728,10007.587199999987
64,2019-12-18,open,long,75.087,,,10007.586999999987
65,2019-12-30,close,neutral,,76.149,106.19999999999976,10113.786799999987
66,2019-12-30,open,short,76.149,,,10113.786599999987
67,2019-12-31,close,neutral,,76.24,-9.099999999999397,10104.686399999988
68,2019-12-31,open,long,76.24,,,10104.686199999987
69,2020-01-02,close,neutral,,75.872,-36.7999999999995,10067.885999999988
70,2020-01-02,open,short,75.872,,,10067.885799999987
71,2020-01-06,close,neutral,,75.231,64.10000000000053,10131.985599999987
72,2020-01-06,open,long,75.231,,,10131.985399999987
73,2020-01-07,close,neutral,,74.512,-71.89999999999941,10060.085199999987
74,2020-01-07,open,short,74.512,,,10060.084999999986
75,2020-01-08,close,neutral,,74.951,-43.899999999999295,10016.184799999986
76,2020-01-08,open,long,74.951,,,10016.184599999986
77,2020-01-17,close,neutral,,75.694,74.30000000000092,10090.484399999987
78,2020-01-17,open,short,75.694,,,10090.484199999986
79,2020-01-28,close,neutral,,73.818,187.60000000000048,10278.083999999986
80,2020-01-28,open,long,73.818,,,10278.083799999986
81,2020-01-29,close,neutral,,73.623,-19.499999999999318,10258.583599999987
82,2020-01-29,open,short,73.623,,,10258.583399999987
83,2020-02-03,close,neutral,,72.735,88.80000000000052,10347.383199999987
84,2020-02-03,open,long,72.735,,,10347.382999999987
85,2020-02-07,close,neutral,,73.29,55.50000000000068,10402.882799999988
86,2020-02-07,open,short,73.29,,,10402.882599999988
87,2020-02-10,close,neutral,,73.375,-8.499999999999375,10394.38239999999
88,2020-02-10,open,long,73.375,,,10394.38219999999
89,2020-02-13,close,neutral,,73.793,41.80000000000064,10436.18199999999
90,2020-02-13,open,short,73.793,,,10436.18179999999
91,2020-02-19,close,neutral,,74.362,-56.89999999999884,10379.281599999991
92,2020-02-19,open,long,74.362,,,10379.28139999999
93,2020-02-20,close,neutral,,74.134,-22.799999999999443,10356.481199999991
94,2020-02-20,open,short,74.134,,,10356.48099999999
95,2020-03-02,close,neutral,,70.874,326.0000000000005,10682.48079999999
96,2020-03-02,open,long,70.874,,,10682.48059999999
97,2020-03-03,close,neutral,,70.504,-36.999999999999034,10645.480399999991
98,2020-03-03,open,short,70.504,,,10645.48019999999
99,2020-03-04,close,neutral,,71.257,-75.30000000000001,10570.179999999991
100,2020-03-04,open,long,71.257,,,10570.17979999999
101,2020-03-05,close,neutral,,70.241,-101.60000000000053,10468.57959999999
102,2020-03-05,open,short,70.241,,,10468.57939999999
103,2020-03-10,close,neutral,,68.638,160.29999999999944,10628.879199999988
104,2020-03-10,open,long,68.638,,,10628.878999999988
105,2020-03-11,close,neutral,,67.734,-90.40000000000106,10538.478799999986
106,2020-03-11,open,short,67.734,,,10538.478599999986
107,2020-03-13,close,neutral,,66.725,100.90000000000003,10639.378399999985
108,2020-03-13,open,long,66.725,,,10639.378199999985
109,2020-03-16,close,neutral,,64.84,-188.4999999999991,10450.877999999986
110,2020-03-16,open,short,64.84,,,10450.877799999986
111,2020-03-17,close,neutral,,64.578,26.200000000000045,10477.077599999986
112,2020-03-17,open,long,64.578,,,10477.077399999986
113,2020-03-18,close,neutral,,62.414,-216.40000000000015,10260.677199999986
114,2020-03-18,open,short,62.414,,,10260.676999999985
115,2020-03-19,close,neutral,,63.528,-111.39999999999972,10149.276799999985
116,2020-03-19,open,long,63.528,,,10149.276599999985
117,2020-03-31,close,neutral,,66.031,250.30000000000072,10399.576399999985
118,2020-03-31,open,short,66.031,,,10399.576199999985
119,2020-04-02,close,neutral,,65.42,61.10000000000042,10460.675999999985
120,2020-04-02,open,long,65.42,,,10460.675799999985
121,2020-04-03,close,neutral,,65.013,-40.69999999999965,10419.975599999985
122,2020-04-03,open,short,65.013,,,10419.975399999985
123,2020-04-06,close,neutral,,66.47,-145.69999999999936,10274.275199999985
124,2020-04-06,open,long,66.47,,,10274.274999999985
125,2020-04-15,close,neutral,,67.908,143.80000000000024,10418.074799999986
126,2020-04-15,open,short,67.908,,,10418.074599999985
127,2020-04-16,close,neutral,,68.16,-25.199999999999534,10392.874399999986
128,2020-04-16,open,long,68.16,,,10392.874199999986
129,2020-04-20,close,neutral,,68.215,5.500000000000682,10398.373999999987
130,2020-04-20,open,short,68.215,,,10398.373799999987
131,2020-04-22,close,neutral,,68.098,11.700000000000443,10410.073599999987
132,2020-04-22,open,long,68.098,,,10410.073399999987
133,2020-05-01,close,neutral,,68.644,54.60000000000065,10464.673199999987
134,2020-05-01,open,short,68.644,,,10464.672999999986
135,2020-05-07,close,neutral,,69.016,-37.19999999999999,10427.472799999987
136,2020-05-07,open,long,69.016,,,10427.472599999986
137,2020-05-12,close,neutral,,69.324,30.799999999999272,10458.272399999985
138,2020-05-12,open,short,69.324,,,10458.272199999985
139,2020-05-14,close,neutral,,69.275,4.899999999999238,10463.171999999984
140,2020-05-14,open,long,69.275,,,10463.171799999984
141,2020-05-15,close,neutral,,68.758,-51.70000000000101,10411.471599999983
142,2020-05-15,open,short,68.758,,,10411.471399999982
143,2020-05-18,close,neutral,,69.999,-124.09999999999997,10287.371199999981
144,2020-05-18,open,long,69.999,,,10287.370999999981
145,2020-05-21,close,neutral,,70.673,67.40000000000066,10354.770799999982
146,2020-05-21,open,short,70.673,,,10354.770599999982
147,2020-05-25,close,neutral,,70.512,16.100000000000136,10370.870399999982
148,2020-05-25,open,long,70.512,,,10370.870199999981
149,2020-05-27,close,neutral,,71.355,84.30000000000035,10455.169999999982
150,2020-05-27,open,short,71.355,,,10455.169799999981
151,2020-05-28,close,neutral,,71.436,-8.100000000000307,10447.06959999998
152,2020-05-28,open,long,71.436,,,10447.06939999998
153,2020-06-08,close,neutral,,76.115,467.8999999999988,10914.96919999998
154,2020-06-08,open,short,76.115,,,10914.96899999998
155,2020-06-12,close,neutral,,73.753,236.19999999999948,11151.16879999998
156,2020-06-12,open,long,73.753,,,11151.168599999979
157,2020-06-16,close,neutral,,73.913,15.999999999999659,11167.168399999979
158,2020-06-16,open,short,73.913,,,11167.168199999978
159,2020-06-22,close,neutral,,73.841,7.200000000000273,11174.367999999979
160,2020-06-22,open,long,73.841,,,11174.367799999978
161,2020-06-24,close,neutral,,73.54,-30.099999999998772,11144.26759999998
162,2020-06-24,open,short,73.54,,,11144.267399999979
163,2020-06-25,close,neutral,,73.811,-27.10000000000008,11117.167199999978
164,2020-06-25,open,long,73.811,,,11117.166999999978
165,2020-06-26,close,neutral,,73.563,-24.800000000000466,11092.366799999978
166,2020-06-26,open,short,73.563,,,11092.366599999978
167,2020-06-29,close,neutral,,73.886,-32.29999999999933,11060.066399999978
168,2020-06-29,open,long,73.886,,,11060.066199999977
169,2020-07-01,close,neutral,,74.305,41.900000000001114,11101.965999999979
170,2020-07-01,open,short,74.305,,,11101.965799999978
171,2020-07-02,close,neutral,,74.452,-14.699999999999136,11087.265599999979
172,2020-07-02,open,long,74.452,,,11087.265399999978
173,2020-07-07,close,neutral,,74.674,22.20000000000084,11109.465199999979
174,2020-07-07,open,short,74.674,,,11109.464999999978
175,2020-07-08,close,neutral,,74.898,-22.399999999998954,11087.06479999998
176,2020-07-08,open,long,74.898,,,11087.06459999998
177,2020-07-09,close,neutral,,74.656,-24.199999999999022,11062.86439999998
178,2020-07-09,open,short,74.656,,,11062.86419999998
179,2020-07-13,close,neutral,,74.449,20.700000000000784,11083.56399999998
180,2020-07-13,open,long,74.449,,,11083.56379999998
181,2020-07-16,close,neutral,,74.797,34.7999999999999,11118.36359999998
182,2020-07-16,open,short,74.797,,,11118.36339999998
183,2020-07-17,close,neutral,,74.872,-7.500000000000284,11110.86319999998
184,2020-07-17,open,long,74.872,,,11110.86299999998
185,2020-07-23,close,neutral,,75.836,96.39999999999986,11207.262799999979
186,2020-07-23,open,short,75.836,,,11207.262599999978
187,2020-07-29,close,neutral,,75.419,41.70000000000016,11248.962399999979
188,2020-07-29,open,long,75.419,,,11248.962199999978
189,2020-07-30,close,neutral,,75.365,-5.400000000000205,11243.561999999978
190,2020-07-30,open,short,75.365,,,11243.561799999978
191,2020-07-31,close,neutral,,75.655,-29.000000000000625,11214.561599999977
192,2020-07-31,open,long,75.655,,,11214.561399999977
193,2020-08-03,close,neutral,,75.486,-16.899999999999693,11197.661199999977
194,2020-08-03,open,short,75.486,,,11197.660999999976
195,2020-08-04,close,neutral,,75.74,-25.399999999999068,11172.260799999978
196,2020-08-04,open,long,75.74,,,11172.260599999978
197,2020-08-07,close,neutral,,75.835,9.499999999999886,11181.760399999977
198,2020-08-07,open,short,75.835,,,11181.760199999977
199,2020-08-11,close,neutral,,76.086,-25.100000000000477,11156.659999999976
200,2020-08-11,open,long,76.086,,,11156.659799999976
201,2020-08-13,close,neutral,,76.446,35.99999999999994,11192.659599999975
202,2020-08-13,open,short,76.446,,,11192.659399999975
203,2020-08-14,close,neutral,,76.438,0.7999999999995566,11193.459199999974
204,2020-08-14,open,long,76.438,,,11193.458999999973
205,2020-08-18,close,neutral,,76.356,-8.200000000000784,11185.258799999972
206,2020-08-18,open,short,76.356,,,11185.258599999972
207,2020-08-25,close,neutral,,76.552,-19.600000000001216,11165.658399999971
208,2020-08-25,open,long,76.552,,,11165.65819999997
209,2020-09-03,close,neutral,,77.232,67.99999999999926,11233.65799999997
210,2020-09-03,open,short,77.232,,,11233.65779999997
211,2020-09-04,close,neutral,,77.397,-16.500000000000625,11217.15759999997
212,2020-09-04,open,long,77.397,,,11217.15739999997
213,2020-09-07,close,neutral,,77.337,-6.000000000000227,11211.157199999969
214,2020-09-07,open,short,77.337,,,11211.156999999968
215,2020-09-09,close,neutral,,77.336,0.10000000000047748,11211.256799999968
216,2020-09-09,open,long,77.336,,,11211.256599999968
217,2020-09-10,close,neutral,,77.036,-29.999999999999716,11181.256399999967
218,2020-09-10,open,short,77.036,,,11181.256199999967
219,2020-09-11,close,neutral,,77.288,-25.199999999999534,11156.055999999968
220,2020-09-11,open,long,77.288,,,11156.055799999967
221,2020-09-14,close,neutral,,77.061,-22.699999999998965,11133.355599999968
222,2020-09-14,open,short,77.061,,,11133.355399999968
223,2020-09-28,close,neutral,,74.616,244.50000000000074,11377.855199999969
224,2020-09-28,open,long,74.616,,,11377.854999999969
225,2020-10-02,close,neutral,,75.451,83.49999999999937,11461.354799999968
226,2020-10-02,open,short,75.451,,,11461.354599999968
227,2020-10-05,close,neutral,,75.939,-48.799999999999955,11412.554399999968
228,2020-10-05,open,long,75.939,,,11412.554199999968
229,2020-10-06,close,neutral,,75.011,-92.79999999999973,11319.753999999968
230,2020-10-06,open,short,75.011,,,11319.753799999968
231,2020-10-07,close,neutral,,75.664,-65.30000000000058,11254.453599999968
232,2020-10-07,open,long,75.664,,,11254.453399999968
233,2020-10-12,close,neutral,,75.953,28.900000000000148,11283.353199999969
234,2020-10-12,open,short,75.953,,,11283.352999999968
235,2020-10-22,close,neutral,,74.648,130.50000000000068,11413.85279999997
236,2020-10-22,open,long,74.648,,,11413.85259999997
237,2020-10-27,close,neutral,,74.435,-21.299999999999386,11392.55239999997
238,2020-10-27,open,short,74.435,,,11392.55219999997
239,2020-11-02,close,neutral,,73.924,51.09999999999957,11443.65199999997
240,2020-11-02,open,long,73.924,,,11443.651799999969
241,2020-11-06,close,neutral,,75.041,111.69999999999902,11555.351599999967
242,2020-11-06,open,short,75.041,,,11555.351399999967
243,2020-11-09,close,neutral,,76.716,-167.49999999999972,11387.851199999966
244,2020-11-09,open,long,76.716,,,11387.850999999966
245,2020-11-10,close,neutral,,76.675,-4.099999999999682,11383.750799999967
246,2020-11-10,open,short,76.675,,,11383.750599999967
247,2020-11-11,close,neutral,,76.74,-6.499999999999773,11377.250399999966
248,2020-11-11,open,long,76.74,,,11377.250199999966
249,2020-11-12,close,neutral,,76.014,-72.59999999999991,11304.649999999965
250,2020-11-12,open,short,76.014,,,11304.649799999965
251,2020-11-13,close,neutral,,76.045,-3.100000000000591,11301.549599999964
252,2020-11-13,open,long,76.045,,,11301.549399999963
253,2020-11-17,close,neutral,,76.072,2.7000000000001023,11304.249199999964
254,2020-11-17,open,short,76.072,,,11304.248999999963
255,2020-11-20,close,neutral,,75.848,22.400000000000375,11326.648799999964
256,2020-11-20,open,long,75.848,,,11326.648599999964
257,2020-11-26,close,neutral,,76.699,85.09999999999991,11411.748399999964
258,2020-11-26,open,short,76.699,,,11411.748199999964
259,2020-11-27,close,neutral,,76.875,-17.600000000000193,11394.147999999963
260,2020-11-27,open,long,76.875,,,11394.147799999962
261,2020-11-30,close,neutral,,76.614,-26.099999999999568,11368.047599999963
262,2020-11-30,open,short,76.614,,,11368.047399999963
263,2020-12-01,close,neutral,,76.899,-28.49999999999966,11339.547199999963
264,2020-12-01,open,long,76.899,,,11339.546999999962
265,2020-12-03,close,neutral,,77.273,37.39999999999952,11376.946799999962
266,2020-12-03,open,short,77.273,,,11376.946599999961
267,2020-12-04,close,neutral,,77.38,-10.699999999999932,11366.246399999962
268,2020-12-04,open,long,77.38,,,11366.246199999961
269,2020-12-07,close,neutral,,77.196,-18.39999999999975,11347.845999999961
270,2020-12-07,open,short,77.196,,,11347.845799999961
271,2020-12-09,close,neutral,,77.557,-36.10000000000042,11311.74559999996
272,2020-12-09,open,long,77.557,,,11311.74539999996
273,2020-12-11,close,neutral,,78.38,82.29999999999933,11394.045199999959
274,2020-12-11,open,short,78.38,,,11394.044999999958
275,2020-12-14,close,neutral,,78.346,3.3999999999991815,11397.444799999957
276,2020-12-14,open,long,78.346,,,11397.444599999957
277,2020-12-21,close,neutral,,78.331,-1.5000000000000568,11395.944399999957
278,2020-12-21,open,short,78.331,,,11395.944199999956
279,2020-12-23,close,neutral,,78.465,-13.400000000000034,11382.543999999956
280,2020-12-23,open,long,78.465,,,11382.543799999956
281,2020-12-25,close,neutral,,78.708,24.2999999999995,11406.843599999955
282,2020-12-25,open,short,78.708,,,11406.843399999954
283,2020-12-29,close,neutral,,78.794,-8.599999999999852,11398.243199999955
284,2020-12-29,open,long,78.794,,,11398.242999999955
285,2021-01-04,close,neutral,,79.077,28.300000000000125,11426.542799999956
286,2021-01-04,open,short,79.077,,,11426.542599999955
287,2021-01-05,close,neutral,,79.722,-64.4999999999996,11362.042399999955
288,2021-01-05,open,long,79.722,,,11362.042199999954
289,2021-01-11,close,neutral,,80.223,50.10000000000048,11412.141999999954
290,2021-01-11,open,short,80.223,,,11412.141799999954
291,2021-01-12,close,neutral,,80.651,-42.79999999999973,11369.341599999954
292,2021-01-12,open,long,80.651,,,11369.341399999954
293,2021-01-13,close,neutral,,80.345,-30.59999999999974,11338.741199999955
294,2021-01-13,open,short,80.345,,,11338.740999999955
295,2021-01-14,close,neutral,,80.732,-38.700000000000045,11300.040799999955
296,2021-01-14,open,long,80.732,,,11300.040599999955
297,2021-01-15,close,neutral,,80.01,-72.19999999999942,11227.840399999955
298,2021-01-15,open,short,80.01,,,11227.840199999955
299,2021-01-19,close,neutral,,79.984,2.600000000001046,11230.439999999957
300,2021-01-19,open,long,79.984,,,11230.439799999956
301,2021-01-22,close,neutral,,80.061,7.700000000001239,11238.139599999959
302,2021-01-22,open,short,80.061,,,11238.139399999958
303,2021-01-26,close,neutral,,80.271,-20.999999999999375,11217.13919999996
304,2021-01-26,open,long,80.271,,,11217.13899999996
305,2021-01-27,close,neutral,,79.757,-51.39999999999958,11165.73879999996
306,2021-01-27,open,short,79.757,,,11165.738599999959
307,2021-01-28,close,neutral,,80.042,-28.49999999999966,11137.238399999958
308,2021-01-28,open,long,80.042,,,11137.238199999958
309,2021-01-29,close,neutral,,80.023,-1.9000000000005457,11135.337999999958
310,2021-01-29,open,short,80.023,,,11135.337799999957
311,2021-02-03,close,neutral,,80.046,-2.3000000000010346,11133.037599999956
312,2021-02-03,open,long,80.046,,,11133.037399999956
313,2021-02-10,close,neutral,,80.762,71.5999999999994,11204.637199999956
314,2021-02-10,open,short,80.762,,,11204.636999999955
315,2021-02-11,close,neutral,,81.212,-45.000000000000284,11159.636799999955
316,2021-02-11,open,long,81.212,,,11159.636599999954
317,2021-02-25,close,neutral,,83.633,242.09999999999923,11401.736399999954
318,2021-02-25,open,short,83.633,,,11401.736199999954
319,2021-03-01,close,neutral,,82.986,64.69999999999914,11466.435999999952
320,2021-03-01,open,long,82.986,,,11466.435799999952
321,2021-03-03,close,neutral,,83.208,22.19999999999942,11488.635599999952
322,2021-03-03,open,short,83.208,,,11488.635399999952
323,2021-03-04,close,neutral,,83.347,-13.89999999999958,11474.735199999952
324,2021-03-04,open,long,83.347,,,11474.734999999951
325,2021-03-05,close,neutral,,83.259,-8.799999999999386,11465.934799999952
326,2021-03-05,open,short,83.259,,,11465.934599999951
327,2021-03-08,close,neutral,,83.269,-1.0000000000005116,11464.934399999951
328,2021-03-08,open,long,83.269,,,11464.93419999995
329,2021-03-16,close,neutral,,84.425,115.59999999999917,11580.53399999995
330,2021-03-16,open,short,84.425,,,11580.53379999995
331,2021-03-17,close,neutral,,84.891,-46.60000000000082,11533.93359999995
332,2021-03-17,open,long,84.891,,,11533.933399999949
333,2021-03-18,close,neutral,,84.525,-36.599999999999966,11497.333199999948
334,2021-03-18,open,short,84.525,,,11497.332999999948
335,2021-03-25,close,neutral,,82.783,174.20000000000044,11671.532799999948
336,2021-03-25,open,long,82.783,,,11671.532599999948
337,2021-04-06,close,neutral,,84.108,132.50000000000028,11804.032399999947
338,2021-04-06,open,short,84.108,,,11804.032199999947
339,2021-04-14,close,neutral,,84.129,-2.1000000000000796,11801.931999999946
340,2021-04-14,open,long,84.129,,,11801.931799999946
341,2021-04-16,close,neutral,,84.138,0.9000000000000341,11802.831599999945
342,2021-04-16,open,short,84.138,,,11802.831399999945
343,2021-04-21,close,neutral,,83.756,38.2000000000005,11841.031199999945
344,2021-04-21,open,long,83.756,,,11841.030999999944
345,2021-04-22,close,neutral,,83.211,-54.50000000000017,11786.530799999944
346,2021-04-22,open,short,83.211,,,11786.530599999944
347,2021-04-23,close,neutral,,83.593,-38.2000000000005,11748.330399999943
348,2021-04-23,open,long,83.593,,,11748.330199999942
349,2021-04-30,close,neutral,,84.315,72.19999999999942,11820.52999999994
350,2021-04-30,open,short,84.315,,,11820.52979999994
351,2021-05-03,close,neutral,,84.671,-35.600000000000875,11784.92959999994
352,2021-05-03,open,long,84.671,,,11784.929399999939
353,2021-05-04,close,neutral,,84.282,-38.900000000001,11746.029199999937
354,2021-05-04,open,short,84.282,,,11746.028999999937
355,2021-05-05,close,neutral,,84.594,-31.19999999999976,11714.828799999937
356,2021-05-05,open,long,84.594,,,11714.828599999937
357,2021-05-12,close,neutral,,84.746,15.200000000000102,11730.028399999937
358,2021-05-12,open,short,84.746,,,11730.028199999937
359,2021-05-14,close,neutral,,85.116,-37.000000000000455,11693.027999999937
360,2021-05-14,open,long,85.116,,,11693.027799999936
361,2021-05-17,close,neutral,,84.876,-23.99999999999949,11669.027599999938
362,2021-05-17,open,short,84.876,,,11669.027399999937
363,2021-05-20,close,neutral,,84.567,30.90000000000117,11699.927199999938
364,2021-05-20,open,long,84.567,,,11699.926999999938
365,2021-05-21,close,neutral,,84.217,-34.99999999999943,11664.92679999994
366,2021-05-21,open,short,84.217,,,11664.926599999939
367,2021-05-24,close,neutral,,84.326,-10.899999999999466,11654.026399999939
368,2021-05-24,open,long,84.326,,,11654.026199999938
369,2021-05-28,close,neutral,,84.691,36.50000000000091,11690.52599999994
370,2021-05-28,open,short,84.691,,,11690.52579999994
371,2021-05-31,close,neutral,,84.708,-1.6999999999995907,11688.82559999994
372,2021-05-31,open,long,84.708,,,11688.82539999994
373,2021-06-03,close,neutral,,84.501,-20.699999999999363,11668.12519999994
374,2021-06-03,open,short,84.501,,,11668.12499999994
375,2021-06-04,close,neutral,,84.806,-30.49999999999926,11637.624799999941
376,2021-06-04,open,long,84.806,,,11637.624599999941
377,2021-06-07,close,neutral,,84.741,-6.499999999999773,11631.12439999994
378,2021-06-07,open,short,84.741,,,11631.12419999994
379,2021-06-09,close,neutral,,84.769,-2.80000000000058,11628.32399999994
380,2021-06-09,open,long,84.769,,,11628.32379999994
381,2021-06-10,close,neutral,,84.744,-2.5000000000005684,11625.82359999994
382,2021-06-10,open,short,84.744,,,11625.82339999994
383,2021-06-14,close,neutral,,84.896,-15.200000000000102,11610.62319999994
384,2021-06-14,open,long,84.896,,,11610.62299999994
385,2021-06-15,close,neutral,,84.604,-29.20000000000016,11581.42279999994
386,2021-06-15,open,short,84.604,,,11581.42259999994
387,2021-06-21,close,neutral,,83.22,138.40000000000003,11719.822399999939
388,2021-06-21,open,long,83.22,,,11719.822199999939
389,2021-06-24,close,neutral,,84.064,84.39999999999941,11804.221999999938
390,2021-06-24,open,short,84.064,,,11804.221799999938
391,2021-06-25,close,neutral,,84.113,-4.900000000000659,11799.321599999937
392,2021-06-25,open,long,84.113,,,11799.321399999937
393,2021-06-28,close,neutral,,83.684,-42.900000000000205,11756.421199999937
394,2021-06-28,open,short,83.684,,,11756.420999999937
395,2021-06-30,close,neutral,,83.329,35.5000000000004,11791.920799999936
396,2021-06-30,open,long,83.329,,,11791.920599999936
397,2021-07-01,close,neutral,,83.323,-0.6000000000000227,11791.320399999935
398,2021-07-01,open,short,83.323,,,11791.320199999935
399,2021-07-02,close,neutral,,83.552,-22.90000000000134,11768.419999999933
400,2021-07-02,open,long,83.552,,,11768.419799999932
401,2021-07-06,close,neutral,,82.886,-66.6000000000011,11701.819599999932
402,2021-07-06,open,short,82.886,,,11701.819399999931
403,2021-07-09,close,neutral,,82.462,42.39999999999924,11744.21919999993
404,2021-07-09,open,long,82.462,,,11744.21899999993
405,2021-07-12,close,neutral,,82.545,8.29999999999984,11752.51879999993
406,2021-07-12,open,short,82.545,,,11752.51859999993
407,2021-07-20,close,neutral,,80.52,202.50000000000057,11955.018399999932
408,2021-07-20,open,long,80.52,,,11955.018199999931
409,2021-07-27,close,neutral,,80.799,27.900000000001057,11982.917999999932
410,2021-07-27,open,short,80.799,,,11982.917799999932
411,2021-07-28,close,neutral,,81.045,-24.59999999999951,11958.317599999933
412,2021-07-28,open,long,81.045,,,11958.317399999933
413,2021-07-29,close,neutral,,80.952,-9.300000000000352,11949.017199999933
414,2021-07-29,open,short,80.952,,,11949.016999999933
415,2021-08-03,close,neutral,,80.613,33.899999999999864,11982.916799999932
416,2021-08-03,open,long,80.613,,,11982.916599999931
417,2021-08-06,close,neutral,,81.057,44.40000000000026,12027.316399999932
418,2021-08-06,open,short,81.057,,,12027.316199999932
419,2021-08-10,close,neutral,,81.248,-19.10000000000025,12008.215999999931
420,2021-08-10,open,long,81.248,,,12008.21579999993
421,2021-08-12,close,neutral,,81.018,-23.000000000000398,11985.21559999993
422,2021-08-12,open,short,81.018,,,11985.21539999993
423,2021-08-23,close,neutral,,79.11,190.80000000000013,12176.01519999993
424,2021-08-23,open,long,79.11,,,12176.01499999993
425,2021-08-26,close,neutral,,79.67,56.00000000000023,12232.01479999993
426,2021-08-26,open,short,79.67,,,12232.01459999993
427,2021-08-27,close,neutral,,80.309,-63.89999999999958,12168.11439999993
428,2021-08-27,open,long,80.309,,,12168.114199999929
429,2021-09-08,close,neutral,,81.23,92.10000000000065,12260.213999999929
430,2021-09-08,open,short,81.23,,,12260.213799999929
431,2021-09-13,close,neutral,,81.085,14.500000000001023,12274.71359999993
432,2021-09-13,open,long,81.085,,,12274.71339999993
433,2021-09-14,close,neutral,,80.299,-78.59999999999872,12196.11319999993
434,2021-09-14,open,short,80.299,,,12196.11299999993
435,2021-09-22,close,neutral,,79.485,81.40000000000072,12277.512799999931
436,2021-09-22,open,long,79.485,,,12277.51259999993
437,2021-09-29,close,neutral,,80.349,86.40000000000043,12363.912399999932
438,2021-09-29,open,short,80.349,,,12363.912199999932
