,time,action,position,entry_price,close_price,profit,balance
60,2019-12-30,open,short,1.08561,,,9932.087799999987
61,2020-01-28,close,neutral,,1.07255,130.6000000000007,10062.687599999987
62,2020-01-28,open,long,1.07255,,,10062.687399999986
63,2020-01-30,close,neutral,,1.0696,-29.49999999999786,10033.187199999988
64,2020-01-30,open,short,1.0696,,,10033.186999999987
65,2020-02-04,close,neutral,,1.07061,-10.099999999999554,10023.086799999988
66,2020-02-04,open,long,1.07061,,,10023.086599999988
67,2020-02-07,close,neutral,,1.06979,-8.20000000000043,10014.886399999987
68,2020-02-07,open,short,1.06979,,,10014.886199999986
69,2020-02-19,close,neutral,,1.06321,65.8000000000003,10080.685999999987
70,2020-02-19,open,long,1.06321,,,10080.685799999987
71,2020-02-20,close,neutral,,1.06141,-18.000000000000238,10062.685599999986
72,2020-02-20,open,short,1.06141,,,10062.685399999986
73,2020-02-24,close,neutral,,1.06252,-11.099999999999444,10051.585199999987
74,2020-02-24,open,long,1.06252,,,10051.584999999986
75,2020-03-04,close,neutral,,1.06565,31.30000000000077,10082.884799999987
76,2020-03-04,open,short,1.06565,,,10082.884599999987
77,2020-03-16,close,neutral,,1.05792,77.30000000000015,10160.184399999987
78,2020-03-16,open,long,1.05792,,,10160.184199999987
79,2020-03-18,close,neutral,,1.05634,-15.799999999999148,10144.383999999987
80,2020-03-18,open,short,1.05634,,,10144.383799999987
81,2020-03-23,close,neutral,,1.05586,4.8000000000003595,10149.183599999988
82,2020-03-23,open,long,1.05586,,,10149.183399999987
83,2020-03-27,close,neutral,,1.05916,33.00000000000081,10182.183199999989
84,2020-03-27,open,short,1.05916,,,10182.182999999988
85,2020-03-31,close,neutral,,1.06123,-20.699999999997942,10161.48279999999
86,2020-03-31,open,long,1.06123,,,10161.48259999999
87,2020-04-01,close,neutral,,1.05875,-24.799999999998157,10136.682399999992
88,2020-04-01,open,short,1.05875,,,10136.682199999992
89,2020-04-09,close,neutral,,1.05601,27.400000000001867,10164.081999999993
90,2020-04-09,open,long,1.05601,,,10164.081799999993
91,2020-04-10,close,neutral,,1.05544,-5.699999999999594,10158.381599999993
92,2020-04-10,open,short,1.05544,,,10158.381399999993
93,2020-04-13,close,neutral,,1.05561,-1.7000000000000348,10156.681199999994
94,2020-04-13,open,long,1.05561,,,10156.680999999993
95,2020-04-14,close,neutral,,1.05475,-8.599999999998609,10148.080799999994
96,2020-04-14,open,short,1.05475,,,10148.080599999994
97,2020-04-21,close,neutral,,1.05278,19.700000000000273,10167.780399999994
98,2020-04-21,open,long,1.05278,,,10167.780199999994
99,2020-04-22,close,neutral,,1.05155,-12.300000000000644,10155.479999999992
100,2020-04-22,open,short,1.05155,,,10155.479799999992
101,2020-04-23,close,neutral,,1.05183,-2.80000000000058,10152.679599999992
102,2020-04-23,open,long,1.05183,,,10152.679399999992
103,2020-05-01,close,neutral,,1.05535,35.199999999999676,10187.879199999992
104,2020-05-01,open,short,1.05535,,,10187.878999999992
105,2020-05-05,close,neutral,,1.05412,12.300000000000644,10200.178799999992
106,2020-05-05,open,long,1.05412,,,10200.178599999992
107,2020-05-06,close,neutral,,1.05254,-15.799999999999148,10184.378399999992
108,2020-05-06,open,short,1.05254,,,10184.378199999992
109,2020-05-07,close,neutral,,1.05407,-15.300000000000313,10169.077999999992
110,2020-05-07,open,long,1.05407,,,10169.077799999992
111,2020-05-11,close,neutral,,1.05156,-25.100000000000122,10143.977599999991
112,2020-05-11,open,short,1.05156,,,10143.97739999999
113,2020-05-12,close,neutral,,1.05184,-2.80000000000058,10141.177199999991
114,2020-05-12,open,long,1.05184,,,10141.17699999999
115,2020-05-22,close,neutral,,1.05873,68.89999999999841,10210.07679999999
116,2020-05-22,open,short,1.05873,,,10210.07659999999
117,2020-05-26,close,neutral,,1.06038,-16.500000000001513,10193.576399999987
118,2020-05-26,open,long,1.06038,,,10193.576199999987
119,2020-06-09,close,neutral,,1.0779,175.1999999999998,10368.775999999987
120,2020-06-09,open,short,1.0779,,,10368.775799999987
121,2020-06-15,close,neutral,,1.07451,33.90000000000004,10402.675599999986
122,2020-06-15,open,long,1.07451,,,10402.675399999986
123,2020-06-16,close,neutral,,1.07105,-34.600000000000186,10368.075199999985
124,2020-06-16,open,short,1.07105,,,10368.074999999984
125,2020-06-22,close,neutral,,1.06722,38.3,10406.374799999985
126,2020-06-22,open,long,1.06722,,,10406.374599999985
127,2020-06-25,close,neutral,,1.06392,-33.00000000000081,10373.374399999984
128,2020-06-25,open,short,1.06392,,,10373.374199999984
129,2020-06-26,close,neutral,,1.06377,1.4999999999987246,10374.873999999983
130,2020-06-26,open,long,1.06377,,,10374.873799999983
131,2020-07-02,close,neutral,,1.06248,-12.900000000000134,10361.973599999983
132,2020-07-02,open,short,1.06248,,,10361.973399999983
133,2020-07-06,close,neutral,,1.06544,-29.599999999998516,10332.373199999984
134,2020-07-06,open,long,1.06544,,,10332.372999999983
135,2020-07-17,close,neutral,,1.07268,72.40000000000136,10404.772799999984
136,2020-07-17,open,short,1.07268,,,10404.772599999984
137,2020-07-20,close,neutral,,1.07477,-20.899999999999253,10383.872399999984
138,2020-07-20,open,long,1.07477,,,10383.872199999983
139,2020-07-23,close,neutral,,1.07332,-14.499999999999513,10369.371999999983
140,2020-07-23,open,short,1.07332,,,10369.371799999983
141,2020-07-27,close,neutral,,1.0811,-77.79999999999899,10291.571599999983
142,2020-07-27,open,long,1.0811,,,10291.571399999983
143,2020-07-28,close,neutral,,1.07547,-56.30000000000024,10235.271199999983
144,2020-07-28,open,short,1.07547,,,10235.270999999982
145,2020-08-03,close,neutral,,1.07957,-40.99999999999993,10194.270799999982
146,2020-08-03,open,long,1.07957,,,10194.270599999982
147,2020-08-04,close,neutral,,1.0778,-17.699999999998273,10176.570399999984
148,2020-08-04,open,short,1.0778,,,10176.570199999984
149,2020-08-05,close,neutral,,1.07778,0.20000000000131024,10176.769999999986
150,2020-08-05,open,long,1.07778,,,10176.769799999985
151,2020-08-07,close,neutral,,1.07552,-22.599999999999287,10154.169599999987
152,2020-08-07,open,short,1.07552,,,10154.169399999986
153,2020-08-11,close,neutral,,1.07647,-9.500000000000064,10144.669199999986
154,2020-08-11,open,long,1.07647,,,10144.668999999985
155,2020-08-12,close,neutral,,1.07495,-15.199999999999658,10129.468799999986
156,2020-08-12,open,short,1.07495,,,10129.468599999986
157,2020-08-14,close,neutral,,1.0766,-16.499999999999293,10112.968399999987
158,2020-08-14,open,long,1.0766,,,10112.968199999987
159,2020-08-20,close,neutral,,1.07646,-1.40000000000029,10111.567999999987
160,2020-08-20,open,short,1.07646,,,10111.567799999986
161,2020-08-25,close,neutral,,1.07415,23.100000000000342,10134.667599999986
162,2020-08-25,open,long,1.07415,,,10134.667399999986
163,2020-09-03,close,neutral,,1.07788,37.30000000000011,10171.967199999986
164,2020-09-03,open,short,1.07788,,,10171.966999999986
165,2020-09-04,close,neutral,,1.08136,-34.800000000001496,10137.166799999985
166,2020-09-04,open,long,1.08136,,,10137.166599999984
167,2020-09-09,close,neutral,,1.07687,-44.90000000000105,10092.266399999982
168,2020-09-09,open,short,1.07687,,,10092.266199999982
169,2020-09-14,close,neutral,,1.07772,-8.500000000000174,10083.765999999981
170,2020-09-14,open,long,1.07772,,,10083.765799999981
171,2020-09-15,close,neutral,,1.07581,-19.100000000000783,10064.66559999998
172,2020-09-15,open,short,1.07581,,,10064.66539999998
173,2020-09-17,close,neutral,,1.07629,-4.8000000000003595,10059.86519999998
174,2020-09-17,open,long,1.07629,,,10059.86499999998
175,2020-09-28,close,neutral,,1.0785,22.100000000000453,10081.96479999998
176,2020-09-28,open,short,1.0785,,,10081.96459999998
177,2020-10-07,close,neutral,,1.07903,-5.299999999999194,10076.66439999998
178,2020-10-07,open,long,1.07903,,,10076.66419999998
179,2020-10-08,close,neutral,,1.07847,-5.599999999998939,10071.06399999998
180,2020-10-08,open,short,1.07847,,,10071.06379999998
181,2020-10-20,close,neutral,,1.07241,60.59999999999954,10131.66359999998
182,2020-10-20,open,long,1.07241,,,10131.66339999998
183,2020-10-22,close,neutral,,1.0722,-2.100000000000435,10129.563199999979
184,2020-10-22,open,short,1.0722,,,10129.562999999978
185,2020-11-02,close,neutral,,1.07002,21.800000000000708,10151.362799999979
186,2020-11-02,open,long,1.07002,,,10151.362599999979
187,2020-11-03,close,neutral,,1.06884,-11.799999999999589,10139.562399999979
188,2020-11-03,open,short,1.06884,,,10139.562199999978
189,2020-11-09,close,neutral,,1.07955,-107.09999999999997,10032.461999999978
190,2020-11-09,open,long,1.07955,,,10032.461799999977
191,2020-11-18,close,neutral,,1.08004,4.899999999998794,10037.361599999977
192,2020-11-18,open,short,1.08004,,,10037.361399999976
193,2020-11-19,close,neutral,,1.08132,-12.800000000001699,10024.561199999975
194,2020-11-19,open,long,1.08132,,,10024.560999999974
195,2020-11-20,close,neutral,,1.08026,-10.600000000000609,10013.960799999973
196,2020-11-20,open,short,1.08026,,,10013.960599999973
197,2020-11-24,close,neutral,,1.08348,-32.2,9981.760399999974
198,2020-11-24,open,long,1.08348,,,9981.760199999973
199,2020-11-25,close,neutral,,1.08217,-13.099999999999223,9968.659999999974
200,2020-11-25,open,short,1.08217,,,9968.659799999974
201,2020-11-30,close,neutral,,1.0842,-20.299999999999763,9948.359599999974
202,2020-11-30,open,long,1.0842,,,9948.359399999974
203,2020-12-02,close,neutral,,1.08431,1.100000000000545,9949.459199999974
204,2020-12-02,open,short,1.08431,,,9949.458999999973
205,2020-12-10,close,neutral,,1.07597,83.40000000000015,10032.858799999973
206,2020-12-10,open,long,1.07597,,,10032.858599999972
207,2020-12-15,close,neutral,,1.07629,3.1999999999987594,10036.05839999997
208,2020-12-15,open,short,1.07629,,,10036.05819999997
209,2020-12-16,close,neutral,,1.07967,-33.799999999999386,10002.25799999997
210,2020-12-16,open,long,1.07967,,,10002.25779999997
211,2020-12-22,close,neutral,,1.08193,22.600000000001508,10024.857599999972
212,2020-12-22,open,short,1.08193,,,10024.857399999972
213,2020-12-24,close,neutral,,1.08511,-31.799999999999606,9993.057199999972
214,2020-12-24,open,long,1.08511,,,9993.056999999972
215,2020-12-28,close,neutral,,1.08535,2.4000000000001798,9995.456799999973
216,2020-12-28,open,short,1.08535,,,9995.456599999972
217,2021-01-06,close,neutral,,1.08295,23.999999999999577,10019.456399999972
218,2021-01-06,open,long,1.08295,,,10019.456199999971
219,2021-01-08,close,neutral,,1.08196,-9.900000000000464,10009.555999999971
220,2021-01-08,open,short,1.08196,,,10009.555799999971
221,2021-01-12,close,neutral,,1.08193,0.2999999999997449,10009.85559999997
222,2021-01-12,open,long,1.08193,,,10009.85539999997
223,2021-01-13,close,neutral,,1.07902,-29.09999999999968,9980.75519999997
224,2021-01-13,open,short,1.07902,,,9980.75499999997
225,2021-01-14,close,neutral,,1.07955,-5.299999999999194,9975.45479999997
226,2021-01-14,open,long,1.07955,,,9975.45459999997
227,2021-01-15,close,neutral,,1.0765,-30.49999999999997,9944.95439999997
228,2021-01-15,open,short,1.0765,,,9944.95419999997
229,2021-01-19,close,neutral,,1.07767,-11.699999999998933,9933.25399999997
230,2021-01-19,open,long,1.07767,,,9933.25379999997
231,2021-01-20,close,neutral,,1.07695,-7.199999999998319,9926.053599999972
232,2021-01-20,open,short,1.07695,,,9926.053399999972
233,2021-01-25,close,neutral,,1.0782,-12.499999999999734,9913.553199999971
234,2021-01-25,open,long,1.0782,,,9913.55299999997
235,2021-01-27,close,neutral,,1.07631,-18.899999999999473,9894.65279999997
236,2021-01-27,open,short,1.07631,,,9894.65259999997
237,2021-01-28,close,neutral,,1.07711,-7.999999999999119,9886.652399999972
238,2021-01-28,open,long,1.07711,,,9886.652199999971
239,2021-02-09,close,neutral,,1.08137,42.599999999999305,9929.251999999971
240,2021-02-09,open,short,1.08137,,,9929.25179999997
241,2021-02-12,close,neutral,,1.08097,3.9999999999995595,9933.25159999997
242,2021-02-12,open,long,1.08097,,,9933.25139999997
243,2021-02-15,close,neutral,,1.0796,-13.700000000000934,9919.551199999969
244,2021-02-15,open,short,1.0796,,,9919.550999999969
245,2021-02-17,close,neutral,,1.08236,-27.600000000000957,9891.950799999968
246,2021-02-17,open,long,1.08236,,,9891.950599999967
247,2021-02-26,close,neutral,,1.09696,145.99999999999946,10037.950399999967
248,2021-02-26,open,short,1.09696,,,10037.950199999967
249,2021-03-01,close,neutral,,1.10228,-53.19999999999992,9984.749999999967
250,2021-03-01,open,long,1.10228,,,9984.749799999967
251,2021-03-09,close,neutral,,1.10426,19.800000000000928,10004.549599999968
252,2021-03-09,open,short,1.10426,,,10004.549399999967
253,2021-03-12,close,neutral,,1.11057,-63.10000000000038,9941.449199999966
254,2021-03-12,open,long,1.11057,,,9941.448999999966
255,2021-03-15,close,neutral,,1.10645,-41.20000000000124,9900.248799999965
256,2021-03-15,open,short,1.10645,,,9900.248599999964
257,2021-03-18,close,neutral,,1.10527,11.799999999999589,9912.048399999963
258,2021-03-18,open,long,1.10527,,,9912.048199999963
259,2021-03-22,close,neutral,,1.10183,-34.399999999998876,9877.647999999965
260,2021-03-22,open,short,1.10183,,,9877.647799999964
261,2021-03-23,close,neutral,,1.10653,-46.99999999999926,9830.647599999966
262,2021-03-23,open,long,1.10653,,,9830.647399999965
263,2021-03-29,close,neutral,,1.10499,-15.400000000000968,9815.247199999963
264,2021-03-29,open,short,1.10499,,,9815.246999999963
265,2021-03-31,close,neutral,,1.10747,-24.800000000000377,9790.446799999963
266,2021-03-31,open,long,1.10747,,,9790.446599999963
267,2021-04-02,close,neutral,,1.10783,3.60000000000138,9794.046399999965
268,2021-04-02,open,short,1.10783,,,9794.046199999964
269,2021-04-13,close,neutral,,1.10017,76.6,9870.645999999964
270,2021-04-13,open,long,1.10017,,,9870.645799999964
271,2021-04-16,close,neutral,,1.10219,20.199999999999108,9890.845599999962
272,2021-04-16,open,short,1.10219,,,9890.845399999962
273,2021-04-20,close,neutral,,1.10198,2.100000000000435,9892.945199999962
274,2021-04-20,open,long,1.10198,,,9892.944999999962
275,2021-04-22,close,neutral,,1.10174,-2.4000000000001798,9890.544799999961
276,2021-04-22,open,short,1.10174,,,9890.544599999961
277,2021-04-23,close,neutral,,1.10524,-35.00000000000058,9855.54439999996
278,2021-04-23,open,long,1.10524,,,9855.54419999996
279,2021-04-28,close,neutral,,1.10243,-28.099999999999792,9827.443999999961
280,2021-04-28,open,short,1.10243,,,9827.44379999996
281,2021-05-11,close,neutral,,1.09779,46.39999999999978,9873.84359999996
282,2021-05-11,open,long,1.09779,,,9873.84339999996
283,2021-05-13,close,neutral,,1.09422,-35.70000000000073,9838.143199999959
284,2021-05-13,open,short,1.09422,,,9838.142999999958
285,2021-05-14,close,neutral,,1.09502,-8.00000000000134,9830.142799999956
286,2021-05-14,open,long,1.09502,,,9830.142599999956
287,2021-05-20,close,neutral,,1.09742,23.999999999999577,9854.142399999955
288,2021-05-20,open,short,1.09742,,,9854.142199999955
289,2021-05-24,close,neutral,,1.09558,18.400000000000638,9872.541999999956
290,2021-05-24,open,long,1.09558,,,9872.541799999955
291,2021-05-26,close,neutral,,1.09462,-9.600000000000719,9862.941599999955
292,2021-05-26,open,short,1.09462,,,9862.941399999954
293,2021-05-28,close,neutral,,1.09729,-26.700000000001722,9836.241199999953
294,2021-05-28,open,long,1.09729,,,9836.240999999953
295,2021-06-04,close,neutral,,1.09389,-34.000000000000696,9802.240799999952
296,2021-06-04,open,short,1.09389,,,9802.240599999952
297,2021-06-07,close,neutral,,1.09409,-1.9999999999997797,9800.240399999951
298,2021-06-07,open,long,1.09409,,,9800.240199999951
299,2021-06-08,close,neutral,,1.09178,-23.100000000000342,9777.13999999995
300,2021-06-08,open,short,1.09178,,,9777.13979999995
301,2021-06-14,close,neutral,,1.09031,14.700000000000824,9791.83959999995
302,2021-06-14,open,long,1.09031,,,9791.83939999995
303,2021-06-23,close,neutral,,1.09525,49.40000000000167,9841.23919999995
304,2021-06-23,open,short,1.09525,,,9841.23899999995
305,2021-06-28,close,neutral,,1.09686,-16.099999999998893,9825.138799999952
306,2021-06-28,open,long,1.09686,,,9825.138599999951
307,2021-06-29,close,neutral,,1.09599,-8.699999999999264,9816.438399999952
308,2021-06-29,open,short,1.09599,,,9816.438199999951
309,2021-07-15,close,neutral,,1.08408,119.10000000000088,9935.537999999953
310,2021-07-15,open,long,1.08408,,,9935.537799999953
311,2021-07-19,close,neutral,,1.08316,-9.200000000000319,9926.337599999952
312,2021-07-19,open,short,1.08316,,,9926.337399999951
313,2021-07-20,close,neutral,,1.08543,-22.699999999999942,9903.637199999952
314,2021-07-20,open,long,1.08543,,,9903.636999999952
315,2021-07-21,close,neutral,,1.08228,-31.49999999999986,9872.136799999951
316,2021-07-21,open,short,1.08228,,,9872.13659999995
317,2021-07-23,close,neutral,,1.08245,-1.7000000000000348,9870.436399999951
318,2021-07-23,open,long,1.08245,,,9870.436199999951
319,2021-07-26,close,neutral,,1.08085,-15.999999999998238,9854.435999999952
320,2021-07-26,open,short,1.08085,,,9854.435799999952
321,2021-08-06,close,neutral,,1.07617,46.800000000000175,9901.235599999953
322,2021-08-06,open,long,1.07617,,,9901.235399999952
323,2021-08-13,close,neutral,,1.07973,35.60000000000008,9936.835199999952
324,2021-08-13,open,short,1.07973,,,9936.834999999952
325,2021-08-24,close,neutral,,1.07323,65.00000000000172,10001.834799999953
326,2021-08-24,open,long,1.07323,,,10001.834599999953
327,2021-08-27,close,neutral,,1.07467,14.400000000001079,10016.234399999954
328,2021-08-27,open,short,1.07467,,,10016.234199999953
329,2021-08-30,close,neutral,,1.08217,-75.00000000000063,9941.233999999953
330,2021-08-30,open,long,1.08217,,,9941.233799999953
331,2021-09-09,close,neutral,,1.0837,15.300000000000313,9956.533599999953
332,2021-09-09,open,short,1.0837,,,9956.533399999953
333,2021-09-13,close,neutral,,1.08935,-56.49999999999933,9900.033199999954
334,2021-09-13,open,long,1.08935,,,9900.032999999954
335,2021-09-14,close,neutral,,1.08608,-32.70000000000106,9867.332799999953
336,2021-09-14,open,short,1.08608,,,9867.332599999952
337,2021-09-16,close,neutral,,1.09177,-56.89999999999973,9810.432399999952
338,2021-09-16,open,long,1.09177,,,9810.432199999952
339,2021-09-20,close,neutral,,1.08794,-38.3,9772.131999999952
340,2021-09-20,open,short,1.08794,,,9772.131799999952
341,2021-09-23,close,neutral,,1.08531,26.299999999999102,9798.43159999995
342,2021-09-23,open,long,1.08531,,,9798.43139999995
343,2021-09-30,close,neutral,,1.07854,-67.69999999999942,9730.731199999951
344,2021-09-30,open,short,1.07854,,,9730.73099999995
345,2021-10-05,close,neutral,,1.07653,20.100000000000673,9750.83079999995
346,2021-10-05,open,long,1.07653,,,9750.83059999995
347,2021-10-06,close,neutral,,1.07175,-47.80000000000007,9703.03039999995
348,2021-10-06,open,short,1.07175,,,9703.03019999995
349,2021-10-12,close,neutral,,1.0731,-13.499999999999623,9689.52999999995
350,2021-10-12,open,long,1.0731,,,9689.52979999995
351,2021-10-13,close,neutral,,1.07147,-16.300000000000203,9673.22959999995
352,2021-10-13,open,short,1.07147,,,9673.22939999995
353,2021-10-18,close,neutral,,1.07255,-10.799999999999699,9662.42919999995
354,2021-10-18,open,long,1.07255,,,9662.42899999995
355,2021-10-20,close,neutral,,1.07058,-19.699999999998052,9642.728799999952
356,2021-10-20,open,short,1.07058,,,9642.728599999951
357,2021-11-08,close,neutral,,1.0585,120.8000000000009,9763.528399999952
358,2021-11-08,open,long,1.0585,,,9763.528199999952
359,2021-11-10,close,neutral,,1.05383,-46.69999999999952,9716.827999999952
360,2021-11-10,open,short,1.05383,,,9716.827799999952
361,2021-11-11,close,neutral,,1.05439,-5.599999999998939,9711.227599999953
362,2021-11-11,open,long,1.05439,,,9711.227399999952
363,2021-11-15,close,neutral,,1.05163,-27.599999999998737,9683.627199999954
364,2021-11-15,open,short,1.05163,,,9683.626999999953
365,2021-11-16,close,neutral,,1.05292,-12.900000000000134,9670.726799999953
366,2021-11-16,open,long,1.05292,,,9670.726599999953
367,2021-11-17,close,neutral,,1.05074,-21.800000000000708,9648.926399999951
368,2021-11-17,open,short,1.05074,,,9648.92619999995
369,2021-11-18,close,neutral,,1.05257,-18.299999999999983,9630.625999999951
370,2021-11-18,open,long,1.05257,,,9630.62579999995
371,2021-11-19,close,neutral,,1.048,-45.69999999999963,9584.925599999951
372,2021-11-19,open,short,1.048,,,9584.925399999951
373,2021-11-25,close,neutral,,1.04851,-5.1000000000001044,9579.82519999995
374,2021-11-25,open,long,1.04851,,,9579.82499999995
375,2021-11-26,close,neutral,,1.04523,-32.7999999999995,9547.02479999995
376,2021-11-26,open,short,1.04523,,,9547.02459999995
377,2021-12-06,close,neutral,,1.04431,9.200000000000319,9556.22439999995
378,2021-12-06,open,long,1.04431,,,9556.22419999995
379,2021-12-10,close,neutral,,1.04193,-23.800000000000487,9532.42399999995
380,2021-12-10,open,short,1.04193,,,9532.42379999995
381,2021-12-15,close,neutral,,1.04405,-21.199999999998997,9511.22359999995
382,2021-12-15,open,long,1.04405,,,9511.22339999995
383,2021-12-16,close,neutral,,1.04182,-22.299999999999542,9488.92319999995
384,2021-12-16,open,short,1.04182,,,9488.92299999995
385,2021-12-21,close,neutral,,1.04188,-0.5999999999994898,9488.32279999995
386,2021-12-21,open,long,1.04188,,,9488.32259999995
387,2021-12-23,close,neutral,,1.0402,-16.799999999999038,9471.52239999995
388,2021-12-23,open,short,1.0402,,,9471.52219999995
389,2021-12-29,close,neutral,,1.03791,22.899999999999032,9494.42199999995
390,2021-12-29,open,long,1.03791,,,9494.42179999995
391,2021-12-30,close,neutral,,1.03497,-29.400000000001647,9465.021599999947
392,2021-12-30,open,short,1.03497,,,9465.021399999947
393,2021-12-31,close,neutral,,1.0375,-25.300000000001432,9439.721199999945
394,2021-12-31,open,long,1.0375,,,9439.720999999945
395,2022-01-04,close,neutral,,1.03414,-33.60000000000029,9406.120799999944
396,2022-01-04,open,short,1.03414,,,9406.120599999944
397,2022-01-05,close,neutral,,1.03779,-36.49999999999931,9369.620399999945
398,2022-01-05,open,long,1.03779,,,9369.620199999945
399,2022-01-12,close,neutral,,1.04595,81.59999999999945,9451.219999999945
400,2022-01-12,open,short,1.04595,,,9451.219799999944
401,2022-01-25,close,neutral,,1.03757,83.79999999999832,9535.019599999943
402,2022-01-25,open,long,1.03757,,,9535.019399999943
403,2022-01-27,close,neutral,,1.03752,-0.5000000000010552,9534.519199999942
404,2022-01-27,open,short,1.03752,,,9534.518999999942
405,2022-01-28,close,neutral,,1.03791,-3.900000000001125,9530.61879999994
406,2022-01-28,open,long,1.03791,,,9530.61859999994
407,2022-02-01,close,neutral,,1.03827,3.5999999999991594,9534.21839999994
408,2022-02-01,open,short,1.03827,,,9534.21819999994
409,2022-02-02,close,neutral,,1.03893,-6.599999999998829,9527.61799999994
410,2022-02-02,open,long,1.03893,,,9527.61779999994
411,2022-02-11,close,neutral,,1.04901,100.80000000000089,9628.41759999994
412,2022-02-11,open,short,1.04901,,,9628.41739999994
413,2022-02-22,close,neutral,,1.04385,51.600000000000534,9680.01719999994
414,2022-02-22,open,long,1.04385,,,9680.01699999994
415,2022-02-23,close,neutral,,1.03802,-58.30000000000002,9621.71679999994
416,2022-02-23,open,short,1.03802,,,9621.71659999994
417,2022-02-25,close,neutral,,1.04308,-50.60000000000065,9571.116399999939
418,2022-02-25,open,long,1.04308,,,9571.116199999939
419,2022-02-28,close,neutral,,1.0286,-144.8000000000005,9426.315999999939
420,2022-02-28,open,short,1.0286,,,9426.315799999938
421,2022-03-08,close,neutral,,1.01294,156.60000000000008,9582.915599999938
422,2022-03-08,open,long,1.01294,,,9582.915399999938
423,2022-03-18,close,neutral,,1.02955,166.10000000000014,9749.015199999938
424,2022-03-18,open,short,1.02955,,,9749.014999999938
