,time,Actual Movement,Predictions,Predicted,close,previous close price
119,2021-08-04,-1,0.20436078,-1,1.74204,1.74398
120,2021-08-05,-1,0.4064698,-1,1.74089,1.74204
121,2021-08-06,1,0.71631974,1,1.74205,1.74089
122,2021-08-09,-1,0.33093554,-1,1.74178,1.74205
123,2021-08-10,-1,0.0020654013,-1,1.73259,1.74178
124,2021-08-11,1,0.17876276,-1,1.73397,1.73259
125,2021-08-12,-1,0.010545308,-1,1.72876,1.73397
126,2021-08-13,1,0.98858213,1,1.7357399999999998,1.72876
127,2021-08-16,1,0.9860591,1,1.7405,1.7357399999999998
128,2021-08-17,-1,0.025758311,-1,1.73434,1.7405
129,2021-08-18,1,0.99018806,1,1.74158,1.73434
130,2021-08-19,1,0.98845917,1,1.7492,1.74158
131,2021-08-20,-1,0.28201172,-1,1.7468,1.7492
132,2021-08-23,-1,0.006882506,-1,1.73621,1.7468
133,2021-08-24,-1,0.03574491,-1,1.72836,1.73621
134,2021-08-25,1,0.9774245,1,1.73274,1.72836
135,2021-08-26,1,0.9858796,1,1.73759,1.73274
136,2021-08-27,-1,0.61587375,1,1.73537,1.73759
137,2021-08-30,-1,0.79854727,1,1.73421,1.73537
138,2021-08-31,1,0.9453671,1,1.73503,1.73421
139,2021-09-01,1,0.98539716,1,1.73749,1.73503
140,2021-09-02,-1,0.90443826,1,1.7363499999999998,1.73749
141,2021-09-03,-1,0.95316255,1,1.73628,1.7363499999999998
142,2021-09-06,-1,0.37295425,-1,1.73378,1.73628
143,2021-09-07,1,0.99947685,1,1.74327,1.73378
144,2021-09-08,1,0.99839824,1,1.74811,1.74327
145,2021-09-09,1,0.99724257,1,1.75207,1.74811
146,2021-09-10,1,0.9942532,1,1.75503,1.75207
147,2021-09-13,-1,0.061348826,-1,1.7498200000000002,1.75503
148,2021-09-14,1,0.9368598,1,1.75251,1.7498200000000002
149,2021-09-15,-1,0.01928343,-1,1.74766,1.75251
150,2021-09-16,1,0.6332031,1,1.74942,1.74766
151,2021-09-17,1,0.91912407,1,1.75311,1.74942
152,2021-09-20,-1,0.055202056,-1,1.75057,1.75311
153,2021-09-21,-1,0.19174784,-1,1.74993,1.75057
154,2021-09-22,-1,0.002023996,-1,1.73983,1.74993
155,2021-09-23,-1,0.015925795,-1,1.7365,1.73983
156,2021-09-24,-1,0.006689818,-1,1.73033,1.7365
157,2021-09-27,1,0.028409239,-1,1.73038,1.73033
158,2021-09-28,-1,0.0010339706,-1,1.71672,1.73038
159,2021-09-29,-1,0.013817029,-1,1.7127,1.71672
160,2021-09-30,-1,0.0053285393,-1,1.70813,1.7127
161,2021-10-01,1,0.18314046,-1,1.7118600000000002,1.70813
162,2021-10-04,1,0.049875237,-1,1.71298,1.7118600000000002
163,2021-10-05,1,0.091518685,-1,1.71384,1.71298
164,2021-10-06,-1,0.02097514,-1,1.71052,1.71384
165,2021-10-07,-1,0.029327912,-1,1.70862,1.71052
166,2021-10-08,-1,0.0037086199,-1,1.69881,1.70862
167,2021-10-11,-1,0.023526048,-1,1.69667,1.69881
168,2021-10-12,-1,0.008728081,-1,1.69375,1.69667
169,2021-10-13,1,0.9198707,1,1.69967,1.69375
170,2021-10-14,-1,0.006596102,-1,1.69129,1.69967
171,2021-10-15,1,0.9907573,1,1.69909,1.69129
172,2021-10-18,0,0.5451582,1,1.69909,1.69909
173,2021-10-19,1,0.988257,1,1.70505,1.69909
174,2021-10-20,-1,0.24989204,-1,1.70254,1.70505
175,2021-10-21,1,0.97001565,1,1.70627,1.70254
176,2021-10-22,-1,0.048745066,-1,1.70181,1.70627
177,2021-10-25,1,0.93118167,1,1.70485,1.70181
178,2021-10-26,1,0.63660616,1,1.70528,1.70485
179,2021-10-27,-1,0.007780393,-1,1.69834,1.70528
180,2021-10-28,1,0.87045467,1,1.70289,1.69834
181,2021-10-29,-1,0.006518629,-1,1.69563,1.70289
182,2021-11-01,-1,0.019023033,-1,1.69022,1.69563
183,2021-11-02,-1,0.095987044,-1,1.68953,1.69022
184,2021-11-03,1,0.9861811,1,1.69617,1.68953
185,2021-11-04,-1,0.0025025287,-1,1.68196,1.69617
186,2021-11-05,-1,0.19020347,-1,1.68107,1.68196
187,2021-11-08,1,0.9652786,1,1.68773,1.68107
188,2021-11-09,-1,0.067184865,-1,1.68642,1.68773
189,2021-11-10,-1,0.0051524593,-1,1.67502,1.68642
190,2021-11-11,1,0.98119384,1,1.68159,1.67502
191,2021-11-12,1,0.8167281,1,1.68328,1.68159
192,2021-11-15,-1,0.03509147,-1,1.67788,1.68328
193,2021-11-16,1,0.9945766,1,1.68651,1.67788
194,2021-11-17,1,0.99828917,1,1.70109,1.68651
195,2021-11-18,-1,0.6141736,1,1.7009,1.70109
196,2021-11-19,-1,0.7076375,1,1.70002,1.7009
197,2021-11-22,1,0.8751572,1,1.70109,1.70002
198,2021-11-23,-1,0.014787442,-1,1.69488,1.70109
199,2021-11-24,-1,0.008404346,-1,1.68788,1.69488
200,2021-11-25,-1,0.021061333,-1,1.68505,1.68788
201,2021-11-26,1,0.99875593,1,1.7049,1.68505
202,2021-11-29,-1,0.0033094406,-1,1.69611,1.7049
203,2021-11-30,1,0.90736514,1,1.70019,1.69611
204,2021-12-01,1,0.5930863,1,1.70154,1.70019
205,2021-12-02,1,0.7596052,1,1.70301,1.70154
206,2021-12-03,-1,0.076051034,-1,1.70013,1.70301
207,2021-12-06,-1,0.00859463,-1,1.6919499999999998,1.70013
208,2021-12-07,-1,0.0012811663,-1,1.67371,1.6919499999999998
209,2021-12-08,-1,0.07828786,-1,1.66914,1.67371
210,2021-12-09,1,0.98772067,1,1.68031,1.66914
211,2021-12-10,1,0.9518507,1,1.68775,1.68031
212,2021-12-13,1,0.9223941,1,1.69221,1.68775
213,2021-12-14,1,0.9879149,1,1.70143,1.69221
214,2021-12-15,1,0.66661674,1,1.70184,1.70143
215,2021-12-16,1,0.82075536,1,1.70187,1.70184
216,2021-12-17,1,0.97593427,1,1.70695,1.70187
217,2021-12-20,1,0.94969153,1,1.70965,1.70695
218,2021-12-21,1,0.9734501,1,1.71341,1.70965
219,2021-12-22,1,0.9583083,1,1.71417,1.71341
220,2021-12-23,1,0.9900423,1,1.71814,1.71417
221,2021-12-24,-1,0.37915072,-1,1.71502,1.71814
222,2021-12-27,1,0.9752296,1,1.7185899999999998,1.71502
223,2021-12-28,1,0.96834,1,1.7213,1.7185899999999998
224,2021-12-29,1,0.987003,1,1.72542,1.7213
225,2021-12-30,-1,0.020646019,-1,1.7198099999999998,1.72542
226,2021-12-31,-1,0.0025923846,-1,1.70996,1.7198099999999998
227,2022-01-03,1,0.9582944,1,1.71787,1.70996
228,2022-01-04,1,0.24598223,-1,1.71874,1.71787
229,2022-01-05,1,0.99092215,1,1.72976,1.71874
230,2022-01-06,-1,0.0062322128,-1,1.72256,1.72976
231,2022-01-07,-1,0.03699768,-1,1.71845,1.72256
232,2022-01-10,1,0.85574305,1,1.72119,1.71845
233,2022-01-11,-1,0.012818601,-1,1.71413,1.72119
234,2022-01-12,-1,0.44327363,1,1.71365,1.71413
235,2022-01-13,1,0.93039066,1,1.71603,1.71365
236,2022-01-14,1,0.746076,1,1.71618,1.71603
237,2022-01-17,-1,0.0073174634,-1,1.7077,1.71618
238,2022-01-18,-1,0.020618841,-1,1.70148,1.7077
239,2022-01-19,1,0.72608685,1,1.70373,1.70148
240,2022-01-20,-1,0.01794734,-1,1.69999,1.70373
241,2022-01-21,1,0.978791,1,1.70553,1.69999
242,2022-01-24,-1,0.42027107,1,1.70476,1.70553
243,2022-01-25,1,0.81936574,1,1.70543,1.70476
244,2022-01-26,-1,0.5453511,1,1.70504,1.70543
245,2022-01-27,-1,0.43603623,1,1.70492,1.70504
246,2022-01-28,1,0.9934476,1,1.71008,1.70492
247,2022-01-31,-1,0.3643133,-1,1.70819,1.71008
248,2022-02-01,1,0.99484324,1,1.71523,1.70819
249,2022-02-02,1,0.9893834,1,1.7198099999999998,1.71523
250,2022-02-03,1,0.99242663,1,1.72411,1.7198099999999998
251,2022-02-04,1,0.9922346,1,1.72631,1.72411
252,2022-02-07,-1,0.0037861678,-1,1.71463,1.72631
253,2022-02-08,1,0.9704964,1,1.72097,1.71463
254,2022-02-09,-1,0.009788039,-1,1.71494,1.72097
255,2022-02-10,1,0.98575634,1,1.72496,1.71494
256,2022-02-11,1,0.5230003,1,1.72671,1.72496
257,2022-02-14,-1,0.021036297,-1,1.72212,1.72671
258,2022-02-15,-1,0.16067061,-1,1.7221,1.72212
259,2022-02-16,1,0.46018654,1,1.7236,1.7221
260,2022-02-17,1,0.97340864,1,1.73012,1.7236
261,2022-02-18,1,0.94848263,1,1.7337,1.73012
262,2022-02-21,1,0.9207355,1,1.7345000000000002,1.7337
263,2022-02-22,1,0.9559559,1,1.73492,1.7345000000000002
264,2022-02-23,-1,0.0029468897,-1,1.7249,1.73492
265,2022-02-24,-1,0.00409129,-1,1.71409,1.7249
266,2022-02-25,-1,0.0072892806,-1,1.70311,1.71409
267,2022-02-28,-1,0.05587841,-1,1.70079,1.70311
268,2022-03-01,-1,0.014933682,-1,1.69771,1.70079
269,2022-03-02,-1,0.007811904,-1,1.69346,1.69771
270,2022-03-03,-1,0.012179053,-1,1.69243,1.69346
271,2022-03-04,-1,0.0031392677,-1,1.68537,1.69243
272,2022-03-07,-1,0.0055154874,-1,1.67942,1.68537
273,2022-03-08,1,0.9638998,1,1.68846,1.67942
274,2022-03-09,-1,0.04335299,-1,1.68838,1.68846
275,2022-03-10,-1,0.0011378927,-1,1.6705299999999998,1.68838
276,2022-03-11,-1,0.024206359,-1,1.66204,1.6705299999999998
277,2022-03-14,1,0.87055933,1,1.66747,1.66204
278,2022-03-15,-1,0.018363534,-1,1.66452,1.66747
279,2022-03-16,1,0.47679305,1,1.66683,1.66452
280,2022-03-17,-1,0.0107042305,-1,1.65976,1.66683
281,2022-03-18,1,0.2827286,-1,1.66073,1.65976
282,2022-03-21,-1,0.024845444,-1,1.65805,1.66073
283,2022-03-22,1,0.98988825,1,1.66671,1.65805
284,2022-03-23,-1,0.013256268,-1,1.65909,1.66671
285,2022-03-24,-1,0.04054592,-1,1.65253,1.65909
286,2022-03-25,-1,0.023525456,-1,1.64473,1.65253
287,2022-03-28,-1,0.038680635,-1,1.6395300000000002,1.64473
288,2022-03-29,-1,0.03741086,-1,1.6371,1.6395300000000002
289,2022-03-30,1,0.21942589,-1,1.63948,1.6371
290,2022-03-31,1,0.76885945,1,1.64366,1.63948
291,2022-04-01,-1,0.0385361,-1,1.64098,1.64366
292,2022-04-04,-1,0.033951443,-1,1.63748,1.64098
293,2022-04-05,-1,0.020360982,-1,1.63267,1.63748
294,2022-04-06,1,0.98528415,1,1.63944,1.63267
295,2022-04-07,1,0.9923415,1,1.6461,1.63944
296,2022-04-08,-1,0.027031021,-1,1.63886,1.6461
297,2022-04-11,1,0.994802,1,1.64593,1.63886
298,2022-04-12,-1,0.41311923,-1,1.64349,1.64593
299,2022-04-13,1,0.97653276,1,1.64776,1.64349
300,2022-04-14,1,0.62400824,1,1.64853,1.64776
301,2022-04-15,-1,0.060621742,-1,1.6469399999999998,1.64853
302,2022-04-18,-1,0.0041119754,-1,1.64084,1.6469399999999998
303,2022-04-19,-1,0.038169503,-1,1.64025,1.64084
304,2022-04-20,-1,0.0034710353,-1,1.63268,1.64025
305,2022-04-21,1,0.9578346,1,1.63927,1.63268
306,2022-04-22,-1,0.0072755404,-1,1.63225,1.63927
307,2022-04-25,-1,0.009158465,-1,1.62294,1.63225
308,2022-04-26,-1,0.009945594,-1,1.6124,1.62294
309,2022-04-27,-1,0.037919633,-1,1.60814,1.6124
310,2022-04-28,-1,0.0034344592,-1,1.59585,1.60814
311,2022-04-29,1,0.99948823,1,1.6169099999999998,1.59585
312,2022-05-02,-1,0.003823866,-1,1.60884,1.6169099999999998
313,2022-05-03,-1,0.117963694,-1,1.60408,1.60884
314,2022-05-04,1,0.9618984,1,1.60886,1.60408
315,2022-05-05,-1,0.00068323436,-1,1.58615,1.60886
316,2022-05-06,1,0.984959,1,1.59204,1.58615
317,2022-05-09,1,0.9906735,1,1.60433,1.59204
318,2022-05-10,1,0.37330538,-1,1.60484,1.60433
319,2022-05-11,-1,0.006816193,-1,1.59109,1.60484
320,2022-05-12,1,0.88648427,1,1.59141,1.59109
321,2022-05-13,-1,0.01564412,-1,1.5825399999999998,1.59141
322,2022-05-16,1,0.67290837,1,1.58318,1.5825399999999998
323,2022-05-17,1,0.9989606,1,1.60004,1.58318
324,2022-05-18,-1,0.006152007,-1,1.59062,1.60004
325,2022-05-19,1,0.9940779,1,1.59965,1.59062
326,2022-05-20,1,0.9137294,1,1.60309,1.59965
327,2022-05-23,1,0.9332068,1,1.60748,1.60309
328,2022-05-24,-1,0.35385713,-1,1.60702,1.60748
329,2022-05-25,1,0.94330454,1,1.61256,1.60702
330,2022-05-26,-1,0.06431442,-1,1.61001,1.61256
331,2022-05-27,-1,0.04245384,-1,1.60651,1.61001
332,2022-05-30,-1,0.013170928,-1,1.60146,1.60651
333,2022-05-31,-1,0.0076781916,-1,1.59475,1.60146
334,2022-06-01,-1,0.0007898238,-1,1.57762,1.59475
335,2022-06-02,1,0.86843985,1,1.58088,1.57762
336,2022-06-03,-1,0.006966177,-1,1.57253,1.58088
337,2022-06-06,1,0.90101635,1,1.57606,1.57253
338,2022-06-07,1,0.49067315,1,1.5779800000000002,1.57606
339,2022-06-08,-1,0.0246535,-1,1.57412,1.5779800000000002
340,2022-06-09,1,0.99857223,1,1.5868799999999998,1.57412
341,2022-06-10,-1,0.002841357,-1,1.5736,1.5868799999999998
342,2022-06-13,-1,0.09319456,-1,1.56499,1.5736
343,2022-06-14,-1,0.019412095,-1,1.55416,1.56499
344,2022-06-15,1,0.998575,1,1.56908,1.55416
345,2022-06-16,1,0.9997726,1,1.59919,1.56908
346,2022-06-17,-1,0.0015588871,-1,1.59165,1.59919
347,2022-06-20,-1,0.29716346,-1,1.5898,1.59165
348,2022-06-21,-1,0.031785518,-1,1.58573,1.5898
349,2022-06-22,1,0.5532495,1,1.58769,1.58573
350,2022-06-23,1,0.8362842,1,1.59308,1.58769
351,2022-06-24,-1,0.0013449986,-1,1.58235,1.59308
352,2022-06-27,-1,0.036420602,-1,1.5792000000000002,1.58235
353,2022-06-28,-1,0.0022658468,-1,1.56859,1.5792000000000002
354,2022-06-29,-1,0.017749563,-1,1.56333,1.56859
355,2022-06-30,1,0.6982229,1,1.5678800000000002,1.56333
356,2022-07-01,-1,0.0032860753,-1,1.55808,1.5678800000000002
357,2022-07-04,-1,0.056004018,-1,1.55601,1.55808
358,2022-07-05,1,0.5165469,1,1.55836,1.55601
359,2022-07-06,-1,0.020157678,-1,1.55425,1.55836
360,2022-07-07,1,0.9748121,1,1.55982,1.55425
361,2022-07-08,-1,0.043195117,-1,1.55684,1.55982
362,2022-07-11,-1,0.0054631177,-1,1.54616,1.55684
363,2022-07-12,1,0.8082391,1,1.54813,1.54616
364,2022-07-13,-1,0.012746646,-1,1.54313,1.54813
365,2022-07-14,1,0.98926103,1,1.55085,1.54313
366,2022-07-15,-1,0.013918233,-1,1.54565,1.55085
367,2022-07-18,1,0.984115,1,1.55174,1.54565
368,2022-07-19,-1,0.007992523,-1,1.54418,1.55174
369,2022-07-20,-1,0.38552594,-1,1.54348,1.54418
370,2022-07-21,-1,0.27586004,-1,1.54347,1.54348
371,2022-07-22,1,0.9717719,1,1.548,1.54347
372,2022-07-25,-1,0.4057032,-1,1.54765,1.548
373,2022-07-26,1,0.94766057,1,1.54991,1.54765
374,2022-07-27,1,0.9972908,1,1.55871,1.54991
375,2022-07-28,1,0.95372474,1,1.55985,1.55871
376,2022-07-29,-1,0.9016425,1,1.55925,1.55985
377,2022-08-01,1,0.99906486,1,1.57318,1.55925
378,2022-08-02,-1,0.012359926,-1,1.5663399999999998,1.57318
379,2022-08-03,-1,0.023861663,-1,1.55953,1.5663399999999998
380,2022-08-04,1,0.9566363,1,1.5641,1.55953
381,2022-08-05,-1,0.04259944,-1,1.56185,1.5641
382,2022-08-08,-1,0.0029710396,-1,1.55311,1.56185
383,2022-08-09,1,0.6106528,1,1.5558,1.55311
384,2022-08-10,1,0.8658252,1,1.56042,1.5558
385,2022-08-11,-1,0.015220901,-1,1.55669,1.56042
386,2022-08-12,-1,0.007385044,-1,1.55006,1.55669
387,2022-08-15,1,0.97866994,1,1.55541,1.55006
388,2022-08-16,-1,0.29901442,-1,1.55402,1.55541
389,2022-08-17,1,0.9725064,1,1.5562200000000002,1.55402
390,2022-08-18,-1,0.0029152508,-1,1.54462,1.5562200000000002
391,2022-08-19,-1,0.014438561,-1,1.53654,1.54462
392,2022-08-22,-1,0.0797589,-1,1.53586,1.53654
393,2022-08-23,-1,0.008151802,-1,1.53271,1.53586
394,2022-08-24,-1,0.009607551,-1,1.53002,1.53271
395,2022-08-25,-1,0.0150913205,-1,1.52961,1.53002
396,2022-08-26,1,0.044633277,-1,1.53093,1.52961
397,2022-08-29,-1,0.0018235954,-1,1.52284,1.53093
398,2022-08-30,1,0.5765726,1,1.52571,1.52284
399,2022-08-31,1,0.09751313,-1,1.52647,1.52571
400,2022-09-01,-1,0.002935838,-1,1.5184,1.52647
401,2022-09-02,-1,0.005613336,-1,1.5111599999999998,1.5184
402,2022-09-05,1,0.28818431,-1,1.51375,1.5111599999999998
403,2022-09-06,1,0.037231687,-1,1.51472,1.51375
404,2022-09-07,-1,0.0072819833,-1,1.5121,1.51472
405,2022-09-08,-1,0.002601225,-1,1.50548,1.5121
406,2022-09-09,1,0.42785102,1,1.50879,1.50548
407,2022-09-12,1,0.9887328,1,1.51667,1.50879
408,2022-09-13,-1,0.05001596,-1,1.51399,1.51667
409,2022-09-14,1,0.99057007,1,1.51962,1.51399
410,2022-09-15,-1,0.088372365,-1,1.51673,1.51962
411,2022-09-16,-1,0.24827851,-1,1.51546,1.51673
412,2022-09-19,-1,0.16029426,-1,1.51488,1.51546
413,2022-09-20,1,0.9825569,1,1.51985,1.51488
414,2022-09-21,-1,0.06862018,-1,1.51776,1.51985
415,2022-09-22,1,0.57002205,1,1.5181900000000002,1.51776
416,2022-09-23,-1,3.4857254e-07,-1,1.47456,1.5181900000000002
417,2022-09-26,-1,0.23309147,-1,1.46868,1.47456
418,2022-09-27,1,0.030375475,-1,1.47283,1.46868
419,2022-09-28,1,0.06660779,-1,1.48121,1.47283
420,2022-09-29,1,0.999884,1,1.52017,1.48121
421,2022-09-30,1,0.9417319,1,1.54318,1.52017
422,2022-10-03,-1,0.013570924,-1,1.54233,1.54318
423,2022-10-04,1,0.98131174,1,1.55005,1.54233
424,2022-10-05,-1,0.014353684,-1,1.54412,1.55005
425,2022-10-06,-1,0.007337156,-1,1.5344,1.54412
426,2022-10-07,-1,0.002185048,-1,1.52319,1.5344
427,2022-10-10,1,0.09160698,-1,1.52379,1.52319
428,2022-10-11,-1,0.00057618844,-1,1.51357,1.52379
429,2022-10-12,1,0.9948525,1,1.53344,1.51357
430,2022-10-13,1,0.9925564,1,1.55802,1.53344
431,2022-10-14,-1,0.0010984684,-1,1.55144,1.55802
432,2022-10-17,1,0.9554268,1,1.55824,1.55144
433,2022-10-18,-1,0.02205513,-1,1.55484,1.55824
434,2022-10-19,-1,0.0036856353,-1,1.544,1.55484
435,2022-10-20,1,0.82227564,1,1.54645,1.544
436,2022-10-21,-1,0.015544655,-1,1.54102,1.54645
437,2022-10-24,1,0.90707755,1,1.5462,1.54102
438,2022-10-25,1,0.9951858,1,1.56133,1.5462
439,2022-10-26,1,0.9907267,1,1.57618,1.56133
440,2022-10-27,-1,0.004183104,-1,1.56918,1.57618
441,2022-10-28,1,0.9892642,1,1.58013,1.56918
442,2022-10-31,-1,9.040841e-05,-1,1.562,1.58013
443,2022-11-01,1,0.7828802,1,1.56515,1.562
444,2022-11-02,-1,0.009444744,-1,1.56156,1.56515
445,2022-11-03,-1,5.9026846e-05,-1,1.53393,1.56156
446,2022-11-04,-1,0.7609632,1,1.53299,1.53393
447,2022-11-07,1,0.9986432,1,1.55313,1.53299
448,2022-11-08,-1,0.0028084165,-1,1.5501,1.55313
449,2022-11-09,-1,0.0017606005,-1,1.53584,1.5501
450,2022-11-10,1,0.9997209,1,1.56043,1.53584
451,2022-11-11,1,0.21710305,-1,1.56801,1.56043
452,2022-11-14,-1,0.01237219,-1,1.56465,1.56801
453,2022-11-15,1,0.9836044,1,1.5754899999999998,1.56465
454,2022-11-16,1,0.9736242,1,1.58826,1.5754899999999998
