,time,action,position,entry_price,close_price,profit,balance
30,2019-11-25,open,long,1.2857,,,10322.093799999997
31,2019-12-02,close,neutral,,1.28289,-28.099999999999792,10293.993599999998
32,2019-12-02,open,short,1.28289,,,10293.993399999998
33,2019-12-04,close,neutral,,1.29584,-129.50000000000017,10164.493199999997
34,2019-12-04,open,long,1.29584,,,10164.492999999997
35,2019-12-17,close,neutral,,1.28627,-95.70000000000078,10068.792799999996
36,2019-12-17,open,short,1.28627,,,10068.792599999995
37,2019-12-20,close,neutral,,1.27699,92.79999999999956,10161.592399999994
38,2019-12-20,open,long,1.27699,,,10161.592199999994
39,2019-12-23,close,neutral,,1.26966,-73.30000000000058,10088.291999999994
40,2019-12-23,open,short,1.26966,,,10088.291799999994
41,2019-12-24,close,neutral,,1.26958,0.8000000000008001,10089.091599999994
42,2019-12-24,open,long,1.26958,,,10089.091399999994
43,2020-01-13,close,neutral,,1.26121,-83.69999999999989,10005.391199999995
44,2020-01-13,open,short,1.26121,,,10005.390999999994
45,2020-01-16,close,neutral,,1.26177,-5.60000000000116,9999.790799999993
46,2020-01-16,open,long,1.26177,,,9999.790599999993
47,2020-01-17,close,neutral,,1.25899,-27.800000000000047,9971.990399999993
48,2020-01-17,open,short,1.25899,,,9971.990199999993
49,2020-01-21,close,neutral,,1.26345,-44.599999999999085,9927.389999999994
50,2020-01-21,open,long,1.26345,,,9927.389799999994
51,2020-01-27,close,neutral,,1.26585,23.999999999999577,9951.389599999993
52,2020-01-27,open,short,1.26585,,,9951.389399999993
53,2020-01-28,close,neutral,,1.26754,-16.899999999999693,9934.489199999993
54,2020-01-28,open,long,1.26754,,,9934.488999999992
55,2020-02-03,close,neutral,,1.25601,-115.29999999999818,9819.188799999994
56,2020-02-03,open,short,1.25601,,,9819.188599999994
57,2020-02-04,close,neutral,,1.26327,-72.59999999999822,9746.588399999995
58,2020-02-04,open,long,1.26327,,,9746.588199999995
59,2020-02-06,close,neutral,,1.26008,-31.89999999999804,9714.687999999996
60,2020-02-06,open,short,1.26008,,,9714.687799999996
61,2020-02-10,close,neutral,,1.26192,-18.399999999998418,9696.287599999998
62,2020-02-10,open,long,1.26192,,,9696.287399999997
63,2020-02-17,close,neutral,,1.27537,134.49999999999963,9830.787199999997
64,2020-02-17,open,short,1.27537,,,9830.786999999997
65,2020-02-18,close,neutral,,1.27782,-24.500000000000632,9806.286799999996
66,2020-02-18,open,long,1.27782,,,9806.286599999996
67,2020-02-19,close,neutral,,1.27117,-66.50000000000045,9739.786399999995
68,2020-02-19,open,short,1.27117,,,9739.786199999995
69,2020-02-25,close,neutral,,1.26871,24.599999999999067,9764.385999999995
70,2020-02-25,open,long,1.26871,,,9764.385799999995
71,2020-02-26,close,neutral,,1.2601,-86.10000000000007,9678.285599999994
72,2020-02-26,open,short,1.2601,,,9678.285399999993
73,2020-03-24,close,neutral,,1.15419,1059.0999999999995,10737.385199999993
74,2020-03-24,open,long,1.15419,,,10737.384999999993
75,2020-04-03,close,neutral,,1.19793,437.3999999999989,11174.784799999992
76,2020-04-03,open,short,1.19793,,,11174.784599999992
77,2020-04-08,close,neutral,,1.20382,-58.89999999999951,11115.884399999992
78,2020-04-08,open,long,1.20382,,,11115.884199999991
79,2020-04-10,close,neutral,,1.19905,-47.699999999999406,11068.183999999992
80,2020-04-10,open,short,1.19905,,,11068.183799999992
81,2020-04-13,close,neutral,,1.21006,-110.09999999999964,10958.083599999993
82,2020-04-13,open,long,1.21006,,,10958.083399999992
83,2020-04-15,close,neutral,,1.20831,-17.499999999999183,10940.583199999994
84,2020-04-15,open,short,1.20831,,,10940.582999999993
85,2020-04-22,close,neutral,,1.1983,100.10000000000075,11040.682799999993
86,2020-04-22,open,long,1.1983,,,11040.682599999993
87,2020-05-01,close,neutral,,1.20063,23.300000000001653,11063.982399999995
88,2020-05-01,open,short,1.20063,,,11063.982199999995
89,2020-05-05,close,neutral,,1.20973,-90.99999999999886,10972.981999999996
90,2020-05-05,open,long,1.20973,,,10972.981799999996
91,2020-05-06,close,neutral,,1.20272,-70.09999999999961,10902.881599999997
92,2020-05-06,open,short,1.20272,,,10902.881399999997
93,2020-05-08,close,neutral,,1.20472,-20.000000000000018,10882.881199999996
94,2020-05-08,open,long,1.20472,,,10882.880999999996
95,2020-05-11,close,neutral,,1.19952,-52.00000000000094,10830.880799999995
96,2020-05-11,open,short,1.19952,,,10830.880599999995
97,2020-05-14,close,neutral,,1.19036,91.59999999999835,10922.480399999993
98,2020-05-14,open,long,1.19036,,,10922.480199999993
99,2020-05-15,close,neutral,,1.17622,-141.4000000000004,10781.079999999993
100,2020-05-15,open,short,1.17622,,,10781.079799999992
101,2020-05-18,close,neutral,,1.18448,-82.59999999999934,10698.479599999993
102,2020-05-18,open,long,1.18448,,,10698.479399999993
103,2020-05-20,close,neutral,,1.18046,-40.19999999999912,10658.279199999994
104,2020-05-20,open,short,1.18046,,,10658.278999999993
105,2020-05-21,close,neutral,,1.18626,-58.00000000000027,10600.278799999993
106,2020-05-21,open,long,1.18626,,,10600.278599999992
107,2020-06-04,close,neutral,,1.20311,168.4999999999981,10768.77839999999
108,2020-06-04,open,short,1.20311,,,10768.77819999999
109,2020-06-05,close,neutral,,1.2189,-157.90000000000194,10610.877999999988
110,2020-06-05,open,long,1.2189,,,10610.877799999987
111,2020-06-09,close,neutral,,1.21018,-87.20000000000061,10523.677599999986
112,2020-06-09,open,short,1.21018,,,10523.677399999986
113,2020-06-12,close,neutral,,1.19458,156.00000000000057,10679.677199999987
114,2020-06-12,open,long,1.19458,,,10679.676999999987
115,2020-06-17,close,neutral,,1.19093,-36.49999999999931,10643.176799999988
116,2020-06-17,open,short,1.19093,,,10643.176599999988
117,2020-06-22,close,neutral,,1.18113,98.00000000000031,10741.176399999988
118,2020-06-22,open,long,1.18113,,,10741.176199999987
119,2020-06-26,close,neutral,,1.16981,-113.19999999999996,10627.975999999988
120,2020-06-26,open,short,1.16981,,,10627.975799999987
121,2020-06-30,close,neutral,,1.17465,-48.39999999999955,10579.575599999987
122,2020-06-30,open,long,1.17465,,,10579.575399999987
123,2020-07-13,close,neutral,,1.18192,72.7000000000011,10652.275199999987
124,2020-07-13,open,short,1.18192,,,10652.274999999987
125,2020-07-15,close,neutral,,1.18893,-70.09999999999961,10582.174799999988
126,2020-07-15,open,long,1.18893,,,10582.174599999988
127,2020-07-16,close,neutral,,1.18699,-19.400000000000528,10562.774399999988
128,2020-07-16,open,short,1.18699,,,10562.774199999987
129,2020-07-20,close,neutral,,1.18838,-13.900000000000023,10548.873999999987
130,2020-07-20,open,long,1.18838,,,10548.873799999987
131,2020-07-21,close,neutral,,1.18755,-8.299999999998864,10540.573599999987
132,2020-07-21,open,short,1.18755,,,10540.573399999987
133,2020-07-27,close,neutral,,1.18484,27.100000000002122,10567.673199999988
134,2020-07-27,open,long,1.18484,,,10567.672999999988
135,2020-08-04,close,neutral,,1.19374,89.00000000000131,10656.67279999999
136,2020-08-04,open,short,1.19374,,,10656.672599999989
137,2020-08-06,close,neutral,,1.19591,-21.700000000000053,10634.97239999999
138,2020-08-06,open,long,1.19591,,,10634.97219999999
139,2020-08-07,close,neutral,,1.19121,-46.99999999999926,10587.97199999999
140,2020-08-07,open,short,1.19121,,,10587.97179999999
141,2020-08-10,close,neutral,,1.19689,-56.79999999999907,10531.17159999999
142,2020-08-10,open,long,1.19689,,,10531.17139999999
143,2020-08-12,close,neutral,,1.18839,-84.99999999999952,10446.17119999999
144,2020-08-12,open,short,1.18839,,,10446.17099999999
145,2020-08-18,close,neutral,,1.19606,-76.69999999999844,10369.47079999999
146,2020-08-18,open,long,1.19606,,,10369.47059999999
147,2020-08-21,close,neutral,,1.19351,-25.499999999998302,10343.970399999991
148,2020-08-21,open,short,1.19351,,,10343.97019999999
149,2020-08-25,close,neutral,,1.19339,1.2000000000012,10345.169999999991
150,2020-08-25,open,long,1.19339,,,10345.16979999999
151,2020-09-03,close,neutral,,1.2076,142.10000000000056,10487.26959999999
152,2020-09-03,open,short,1.2076,,,10487.26939999999
153,2020-09-04,close,neutral,,1.21267,-50.69999999999908,10436.56919999999
154,2020-09-04,open,long,1.21267,,,10436.56899999999
155,2020-09-07,close,neutral,,1.20586,-68.09999999999982,10368.468799999991
156,2020-09-07,open,short,1.20586,,,10368.468599999991
157,2020-09-15,close,neutral,,1.17061,352.50000000000006,10720.96839999999
158,2020-09-15,open,long,1.17061,,,10720.96819999999
159,2020-09-21,close,neutral,,1.17202,14.100000000001334,10735.067999999992
160,2020-09-21,open,short,1.17202,,,10735.067799999992
161,2020-09-23,close,neutral,,1.17519,-31.69999999999895,10703.367599999992
162,2020-09-23,open,long,1.17519,,,10703.367399999992
163,2020-10-01,close,neutral,,1.18361,84.20000000000094,10787.567199999992
164,2020-10-01,open,short,1.18361,,,10787.566999999992
165,2020-10-02,close,neutral,,1.1909,-72.90000000000019,10714.666799999992
166,2020-10-02,open,long,1.1909,,,10714.666599999991
167,2020-10-05,close,neutral,,1.18792,-29.799999999999827,10684.866399999992
168,2020-10-05,open,short,1.18792,,,10684.866199999991
169,2020-10-08,close,neutral,,1.18618,17.400000000000748,10702.265999999992
170,2020-10-08,open,long,1.18618,,,10702.265799999992
171,2020-10-13,close,neutral,,1.18332,-28.600000000000847,10673.665599999991
172,2020-10-13,open,short,1.18332,,,10673.66539999999
173,2020-10-14,close,neutral,,1.18833,-50.10000000000181,10623.565199999988
174,2020-10-14,open,long,1.18833,,,10623.564999999988
175,2020-10-15,close,neutral,,1.17982,-85.10000000000018,10538.464799999987
176,2020-10-15,open,short,1.17982,,,10538.464599999987
177,2020-10-16,close,neutral,,1.181,-11.799999999999589,10526.664399999987
178,2020-10-16,open,long,1.181,,,10526.664199999987
179,2020-10-20,close,neutral,,1.17457,-64.30000000000157,10462.363999999985
180,2020-10-20,open,short,1.17457,,,10462.363799999985
181,2020-10-21,close,neutral,,1.19004,-154.70000000000095,10307.663599999983
182,2020-10-21,open,long,1.19004,,,10307.663399999983
183,2020-10-23,close,neutral,,1.17939,-106.50000000000048,10201.163199999983
184,2020-10-23,open,short,1.17939,,,10201.162999999982
185,2020-10-26,close,neutral,,1.18223,-28.399999999999537,10172.762799999982
186,2020-10-26,open,long,1.18223,,,10172.762599999982
187,2020-10-28,close,neutral,,1.18185,-3.7999999999982492,10168.962399999984
188,2020-10-28,open,short,1.18185,,,10168.962199999984
189,2020-10-29,close,neutral,,1.18403,-21.799999999998487,10147.161999999986
190,2020-10-29,open,long,1.18403,,,10147.161799999985
191,2020-11-04,close,neutral,,1.18489,8.60000000000083,10155.761599999985
192,2020-11-04,open,short,1.18489,,,10155.761399999985
193,2020-11-09,close,neutral,,1.20258,-176.89999999999984,9978.861199999985
194,2020-11-09,open,long,1.20258,,,9978.860999999984
195,2020-11-12,close,neutral,,1.20059,-19.899999999999363,9958.960799999984
196,2020-11-12,open,short,1.20059,,,9958.960599999984
197,2020-11-13,close,neutral,,1.20445,-38.599999999999746,9920.360399999985
198,2020-11-13,open,long,1.20445,,,9920.360199999985
199,2020-11-26,close,neutral,,1.21005,56.0000000000005,9976.359999999984
200,2020-11-26,open,short,1.21005,,,9976.359799999984
201,2020-11-30,close,neutral,,1.21134,-12.900000000000134,9963.459599999984
202,2020-11-30,open,long,1.21134,,,9963.459399999983
203,2020-12-02,close,neutral,,1.19606,-152.80000000000183,9810.659199999982
204,2020-12-02,open,short,1.19606,,,9810.658999999981
205,2020-12-09,close,neutral,,1.19207,39.89999999999938,9850.55879999998
206,2020-12-09,open,long,1.19207,,,9850.55859999998
207,2020-12-10,close,neutral,,1.17814,-139.29999999999998,9711.25839999998
208,2020-12-10,open,short,1.17814,,,9711.25819999998
209,2020-12-14,close,neutral,,1.18177,-36.300000000000225,9674.95799999998
210,2020-12-14,open,long,1.18177,,,9674.95779999998
211,2020-12-18,close,neutral,,1.1921,103.2999999999995,9778.257599999979
212,2020-12-18,open,short,1.1921,,,9778.257399999979
213,2020-12-23,close,neutral,,1.19908,-69.79999999999987,9708.457199999979
214,2020-12-23,open,long,1.19908,,,9708.456999999979
215,2020-12-28,close,neutral,,1.19564,-34.399999999998876,9674.05679999998
216,2020-12-28,open,short,1.19564,,,9674.05659999998
217,2020-12-30,close,neutral,,1.20095,-53.099999999999255,9620.956399999981
218,2020-12-30,open,long,1.20095,,,9620.95619999998
219,2021-01-04,close,neutral,,1.19483,-61.19999999999904,9559.755999999981
220,2021-01-04,open,short,1.19483,,,9559.75579999998
221,2021-01-07,close,neutral,,1.20074,-59.0999999999986,9500.655599999982
222,2021-01-07,open,long,1.20074,,,9500.655399999981
223,2021-01-08,close,neutral,,1.20044,-2.9999999999996696,9497.655199999981
224,2021-01-08,open,short,1.20044,,,9497.65499999998
225,2021-01-11,close,neutral,,1.20302,-25.800000000000267,9471.854799999981
226,2021-01-11,open,long,1.20302,,,9471.85459999998
227,2021-01-15,close,neutral,,1.21064,76.1999999999996,9548.05439999998
228,2021-01-15,open,short,1.21064,,,9548.05419999998
229,2021-01-19,close,neutral,,1.21167,-10.300000000000864,9537.753999999979
230,2021-01-19,open,long,1.21167,,,9537.753799999979
231,2021-01-22,close,neutral,,1.21115,-5.20000000000076,9532.553599999977
232,2021-01-22,open,short,1.21115,,,9532.553399999977
233,2021-01-25,close,neutral,,1.21444,-32.90000000000015,9499.653199999977
234,2021-01-25,open,long,1.21444,,,9499.652999999977
235,2021-01-27,close,neutral,,1.21661,21.700000000000053,9521.352799999977
236,2021-01-27,open,short,1.21661,,,9521.352599999977
237,2021-01-28,close,neutral,,1.21948,-28.69999999999928,9492.652399999977
238,2021-01-28,open,long,1.21948,,,9492.652199999977
239,2021-02-10,close,neutral,,1.23161,121.30000000000196,9613.95199999998
240,2021-02-10,open,short,1.23161,,,9613.951799999979
241,2021-02-12,close,neutral,,1.23565,-40.399999999998215,9573.55159999998
242,2021-02-12,open,long,1.23565,,,9573.55139999998
243,2021-02-25,close,neutral,,1.26788,322.2999999999998,9895.85119999998
244,2021-02-25,open,short,1.26788,,,9895.850999999979
245,2021-02-26,close,neutral,,1.26543,24.499999999998412,9920.350799999977
246,2021-02-26,open,long,1.26543,,,9920.350599999976
247,2021-03-09,close,neutral,,1.28873,232.99999999999875,10153.350399999976
248,2021-03-09,open,short,1.28873,,,10153.350199999975
249,2021-03-10,close,neutral,,1.29582,-70.9000000000004,10082.449999999975
250,2021-03-10,open,long,1.29582,,,10082.449799999975
251,2021-03-15,close,neutral,,1.28904,-67.80000000000008,10014.649599999975
252,2021-03-15,open,short,1.28904,,,10014.649399999975
253,2021-03-18,close,neutral,,1.29224,-32.00000000000092,9982.649199999974
254,2021-03-18,open,long,1.29224,,,9982.648999999974
255,2021-03-19,close,neutral,,1.28816,-40.800000000000836,9941.848799999972
256,2021-03-19,open,short,1.28816,,,9941.848599999972
257,2021-03-23,close,neutral,,1.28414,40.19999999999912,9982.04839999997
258,2021-03-23,open,long,1.28414,,,9982.04819999997
259,2021-04-06,close,neutral,,1.28706,29.200000000000337,10011.24799999997
260,2021-04-06,open,short,1.28706,,,10011.24779999997
261,2021-04-14,close,neutral,,1.27133,157.3000000000002,10168.54759999997
262,2021-04-14,open,long,1.27133,,,10168.54739999997
263,2021-04-22,close,neutral,,1.269,-23.300000000001653,10145.247199999969
264,2021-04-22,open,short,1.269,,,10145.246999999968
265,2021-04-23,close,neutral,,1.2685,4.999999999999449,10150.246799999968
266,2021-04-23,open,long,1.2685,,,10150.246599999968
267,2021-04-28,close,neutral,,1.26778,-7.200000000000539,10143.046399999967
268,2021-04-28,open,short,1.26778,,,10143.046199999966
269,2021-05-03,close,neutral,,1.26737,4.099999999997994,10147.145999999964
270,2021-05-03,open,long,1.26737,,,10147.145799999964
271,2021-05-06,close,neutral,,1.26083,-65.40000000000212,10081.745599999962
272,2021-05-06,open,short,1.26083,,,10081.745399999962
273,2021-05-10,close,neutral,,1.27249,-116.60000000000004,9965.14519999996
274,2021-05-10,open,long,1.27249,,,9965.14499999996
275,2021-05-13,close,neutral,,1.27266,1.7000000000000348,9966.84479999996
276,2021-05-13,open,short,1.27266,,,9966.84459999996
277,2021-05-17,close,neutral,,1.27688,-42.200000000001125,9924.64439999996
278,2021-05-17,open,long,1.27688,,,9924.644199999959
279,2021-05-18,close,neutral,,1.2735,-33.799999999999386,9890.84399999996
280,2021-05-18,open,short,1.2735,,,9890.843799999959
281,2021-05-19,close,neutral,,1.27528,-17.799999999998928,9873.043599999959
282,2021-05-19,open,long,1.27528,,,9873.043399999959
283,2021-05-20,close,neutral,,1.27353,-17.499999999999183,9855.54319999996
284,2021-05-20,open,short,1.27353,,,9855.54299999996
285,2021-05-27,close,neutral,,1.27385,-3.1999999999987594,9852.34279999996
286,2021-05-27,open,long,1.27385,,,9852.34259999996
287,2021-06-01,close,neutral,,1.26968,-41.700000000000074,9810.64239999996
288,2021-06-01,open,short,1.26968,,,9810.64219999996
289,2021-06-02,close,neutral,,1.27261,-29.300000000000992,9781.341999999959
290,2021-06-02,open,long,1.27261,,,9781.341799999958
291,2021-06-07,close,neutral,,1.27239,-2.20000000000109,9779.141599999957
292,2021-06-07,open,short,1.27239,,,9779.141399999957
293,2021-06-10,close,neutral,,1.2681,42.899999999999054,9822.041199999956
294,2021-06-10,open,long,1.2681,,,9822.040999999956
295,2021-06-15,close,neutral,,1.26526,-28.399999999999537,9793.640799999956
296,2021-06-15,open,short,1.26526,,,9793.640599999955
297,2021-06-16,close,neutral,,1.27058,-53.19999999999992,9740.440399999956
298,2021-06-16,open,long,1.27058,,,9740.440199999955
299,2021-06-24,close,neutral,,1.27814,75.60000000000011,9816.039999999955
300,2021-06-24,open,short,1.27814,,,9816.039799999955
301,2021-06-28,close,neutral,,1.27672,14.199999999999768,9830.239599999955
302,2021-06-28,open,long,1.27672,,,9830.239399999955
303,2021-06-29,close,neutral,,1.27519,-15.300000000000313,9814.939199999955
304,2021-06-29,open,short,1.27519,,,9814.938999999955
305,2021-06-30,close,neutral,,1.27965,-44.599999999999085,9770.338799999956
306,2021-06-30,open,long,1.27965,,,9770.338599999955
307,2021-07-01,close,neutral,,1.27363,-60.19999999999914,9710.138399999956
308,2021-07-01,open,short,1.27363,,,9710.138199999956
309,2021-07-05,close,neutral,,1.27673,-30.999999999998806,9679.137999999957
310,2021-07-05,open,long,1.27673,,,9679.137799999957
311,2021-07-08,close,neutral,,1.26156,-151.69999999999905,9527.437599999957
312,2021-07-08,open,short,1.26156,,,9527.437399999957
313,2021-07-09,close,neutral,,1.27013,-85.69999999999966,9441.737199999958
314,2021-07-09,open,long,1.27013,,,9441.736999999957
315,2021-07-13,close,neutral,,1.26914,-9.900000000000464,9431.836799999957
316,2021-07-13,open,short,1.26914,,,9431.836599999957
317,2021-07-15,close,neutral,,1.26887,2.6999999999999247,9434.536399999957
318,2021-07-15,open,long,1.26887,,,9434.536199999957
319,2021-07-16,close,neutral,,1.26561,-32.600000000000406,9401.935999999956
320,2021-07-16,open,short,1.26561,,,9401.935799999956
321,2021-07-21,close,neutral,,1.25851,70.99999999999883,9472.935599999955
322,2021-07-21,open,long,1.25851,,,9472.935399999955
323,2021-07-28,close,neutral,,1.26543,69.20000000000037,9542.135199999955
324,2021-07-28,open,short,1.26543,,,9542.134999999955
325,2021-08-04,close,neutral,,1.2589,65.30000000000146,9607.434799999955
326,2021-08-04,open,long,1.2589,,,9607.434599999955
327,2021-08-13,close,neutral,,1.26946,105.60000000000124,9713.034399999957
328,2021-08-13,open,short,1.26946,,,9713.034199999956
329,2021-08-18,close,neutral,,1.26107,83.9000000000012,9796.933999999957
330,2021-08-18,open,long,1.26107,,,9796.933799999957
331,2021-08-19,close,neutral,,1.25253,-85.39999999999992,9711.533599999957
332,2021-08-19,open,short,1.25253,,,9711.533399999957
333,2021-08-23,close,neutral,,1.25224,2.8999999999990145,9714.433199999956
334,2021-08-23,open,long,1.25224,,,9714.432999999955
335,2021-09-09,close,neutral,,1.26838,161.40000000000043,9875.832799999956
336,2021-09-09,open,short,1.26838,,,9875.832599999956
337,2021-09-10,close,neutral,,1.26972,-13.399999999998968,9862.432399999958
338,2021-09-10,open,long,1.26972,,,9862.432199999957
339,2021-09-14,close,neutral,,1.27029,5.699999999999594,9868.131999999958
340,2021-09-14,open,short,1.27029,,,9868.131799999957
341,2021-09-15,close,neutral,,1.27307,-27.800000000000047,9840.331599999958
342,2021-09-15,open,long,1.27307,,,9840.331399999957
343,2021-09-20,close,neutral,,1.26685,-62.19999999999892,9778.131199999958
344,2021-09-20,open,short,1.26685,,,9778.130999999958
345,2021-09-23,close,neutral,,1.26827,-14.199999999999768,9763.930799999958
346,2021-09-23,open,long,1.26827,,,9763.930599999958
347,2021-09-28,close,neutral,,1.25801,-102.59999999999935,9661.330399999959
348,2021-09-28,open,short,1.25801,,,9661.330199999958
349,2021-09-30,close,neutral,,1.25486,31.49999999999986,9692.829999999958
350,2021-09-30,open,long,1.25486,,,9692.829799999958
351,2021-10-13,close,neutral,,1.26226,73.99999999999851,9766.829599999955
352,2021-10-13,open,short,1.26226,,,9766.829399999955
353,2021-10-14,close,neutral,,1.26281,-5.5000000000005045,9761.329199999955
354,2021-10-14,open,long,1.26281,,,9761.328999999954
355,2021-10-20,close,neutral,,1.27021,74.00000000000074,9835.328799999956
356,2021-10-20,open,short,1.27021,,,9835.328599999955
357,2021-10-25,close,neutral,,1.26636,38.50000000000131,9873.828399999957
358,2021-10-25,open,long,1.26636,,,9873.828199999956
359,2021-10-27,close,neutral,,1.26145,-49.099999999999696,9824.727999999957
360,2021-10-27,open,short,1.26145,,,9824.727799999957
361,2021-11-03,close,neutral,,1.24781,136.39999999999876,9961.127599999956
362,2021-11-03,open,long,1.24781,,,9961.127399999956
363,2021-11-04,close,neutral,,1.23171,-161.00000000000003,9800.127199999955
364,2021-11-04,open,short,1.23171,,,9800.126999999955
365,2021-11-08,close,neutral,,1.23928,-75.69999999999854,9724.426799999956
366,2021-11-08,open,long,1.23928,,,9724.426599999955
367,2021-11-10,close,neutral,,1.23068,-85.9999999999994,9638.426399999957
368,2021-11-10,open,short,1.23068,,,9638.426199999956
369,2021-11-11,close,neutral,,1.2309,-2.20000000000109,9636.225999999955
370,2021-11-11,open,long,1.2309,,,9636.225799999955
371,2021-11-23,close,neutral,,1.24857,176.6999999999985,9812.925599999953
372,2021-11-23,open,short,1.24857,,,9812.925399999953
373,2021-12-06,close,neutral,,1.2276,209.69999999999933,10022.625199999951
374,2021-12-06,open,long,1.2276,,,10022.62499999995
375,2021-12-08,close,neutral,,1.21443,-131.70000000000127,9890.92479999995
376,2021-12-08,open,short,1.21443,,,9890.92459999995
377,2021-12-09,close,neutral,,1.22125,-68.20000000000049,9822.724399999948
378,2021-12-09,open,long,1.22125,,,9822.724199999948
379,2021-12-20,close,neutral,,1.21705,-41.999999999999815,9780.723999999947
380,2021-12-20,open,short,1.21705,,,9780.723799999947
381,2021-12-21,close,neutral,,1.22538,-83.29999999999949,9697.423599999947
382,2021-12-21,open,long,1.22538,,,9697.423399999947
383,2021-12-31,close,neutral,,1.23309,77.10000000000106,9774.523199999949
384,2021-12-31,open,short,1.23309,,,9774.522999999948
385,2022-01-03,close,neutral,,1.23839,-53.000000000000824,9721.522799999948
386,2022-01-03,open,long,1.23839,,,9721.522599999947
387,2022-01-12,close,neutral,,1.25281,144.19999999999877,9865.722399999946
388,2022-01-12,open,short,1.25281,,,9865.722199999946
389,2022-01-14,close,neutral,,1.25004,27.69999999999939,9893.421999999944
390,2022-01-14,open,long,1.25004,,,9893.421799999944
391,2022-01-17,close,neutral,,1.24729,-27.500000000000302,9865.921599999943
392,2022-01-17,open,short,1.24729,,,9865.921399999943
393,2022-01-25,close,neutral,,1.23969,76.00000000000051,9941.921199999942
394,2022-01-25,open,long,1.23969,,,9941.920999999942
395,2022-02-07,close,neutral,,1.25004,103.50000000000081,10045.420799999943
396,2022-02-07,open,short,1.25004,,,10045.420599999943
397,2022-02-08,close,neutral,,1.25331,-32.69999999999884,10012.720399999944
398,2022-02-08,open,long,1.25331,,,10012.720199999943
399,2022-02-09,close,neutral,,1.2509,-24.100000000000232,9988.619999999943
400,2022-02-09,open,short,1.2509,,,9988.619799999942
401,2022-02-10,close,neutral,,1.2547,-38.000000000000256,9950.619599999942
402,2022-02-10,open,long,1.2547,,,9950.619399999941
403,2022-02-11,close,neutral,,1.25351,-11.900000000000244,9938.719199999941
404,2022-02-11,open,short,1.25351,,,9938.718999999941
405,2022-02-15,close,neutral,,1.25293,5.799999999998029,9944.51879999994
406,2022-02-15,open,long,1.25293,,,9944.51859999994
407,2022-02-21,close,neutral,,1.24556,-73.70000000000098,9870.818399999938
408,2022-02-21,open,short,1.24556,,,9870.818199999938
409,2022-02-22,close,neutral,,1.25208,-65.20000000000081,9805.617999999937
410,2022-02-22,open,long,1.25208,,,9805.617799999936
411,2022-02-23,close,neutral,,1.24383,-82.50000000000091,9723.117599999936
412,2022-02-23,open,short,1.24383,,,9723.117399999936
413,2022-02-25,close,neutral,,1.24097,28.600000000000847,9751.717199999935
414,2022-02-25,open,long,1.24097,,,9751.716999999935
415,2022-02-28,close,neutral,,1.23048,-104.89999999999888,9646.816799999937
416,2022-02-28,open,short,1.23048,,,9646.816599999936
417,2022-03-02,close,neutral,,1.23377,-32.90000000000015,9613.916399999936
418,2022-03-02,open,long,1.23377,,,9613.916199999936
419,2022-03-03,close,neutral,,1.22478,-89.90000000000053,9524.015999999936
420,2022-03-03,open,short,1.22478,,,9524.015799999936
421,2022-03-08,close,neutral,,1.21709,76.89999999999975,9600.915599999935
422,2022-03-08,open,long,1.21709,,,9600.915399999934
423,2022-03-18,close,neutral,,1.22758,104.89999999999888,9705.815199999934
424,2022-03-18,open,short,1.22758,,,9705.814999999933
