,time,action,position,entry_price,close_price,profit,balance
38,2021-04-13,open,short,0.88429,,,9985.49219999999
39,2021-04-14,close,neutral,,0.89374,-94.49999999999959,9890.99199999999
40,2021-04-14,open,long,0.89374,,,9890.991799999989
41,2021-04-16,close,neutral,,0.89349,-2.4999999999997247,9888.491599999988
42,2021-04-16,open,short,0.89349,,,9888.491399999988
43,2021-04-19,close,neutral,,0.89985,-63.60000000000032,9824.891199999987
44,2021-04-19,open,long,0.89985,,,9824.890999999987
45,2021-04-21,close,neutral,,0.90073,8.799999999999919,9833.690799999988
46,2021-04-21,open,short,0.90073,,,9833.690599999987
47,2021-04-23,close,neutral,,0.89787,28.600000000000847,9862.290399999987
48,2021-04-23,open,long,0.89787,,,9862.290199999987
49,2021-04-26,close,neutral,,0.89677,-10.999999999999899,9851.289999999986
50,2021-04-26,open,short,0.89677,,,9851.289799999986
51,2021-05-03,close,neutral,,0.88419,125.79999999999924,9977.089599999985
52,2021-05-03,open,long,0.88419,,,9977.089399999984
53,2021-05-04,close,neutral,,0.87957,-46.200000000000685,9930.889199999983
54,2021-05-04,open,short,0.87957,,,9930.888999999983
55,2021-05-05,close,neutral,,0.88497,-54.00000000000071,9876.888799999982
56,2021-05-05,open,long,0.88497,,,9876.888599999982
57,2021-05-06,close,neutral,,0.87892,-60.5,9816.388399999982
58,2021-05-06,open,short,0.87892,,,9816.388199999981
59,2021-05-07,close,neutral,,0.88317,-42.49999999999976,9773.88799999998
60,2021-05-07,open,long,0.88317,,,9773.88779999998
61,2021-05-10,close,neutral,,0.87882,-43.49999999999965,9730.38759999998
62,2021-05-10,open,short,0.87882,,,9730.38739999998
63,2021-05-11,close,neutral,,0.87956,-7.399999999999629,9722.98719999998
64,2021-05-11,open,long,0.87956,,,9722.98699999998
65,2021-05-12,close,neutral,,0.86847,-110.90000000000045,9612.08679999998
66,2021-05-12,open,short,0.86847,,,9612.086599999979
67,2021-05-13,close,neutral,,0.87392,-54.50000000000066,9557.586399999978
68,2021-05-13,open,long,0.87392,,,9557.586199999978
69,2021-05-17,close,neutral,,0.87059,-33.30000000000055,9524.285999999978
70,2021-05-17,open,short,0.87059,,,9524.285799999978
71,2021-05-18,close,neutral,,0.87322,-26.30000000000021,9497.985599999978
72,2021-05-18,open,long,0.87322,,,9497.985399999978
73,2021-05-19,close,neutral,,0.86997,-32.49999999999975,9465.485199999977
74,2021-05-19,open,short,0.86997,,,9465.484999999977
75,2021-05-24,close,neutral,,0.86925,7.200000000000539,9472.684799999977
76,2021-05-24,open,long,0.86925,,,9472.684599999977
77,2021-05-27,close,neutral,,0.88017,109.20000000000041,9581.884399999977
78,2021-05-27,open,short,0.88017,,,9581.884199999977
79,2021-05-31,close,neutral,,0.87717,30.00000000000003,9611.883999999976
80,2021-05-31,open,long,0.87717,,,9611.883799999976
81,2021-06-01,close,neutral,,0.87559,-15.800000000000258,9596.083599999976
82,2021-06-01,open,short,0.87559,,,9596.083399999976
83,2021-06-04,close,neutral,,0.87053,50.59999999999953,9646.683199999976
84,2021-06-04,open,long,0.87053,,,9646.682999999975
85,2021-06-08,close,neutral,,0.87167,11.399999999999189,9658.082799999975
86,2021-06-08,open,short,0.87167,,,9658.082599999974
87,2021-06-10,close,neutral,,0.87015,15.199999999999658,9673.282399999975
88,2021-06-10,open,long,0.87015,,,9673.282199999974
89,2021-06-11,close,neutral,,0.8671,-30.49999999999997,9642.781999999974
90,2021-06-11,open,short,0.8671,,,9642.781799999973
91,2021-06-23,close,neutral,,0.86701,0.900000000000345,9643.681599999974
92,2021-06-23,open,long,0.86701,,,9643.681399999974
93,2021-06-28,close,neutral,,0.86897,19.600000000000726,9663.281199999974
94,2021-06-28,open,short,0.86897,,,9663.280999999974
95,2021-07-06,close,neutral,,0.87332,-43.49999999999965,9619.780799999973
96,2021-07-06,open,long,0.87332,,,9619.780599999973
97,2021-07-08,close,neutral,,0.87042,-29.000000000000135,9590.780399999972
98,2021-07-08,open,short,0.87042,,,9590.780199999972
99,2021-07-09,close,neutral,,0.87153,-11.100000000000554,9579.679999999971
100,2021-07-09,open,long,0.87153,,,9579.67979999997
101,2021-07-12,close,neutral,,0.86963,-19.000000000000128,9560.67959999997
102,2021-07-12,open,short,0.86963,,,9560.67939999997
103,2021-07-14,close,neutral,,0.88053,-109.00000000000021,9451.67919999997
104,2021-07-14,open,long,0.88053,,,9451.67899999997
105,2021-07-15,close,neutral,,0.87921,-13.199999999999878,9438.47879999997
106,2021-07-15,open,short,0.87921,,,9438.47859999997
107,2021-07-16,close,neutral,,0.88346,-42.49999999999976,9395.978399999969
108,2021-07-16,open,long,0.88346,,,9395.978199999969
109,2021-07-20,close,neutral,,0.87716,-62.99999999999972,9332.977999999968
110,2021-07-20,open,short,0.87716,,,9332.977799999968
111,2021-07-26,close,neutral,,0.87782,-6.599999999999939,9326.377599999967
112,2021-07-26,open,long,0.87782,,,9326.377399999967
113,2021-07-27,close,neutral,,0.87674,-10.800000000000809,9315.577199999965
114,2021-07-27,open,short,0.87674,,,9315.576999999965
115,2021-08-02,close,neutral,,0.87173,50.09999999999959,9365.676799999965
116,2021-08-02,open,long,0.87173,,,9365.676599999964
117,2021-08-06,close,neutral,,0.8803,85.69999999999966,9451.376399999965
118,2021-08-06,open,short,0.8803,,,9451.376199999964
119,2021-08-11,close,neutral,,0.88053,-2.300000000000635,9449.075999999963
120,2021-08-11,open,long,0.88053,,,9449.075799999962
121,2021-08-12,close,neutral,,0.87668,-38.5000000000002,9410.575599999962
122,2021-08-12,open,short,0.87668,,,9410.575399999962
123,2021-08-13,close,neutral,,0.88083,-41.49999999999987,9369.075199999961
124,2021-08-13,open,long,0.88083,,,9369.07499999996
125,2021-08-17,close,neutral,,0.87338,-74.49999999999957,9294.57479999996
126,2021-08-17,open,short,0.87338,,,9294.57459999996
127,2021-08-19,close,neutral,,0.87568,-22.999999999999687,9271.57439999996
128,2021-08-19,open,long,0.87568,,,9271.57419999996
129,2021-08-23,close,neutral,,0.87168,-40.000000000000036,9231.573999999959
130,2021-08-23,open,short,0.87168,,,9231.573799999958
131,2021-08-24,close,neutral,,0.87515,-34.69999999999973,9196.873599999959
132,2021-08-24,open,long,0.87515,,,9196.873399999959
133,2021-08-30,close,neutral,,0.88233,71.79999999999964,9268.673199999957
134,2021-08-30,open,short,0.88233,,,9268.672999999957
135,2021-08-31,close,neutral,,0.88903,-67.0000000000004,9201.672799999957
136,2021-08-31,open,long,0.88903,,,9201.672599999956
137,2021-09-06,close,neutral,,0.89404,50.09999999999959,9251.772399999956
138,2021-09-06,open,short,0.89404,,,9251.772199999956
139,2021-09-07,close,neutral,,0.89797,-39.300000000001,9212.471999999954
140,2021-09-07,open,long,0.89797,,,9212.471799999954
141,2021-09-09,close,neutral,,0.90014,21.700000000000053,9234.171599999954
142,2021-09-09,open,short,0.90014,,,9234.171399999954
143,2021-09-10,close,neutral,,0.90238,-22.39999999999909,9211.771199999956
144,2021-09-10,open,long,0.90238,,,9211.770999999955
145,2021-09-13,close,neutral,,0.89993,-24.499999999999524,9187.270799999955
146,2021-09-13,open,short,0.89993,,,9187.270599999954
147,2021-09-14,close,neutral,,0.90074,-8.099999999999774,9179.170399999955
148,2021-09-14,open,long,0.90074,,,9179.170199999955
149,2021-09-15,close,neutral,,0.89778,-29.599999999999625,9149.569999999956
150,2021-09-15,open,short,0.89778,,,9149.569799999956
151,2021-09-20,close,neutral,,0.90121,-34.29999999999933,9115.269599999956
152,2021-09-20,open,long,0.90121,,,9115.269399999956
153,2021-09-21,close,neutral,,0.89769,-35.199999999999676,9080.069199999956
154,2021-09-21,open,short,0.89769,,,9080.068999999956
155,2021-10-13,close,neutral,,0.86677,309.1999999999995,9389.268799999956
156,2021-10-13,open,long,0.86677,,,9389.268599999956
157,2021-10-21,close,neutral,,0.88527,184.9999999999996,9574.268399999955
158,2021-10-21,open,short,0.88527,,,9574.268199999955
159,2021-10-25,close,neutral,,0.88748,-22.100000000000453,9552.167999999954
160,2021-10-25,open,long,0.88748,,,9552.167799999954
161,2021-10-27,close,neutral,,0.88632,-11.600000000000499,9540.567599999953
162,2021-10-27,open,short,0.88632,,,9540.567399999953
163,2021-10-28,close,neutral,,0.88897,-26.500000000000412,9514.067199999952
164,2021-10-28,open,long,0.88897,,,9514.066999999952
165,2021-10-29,close,neutral,,0.88732,-16.500000000000405,9497.566799999951
166,2021-10-29,open,short,0.88732,,,9497.566599999951
167,2021-11-01,close,neutral,,0.88903,-17.099999999999895,9480.46639999995
168,2021-11-01,open,long,0.88903,,,9480.46619999995
169,2021-11-02,close,neutral,,0.88223,-68.00000000000028,9412.46599999995
170,2021-11-02,open,short,0.88223,,,9412.465799999949
171,2021-11-03,close,neutral,,0.88777,-55.39999999999989,9357.065599999949
172,2021-11-03,open,long,0.88777,,,9357.065399999949
173,2021-11-04,close,neutral,,0.88493,-28.399999999999537,9328.665199999949
174,2021-11-04,open,short,0.88493,,,9328.664999999948
175,2021-11-08,close,neutral,,0.89162,-66.89999999999974,9261.764799999948
176,2021-11-08,open,long,0.89162,,,9261.764599999948
177,2021-11-09,close,neutral,,0.88687,-47.49999999999921,9214.26439999995
178,2021-11-09,open,short,0.88687,,,9214.264199999949
179,2021-11-11,close,neutral,,0.88322,36.50000000000042,9250.763999999948
180,2021-11-11,open,long,0.88322,,,9250.763799999948
181,2021-11-12,close,neutral,,0.88357,3.4999999999996145,9254.263599999947
182,2021-11-12,open,short,0.88357,,,9254.263399999947
183,2021-11-17,close,neutral,,0.88232,12.499999999999734,9266.763199999947
184,2021-11-17,open,long,0.88232,,,9266.762999999946
185,2021-11-19,close,neutral,,0.88458,22.6000000000004,9289.362799999946
186,2021-11-19,open,short,0.88458,,,9289.362599999946
187,2021-11-26,close,neutral,,0.8714,131.8000000000008,9421.162399999947
188,2021-11-26,open,long,0.8714,,,9421.162199999946
189,2021-11-29,close,neutral,,0.86933,-20.69999999999905,9400.461999999947
190,2021-11-29,open,short,0.86933,,,9400.461799999946
191,2021-11-30,close,neutral,,0.87211,-27.800000000000047,9372.661599999947
192,2021-11-30,open,long,0.87211,,,9372.661399999946
193,2021-12-01,close,neutral,,0.87293,8.199999999999319,9380.861199999945
194,2021-12-01,open,short,0.87293,,,9380.860999999944
195,2021-12-08,close,neutral,,0.86119,117.39999999999972,9498.260799999944
196,2021-12-08,open,long,0.86119,,,9498.260599999943
197,2021-12-16,close,neutral,,0.86869,74.99999999999952,9573.260399999943
198,2021-12-16,open,short,0.86869,,,9573.260199999942
199,2021-12-21,close,neutral,,0.87449,-58.00000000000027,9515.259999999942
200,2021-12-21,open,long,0.87449,,,9515.259799999942
201,2021-12-24,close,neutral,,0.87211,-23.79999999999938,9491.459599999942
202,2021-12-24,open,short,0.87211,,,9491.459399999942
203,2021-12-29,close,neutral,,0.87337,-12.599999999999278,9478.859199999943
204,2021-12-29,open,long,0.87337,,,9478.858999999942
205,2021-12-30,close,neutral,,0.87029,-30.799999999999716,9448.058799999942
206,2021-12-30,open,short,0.87029,,,9448.058599999942
207,2022-01-05,close,neutral,,0.86738,29.09999999999968,9477.158399999942
208,2022-01-05,open,long,0.86738,,,9477.158199999942
209,2022-01-06,close,neutral,,0.85869,-86.90000000000086,9390.257999999942
210,2022-01-06,open,short,0.85869,,,9390.257799999941
211,2022-01-12,close,neutral,,0.85623,24.599999999999067,9414.857599999941
212,2022-01-12,open,long,0.85623,,,9414.85739999994
213,2022-01-14,close,neutral,,0.85447,-17.600000000000946,9397.25719999994
214,2022-01-14,open,short,0.85447,,,9397.25699999994
215,2022-01-19,close,neutral,,0.84903,54.400000000000006,9451.656799999939
216,2022-01-19,open,long,0.84903,,,9451.656599999938
217,2022-01-20,close,neutral,,0.84462,-44.09999999999914,9407.55639999994
218,2022-01-20,open,short,0.84462,,,9407.556199999939
219,2022-01-24,close,neutral,,0.84655,-19.299999999999873,9388.25599999994
220,2022-01-24,open,long,0.84655,,,9388.255799999939
221,2022-01-25,close,neutral,,0.84423,-23.19999999999989,9365.05559999994
222,2022-01-25,open,short,0.84423,,,9365.05539999994
223,2022-02-01,close,neutral,,0.84183,24.00000000000069,9389.05519999994
224,2022-02-01,open,long,0.84183,,,9389.05499999994
225,2022-02-02,close,neutral,,0.84035,-14.799999999999258,9374.25479999994
226,2022-02-02,open,short,0.84035,,,9374.25459999994
227,2022-02-03,close,neutral,,0.84479,-44.39999999999999,9329.85439999994
228,2022-02-03,open,long,0.84479,,,9329.85419999994
229,2022-02-07,close,neutral,,0.84026,-45.30000000000034,9284.55399999994
230,2022-02-07,open,short,0.84026,,,9284.55379999994
231,2022-02-08,close,neutral,,0.84443,-41.700000000000074,9242.85359999994
232,2022-02-08,open,long,0.84443,,,9242.85339999994
233,2022-02-11,close,neutral,,0.84613,17.000000000000348,9259.85319999994
234,2022-02-11,open,short,0.84613,,,9259.85299999994
235,2022-02-15,close,neutral,,0.84448,16.500000000000405,9276.352799999939
236,2022-02-15,open,long,0.84448,,,9276.352599999938
237,2022-02-24,close,neutral,,0.85778,132.99999999999977,9409.352399999938
238,2022-02-24,open,short,0.85778,,,9409.352199999938
239,2022-02-28,close,neutral,,0.85851,-7.300000000000084,9402.051999999938
240,2022-02-28,open,long,0.85851,,,9402.051799999937
241,2022-03-02,close,neutral,,0.85747,-10.400000000000409,9391.651599999937
242,2022-03-02,open,short,0.85747,,,9391.651399999937
243,2022-03-03,close,neutral,,0.86206,-45.900000000000944,9345.751199999937
244,2022-03-03,open,long,0.86206,,,9345.750999999937
245,2022-03-11,close,neutral,,0.86774,56.79999999999907,9402.550799999935
246,2022-03-11,open,short,0.86774,,,9402.550599999935
247,2022-03-16,close,neutral,,0.8669,8.399999999999519,9410.950399999934
248,2022-03-16,open,long,0.8669,,,9410.950199999934
249,2022-03-21,close,neutral,,0.86723,3.2999999999994145,9414.249999999933
250,2022-03-21,open,short,0.86723,,,9414.249799999932
251,2022-03-22,close,neutral,,0.87527,-80.40000000000047,9333.849599999932
252,2022-03-22,open,long,0.87527,,,9333.849399999932
253,2022-03-24,close,neutral,,0.87285,-24.199999999999775,9309.649199999933
254,2022-03-24,open,short,0.87285,,,9309.648999999932
255,2022-03-29,close,neutral,,0.86721,56.399999999999785,9366.048799999931
256,2022-03-29,open,long,0.86721,,,9366.048599999931
257,2022-03-31,close,neutral,,0.86708,-1.300000000000745,9364.74839999993
258,2022-03-31,open,short,0.86708,,,9364.748199999929
259,2022-04-04,close,neutral,,0.86774,-6.599999999999939,9358.147999999928
260,2022-04-04,open,long,0.86774,,,9358.147799999928
261,2022-04-05,close,neutral,,0.86718,-5.600000000000049,9352.547599999927
262,2022-04-05,open,short,0.86718,,,9352.547399999927
263,2022-04-06,close,neutral,,0.86745,-2.700000000001035,9349.847199999926
264,2022-04-06,open,long,0.86745,,,9349.846999999925
265,2022-04-08,close,neutral,,0.86097,-64.80000000000041,9285.046799999925
266,2022-04-08,open,short,0.86097,,,9285.046599999925
267,2022-04-11,close,neutral,,0.86221,-12.400000000000189,9272.646399999925
268,2022-04-11,open,long,0.86221,,,9272.646199999925
269,2022-04-13,close,neutral,,0.8539,-83.10000000000039,9189.545999999924
270,2022-04-13,open,short,0.8539,,,9189.545799999923
271,2022-04-14,close,neutral,,0.85539,-14.899999999999913,9174.645599999923
272,2022-04-14,open,long,0.85539,,,9174.645399999923
273,2022-04-15,close,neutral,,0.85299,-23.999999999999577,9150.645199999923
274,2022-04-15,open,short,0.85299,,,9150.644999999922
275,2022-05-04,close,neutral,,0.83378,192.1000000000006,9342.744799999922
276,2022-05-04,open,long,0.83378,,,9342.744599999922
277,2022-05-05,close,neutral,,0.82467,-91.09999999999951,9251.644399999923
278,2022-05-05,open,short,0.82467,,,9251.644199999922
279,2022-05-06,close,neutral,,0.82662,-19.50000000000007,9232.143999999922
280,2022-05-06,open,long,0.82662,,,9232.143799999922
281,2022-05-09,close,neutral,,0.82258,-40.40000000000043,9191.743599999922
282,2022-05-09,open,short,0.82258,,,9191.743399999921
283,2022-05-17,close,neutral,,0.81473,78.50000000000024,9270.24319999992
284,2022-05-17,open,long,0.81473,,,9270.24299999992
285,2022-05-18,close,neutral,,0.81133,-33.99999999999959,9236.24279999992
286,2022-05-18,open,short,0.81133,,,9236.24259999992
287,2022-05-19,close,neutral,,0.81834,-70.09999999999961,9166.14239999992
288,2022-05-19,open,long,0.81834,,,9166.14219999992
289,2022-05-26,close,neutral,,0.82758,92.40000000000026,9258.541999999921
290,2022-05-26,open,short,0.82758,,,9258.54179999992
291,2022-05-27,close,neutral,,0.83122,-36.399999999999764,9222.14159999992
292,2022-05-27,open,long,0.83122,,,9222.14139999992
293,2022-05-30,close,neutral,,0.82995,-12.699999999999934,9209.441199999921
294,2022-05-30,open,short,0.82995,,,9209.44099999992
295,2022-06-02,close,neutral,,0.82449,54.60000000000021,9264.04079999992
296,2022-06-02,open,long,0.82449,,,9264.04059999992
297,2022-06-03,close,neutral,,0.81933,-51.599999999999426,9212.440399999921
298,2022-06-03,open,short,0.81933,,,9212.44019999992
299,2022-06-10,close,neutral,,0.81208,72.49999999999979,9284.93999999992
300,2022-06-10,open,long,0.81208,,,9284.93979999992
301,2022-06-13,close,neutral,,0.80751,-45.70000000000074,9239.239599999919
302,2022-06-13,open,short,0.80751,,,9239.239399999919
303,2022-06-15,close,neutral,,0.81037,-28.600000000000847,9210.639199999918
304,2022-06-15,open,long,0.81037,,,9210.638999999917
305,2022-06-17,close,neutral,,0.82241,120.3999999999994,9331.038799999917
306,2022-06-17,open,short,0.82241,,,9331.038599999916
307,2022-06-20,close,neutral,,0.82186,5.499999999999394,9336.538399999916
308,2022-06-20,open,long,0.82186,,,9336.538199999915
309,2022-06-21,close,neutral,,0.81802,-38.40000000000066,9298.137999999915
310,2022-06-21,open,short,0.81802,,,9298.137799999915
311,2022-06-23,close,neutral,,0.81547,25.49999999999941,9323.637599999915
312,2022-06-23,open,long,0.81547,,,9323.637399999914
313,2022-06-24,close,neutral,,0.81401,-14.600000000000168,9309.037199999913
314,2022-06-24,open,short,0.81401,,,9309.036999999913
315,2022-06-30,close,neutral,,0.8039,101.10000000000063,9410.136799999913
316,2022-06-30,open,long,0.8039,,,9410.136599999913
317,2022-07-01,close,neutral,,0.79917,-47.29999999999901,9362.836399999913
318,2022-07-01,open,short,0.79917,,,9362.836199999912
319,2022-07-05,close,neutral,,0.80388,-47.09999999999992,9315.735999999912
320,2022-07-05,open,long,0.80388,,,9315.735799999911
321,2022-07-06,close,neutral,,0.80142,-24.60000000000018,9291.13559999991
322,2022-07-06,open,short,0.80142,,,9291.13539999991
323,2022-07-07,close,neutral,,0.80189,-4.699999999999704,9286.43519999991
324,2022-07-07,open,long,0.80189,,,9286.43499999991
325,2022-07-08,close,neutral,,0.80062,-12.699999999999934,9273.734799999911
326,2022-07-08,open,short,0.80062,,,9273.73459999991
327,2022-07-12,close,neutral,,0.79792,27.000000000000355,9300.73439999991
328,2022-07-12,open,long,0.79792,,,9300.73419999991
329,2022-07-13,close,neutral,,0.79582,-20.999999999999908,9279.73399999991
330,2022-07-13,open,short,0.79582,,,9279.733799999909
331,2022-07-14,close,neutral,,0.8032,-73.80000000000054,9205.93359999991
332,2022-07-14,open,long,0.8032,,,9205.933399999909
333,2022-07-15,close,neutral,,0.80203,-11.700000000000044,9194.23319999991
334,2022-07-15,open,short,0.80203,,,9194.23299999991
335,2022-07-19,close,neutral,,0.80113,9.000000000000119,9203.232799999909
336,2022-07-19,open,long,0.80113,,,9203.232599999908
337,2022-07-25,close,neutral,,0.80455,34.19999999999979,9237.432399999909
338,2022-07-25,open,short,0.80455,,,9237.432199999908
339,2022-07-28,close,neutral,,0.80599,-14.399999999999968,9223.031999999908
340,2022-07-28,open,long,0.80599,,,9223.031799999908
341,2022-07-29,close,neutral,,0.80515,-8.399999999999519,9214.631599999908
342,2022-07-29,open,short,0.80515,,,9214.631399999907
343,2022-08-01,close,neutral,,0.81304,-78.89999999999952,9135.731199999907
344,2022-08-01,open,long,0.81304,,,9135.730999999907
345,2022-08-02,close,neutral,,0.80556,-74.79999999999932,9060.930799999907
346,2022-08-02,open,short,0.80556,,,9060.930599999907
347,2022-08-03,close,neutral,,0.80549,0.700000000000145,9061.630399999907
348,2022-08-03,open,long,0.80549,,,9061.630199999907
349,2022-08-05,close,neutral,,0.8075,20.09999999999956,9081.729999999907
350,2022-08-05,open,short,0.8075,,,9081.729799999906
351,2022-08-08,close,neutral,,0.80799,-4.899999999999904,9076.829599999906
352,2022-08-08,open,long,0.80799,,,9076.829399999906
353,2022-08-15,close,neutral,,0.82135,133.6000000000004,9210.429199999906
354,2022-08-15,open,short,0.82135,,,9210.428999999905
355,2022-08-22,close,neutral,,0.80543,159.20000000000044,9369.628799999906
356,2022-08-22,open,long,0.80543,,,9369.628599999905
357,2022-08-23,close,neutral,,0.80492,-5.1000000000001044,9364.528399999905
358,2022-08-23,open,short,0.80492,,,9364.528199999904
359,2022-08-25,close,neutral,,0.80447,4.499999999999504,9369.027999999904
360,2022-08-25,open,long,0.80447,,,9369.027799999903
361,2022-08-26,close,neutral,,0.80007,-44.0000000000007,9325.027599999903
362,2022-08-26,open,short,0.80007,,,9325.027399999903
363,2022-08-29,close,neutral,,0.80072,-6.500000000000394,9318.527199999902
364,2022-08-29,open,long,0.80072,,,9318.526999999902
365,2022-09-01,close,neutral,,0.79972,-10.000000000000009,9308.526799999901
366,2022-09-01,open,short,0.79972,,,9308.526599999901
367,2022-09-02,close,neutral,,0.80202,-22.999999999999687,9285.5263999999
368,2022-09-02,open,long,0.80202,,,9285.5261999999
369,2022-09-06,close,neutral,,0.79432,-76.99999999999929,9208.525999999902
370,2022-09-06,open,short,0.79432,,,9208.525799999901
371,2022-09-07,close,neutral,,0.79645,-21.299999999999653,9187.225599999902
372,2022-09-07,open,long,0.79645,,,9187.225399999901
373,2022-09-08,close,neutral,,0.79257,-38.79999999999995,9148.425199999901
374,2022-09-08,open,short,0.79257,,,9148.424999999901
375,2022-09-09,close,neutral,,0.79486,-22.90000000000014,9125.524799999901
376,2022-09-09,open,long,0.79486,,,9125.5245999999
377,2022-09-13,close,neutral,,0.79052,-43.400000000000105,9082.1243999999
378,2022-09-13,open,short,0.79052,,,9082.1241999999
379,2022-09-14,close,neutral,,0.79061,-0.900000000000345,9081.2239999999
380,2022-09-14,open,long,0.79061,,,9081.2237999999
381,2022-09-15,close,neutral,,0.78941,-12.000000000000899,9069.2235999999
382,2022-09-15,open,short,0.78941,,,9069.223399999899
383,2022-09-16,close,neutral,,0.79467,-52.60000000000042,9016.623199999898
384,2022-09-16,open,long,0.79467,,,9016.622999999898
385,2022-09-19,close,neutral,,0.78899,-56.80000000000018,8959.822799999898
386,2022-09-19,open,short,0.78899,,,8959.822599999898
387,2022-09-20,close,neutral,,0.78807,9.199999999999209,8969.022399999896
388,2022-09-20,open,long,0.78807,,,8969.022199999896
389,2022-09-23,close,neutral,,0.78082,-72.5000000000009,8896.521999999895
390,2022-09-23,open,short,0.78082,,,8896.521799999895
391,2022-09-28,close,neutral,,0.77953,12.900000000000134,8909.421599999894
392,2022-09-28,open,long,0.77953,,,8909.421399999894
393,2022-09-30,close,neutral,,0.77397,-55.599999999998985,8853.821199999895
394,2022-09-30,open,short,0.77397,,,8853.820999999894
395,2022-10-03,close,neutral,,0.77957,-55.99999999999938,8797.820799999896
396,2022-10-03,open,long,0.77957,,,8797.820599999895
397,2022-10-04,close,neutral,,0.77393,-56.399999999999785,8741.420399999895
398,2022-10-04,open,short,0.77393,,,8741.420199999895
399,2022-10-05,close,neutral,,0.78159,-76.6,8664.819999999894
400,2022-10-05,open,long,0.78159,,,8664.819799999894
401,2022-10-06,close,neutral,,0.77742,-41.700000000000074,8623.119599999894
402,2022-10-06,open,short,0.77742,,,8623.119399999894
403,2022-10-11,close,neutral,,0.77004,73.80000000000054,8696.919199999895
404,2022-10-11,open,long,0.77004,,,8696.918999999894
405,2022-10-14,close,neutral,,0.77157,15.300000000000313,8712.218799999895
406,2022-10-14,open,short,0.77157,,,8712.218599999895
407,2022-10-17,close,neutral,,0.77282,-12.499999999999734,8699.718399999894
408,2022-10-17,open,long,0.77282,,,8699.718199999894
409,2022-10-24,close,neutral,,0.78037,75.50000000000057,8775.217999999895
410,2022-10-24,open,short,0.78037,,,8775.217799999895
411,2022-10-25,close,neutral,,0.78317,-28.00000000000025,8747.217599999894
412,2022-10-25,open,long,0.78317,,,8747.217399999894
413,2022-11-03,close,neutral,,0.79377,105.99999999999943,8853.217199999894
414,2022-11-03,open,short,0.79377,,,8853.216999999893
415,2022-11-04,close,neutral,,0.79912,-53.50000000000077,8799.716799999893
416,2022-11-04,open,long,0.79912,,,8799.716599999892
417,2022-11-09,close,neutral,,0.79587,-32.50000000000086,8767.216399999892
418,2022-11-09,open,short,0.79587,,,8767.216199999892
419,2022-11-10,close,neutral,,0.80282,-69.50000000000011,8697.715999999891
420,2022-11-10,open,long,0.80282,,,8697.71579999989
421,2022-11-21,close,neutral,,0.82032,175.0000000000007,8872.715599999892
422,2022-11-21,open,short,0.82032,,,8872.715399999892
423,2022-11-22,close,neutral,,0.82242,-20.999999999999908,8851.715199999891
424,2022-11-22,open,long,0.82242,,,8851.714999999891
