time,Actual Movement,Predictions,Predicted
2019-07-17 08:00:00,1,0.71713084,1
2019-07-17 10:00:00,1,0.61832243,1
2019-07-17 12:00:00,1,0.539801,1
2019-07-17 14:00:00,-1,0.13479878,-1
2019-07-17 16:00:00,-1,0.046364814,-1
2019-07-17 18:00:00,-1,0.1497033,-1
2019-07-17 20:00:00,-1,0.23021816,-1
2019-07-17 22:00:00,1,0.565414,1
2019-07-18 00:00:00,-1,0.27928862,-1
2019-07-18 02:00:00,-1,0.112152435,-1
2019-07-18 04:00:00,-1,0.13472493,-1
2019-07-18 06:00:00,1,0.20272242,-1
2019-07-18 08:00:00,-1,0.15400916,-1
2019-07-18 10:00:00,-1,0.11430201,-1
2019-07-18 12:00:00,1,0.9943271,1
2019-07-18 14:00:00,-1,0.53325015,1
2019-07-18 16:00:00,1,0.60403985,1
2019-07-18 18:00:00,-1,0.66719127,1
2019-07-18 20:00:00,-1,0.07370964,-1
2019-07-18 22:00:00,-1,0.14222741,-1
2019-07-19 00:00:00,1,0.8605932,1
2019-07-19 02:00:00,-1,0.42755154,1
2019-07-19 04:00:00,-1,0.2503907,-1
2019-07-19 06:00:00,1,0.74723035,1
2019-07-19 08:00:00,1,0.7750568,1
2019-07-19 10:00:00,-1,0.62131625,1
2019-07-19 12:00:00,-1,0.22545783,-1
2019-07-19 14:00:00,-1,0.3825153,-1
2019-07-19 16:00:00,-1,0.40792537,-1
2019-07-19 18:00:00,-1,0.18582474,-1
2019-07-19 20:00:00,1,0.8489336,1
2019-07-19 22:00:00,-1,0.39800185,-1
2019-07-22 00:00:00,1,0.65052587,1
2019-07-22 02:00:00,1,0.87317854,1
2019-07-22 04:00:00,-1,0.4562786,1
2019-07-22 06:00:00,1,0.5785516,1
2019-07-22 08:00:00,-1,0.16952203,-1
2019-07-22 10:00:00,-1,0.162489,-1
2019-07-22 12:00:00,-1,0.31284496,-1
2019-07-22 14:00:00,-1,0.31718314,-1
2019-07-22 16:00:00,-1,0.22387457,-1
2019-07-22 18:00:00,1,0.83787245,1
2019-07-22 20:00:00,1,0.8431724,1
2019-07-22 22:00:00,1,0.8852749,1
2019-07-23 00:00:00,1,0.91118205,1
2019-07-23 02:00:00,1,0.93195343,1
2019-07-23 04:00:00,1,0.8697042,1
2019-07-23 06:00:00,1,0.8675346,1
2019-07-23 08:00:00,-1,0.8415853,1
2019-07-23 10:00:00,1,0.91981995,1
2019-07-23 12:00:00,-1,0.05441188,-1
2019-07-23 14:00:00,1,0.19251718,-1
2019-07-23 16:00:00,1,0.7763274,1
2019-07-23 18:00:00,-1,0.45309237,1
2019-07-23 20:00:00,1,0.39939308,-1
2019-07-23 22:00:00,-1,0.28275743,-1
2019-07-24 00:00:00,-1,0.21608618,-1
2019-07-24 02:00:00,1,0.6130288,1
2019-07-24 04:00:00,1,0.7259446,1
2019-07-24 06:00:00,-1,0.46805608,1
2019-07-24 08:00:00,-1,0.41235065,-1
2019-07-24 10:00:00,-1,0.13002524,-1
2019-07-24 12:00:00,-1,0.033622257,-1
2019-07-24 14:00:00,1,0.122305624,-1
2019-07-24 16:00:00,1,0.15780555,-1
2019-07-24 18:00:00,-1,0.12011796,-1
2019-07-24 20:00:00,1,0.6830655,1
2019-07-24 22:00:00,-1,0.12445634,-1
2019-07-25 00:00:00,-1,0.12844482,-1
2019-07-25 02:00:00,1,0.51932997,1
2019-07-25 04:00:00,1,0.7240957,1
2019-07-25 06:00:00,-1,0.5198799,1
2019-07-25 08:00:00,1,0.62284577,1
2019-07-25 10:00:00,1,0.96604085,1
2019-07-25 12:00:00,-1,0.44647223,1
2019-07-25 14:00:00,1,0.9675108,1
2019-07-25 16:00:00,1,0.95445436,1
2019-07-25 18:00:00,1,0.86136395,1
2019-07-25 20:00:00,1,0.76458776,1
2019-07-25 22:00:00,-1,0.5318098,1
2019-07-26 00:00:00,-1,0.5000827,1
2019-07-26 02:00:00,-1,0.33316517,-1
2019-07-26 04:00:00,-1,0.16368704,-1
2019-07-26 06:00:00,1,0.47327286,1
2019-07-26 08:00:00,-1,0.3412772,-1
2019-07-26 10:00:00,1,0.57742864,1
