,time,Actual Movement,Predictions,Predicted,close,previous close price
40,2019-12-27,1,0.9999058,1,1.30848,1.29951
41,2019-12-30,1,0.99589926,1,1.31089,1.30848
42,2019-12-31,1,0.9999956,1,1.32605,1.31089
43,2020-01-02,-1,0.00011881323,-1,1.31361,1.32605
44,2020-01-03,-1,0.16291492,-1,1.30748,1.31361
45,2020-01-06,1,0.9998012,1,1.31677,1.30748
46,2020-01-07,-1,0.010732322,-1,1.31187,1.31677
47,2020-01-08,-1,0.37026846,-1,1.30962,1.31187
48,2020-01-09,-1,0.0699382,-1,1.30654,1.30962
49,2020-01-10,-1,0.69878745,1,1.3064,1.30654
50,2020-01-13,-1,0.0014953136,-1,1.29891,1.3064
51,2020-01-14,1,0.9882118,1,1.30178,1.29891
52,2020-01-15,1,0.9760016,1,1.30386,1.30178
53,2020-01-16,1,0.99607855,1,1.30739,1.30386
54,2020-01-17,-1,0.00850874,-1,1.301,1.30739
55,2020-01-20,-1,0.9672209,1,1.30087,1.301
56,2020-01-21,1,0.9977837,1,1.30424,1.30087
57,2020-01-22,1,0.9999192,1,1.31384,1.30424
58,2020-01-23,-1,0.7287718,1,1.31273,1.31384
59,2020-01-24,-1,0.009238379,-1,1.30716,1.31273
60,2020-01-27,-1,0.51904505,-1,1.30561,1.30716
61,2020-01-28,-1,0.067160144,-1,1.30259,1.30561
62,2020-01-29,-1,0.5551242,-1,1.30162,1.30259
63,2020-01-30,1,0.99950683,1,1.30912,1.30162
64,2020-01-31,1,0.99988616,1,1.32096,1.30912
65,2020-02-03,-1,4.6411557e-07,-1,1.29998,1.32096
66,2020-02-04,1,0.9963246,1,1.30321,1.29998
67,2020-02-05,-1,0.18076535,-1,1.29995,1.30321
68,2020-02-06,-1,0.0128698405,-1,1.29281,1.29995
69,2020-02-07,-1,0.528236,-1,1.28826,1.29281
70,2020-02-10,1,0.99790907,1,1.29106,1.28826
71,2020-02-11,1,0.99895847,1,1.29563,1.29106
72,2020-02-12,1,0.96723026,1,1.29564,1.29563
73,2020-02-13,1,0.99989736,1,1.3042,1.29564
74,2020-02-14,1,0.9704494,1,1.30479,1.3042
75,2020-02-17,-1,0.11655115,-1,1.30023,1.30479
76,2020-02-18,-1,0.93979424,1,1.29988,1.30023
77,2020-02-19,-1,0.002314297,-1,1.29209,1.29988
78,2020-02-20,-1,0.1179287,-1,1.28793,1.29209
79,2020-02-21,1,0.99972445,1,1.29573,1.28793
80,2020-02-24,-1,0.09219981,-1,1.2928,1.29573
81,2020-02-25,1,0.9992737,1,1.30005,1.2928
82,2020-02-26,-1,0.00023868549,-1,1.29002,1.30005
83,2020-02-27,-1,0.8327859,1,1.28872,1.29002
84,2020-02-28,-1,0.003455564,-1,1.28218,1.28872
85,2020-03-02,-1,0.0035789302,-1,1.27501,1.28218
86,2020-03-03,1,0.999292,1,1.28136,1.27501
87,2020-03-04,1,0.99827707,1,1.28692,1.28136
88,2020-03-05,1,0.99965596,1,1.29597,1.28692
89,2020-03-06,1,0.99886924,1,1.30449,1.29597
90,2020-03-09,1,0.9964437,1,1.31135,1.30449
91,2020-03-10,-1,6.07793e-07,-1,1.29059,1.31135
92,2020-03-11,-1,0.026582755,-1,1.28256,1.29059
93,2020-03-12,-1,3.782424e-07,-1,1.25689,1.28256
94,2020-03-13,-1,1.2396594e-06,-1,1.22905,1.25689
95,2020-03-16,-1,0.95135975,1,1.22556,1.22905
96,2020-03-17,-1,2.6264283e-06,-1,1.20579,1.22556
97,2020-03-18,-1,2.1799404e-10,-1,1.16327,1.20579
98,2020-03-19,-1,0.19172741,-1,1.15145,1.16327
99,2020-03-20,1,0.99978393,1,1.15992,1.15145
100,2020-03-23,-1,0.00080114976,-1,1.15251,1.15992
101,2020-03-24,1,1.0,1,1.17682,1.15251
102,2020-03-25,1,0.99987566,1,1.1892,1.17682
103,2020-03-26,1,1.0,1,1.21939,1.1892
104,2020-03-27,1,0.9999995,1,1.24746,1.21939
105,2020-03-30,-1,0.001544191,-1,1.24127,1.24746
106,2020-03-31,1,0.9899282,1,1.24157,1.24127
107,2020-04-01,-1,0.18858762,-1,1.23753,1.24157
108,2020-04-02,1,0.9636303,1,1.23979,1.23753
109,2020-04-03,-1,6.0179667e-05,-1,1.22694,1.23979
110,2020-04-06,-1,0.0451356,-1,1.22302,1.22694
111,2020-04-07,1,0.9981785,1,1.23373,1.22302
112,2020-04-08,1,0.7330468,1,1.23815,1.23373
113,2020-04-09,1,0.9849631,1,1.24553,1.23815
114,2020-04-10,-1,0.03207818,-1,1.24392,1.24553
115,2020-04-13,1,0.98785675,1,1.25057,1.24392
116,2020-04-14,1,0.9989599,1,1.2633,1.25057
117,2020-04-15,-1,7.133454e-05,-1,1.25293,1.2633
118,2020-04-16,-1,0.0048162574,-1,1.24555,1.25293
119,2020-04-17,1,0.98683065,1,1.25057,1.24555
120,2020-04-20,-1,0.00059000566,-1,1.24309,1.25057
121,2020-04-21,-1,6.26968e-05,-1,1.22948,1.24309
122,2020-04-22,1,0.992178,1,1.23316,1.22948
123,2020-04-23,1,0.7845699,1,1.23442,1.23316
124,2020-04-24,1,0.94299245,1,1.23662,1.23442
125,2020-04-27,1,0.9981229,1,1.24292,1.23662
126,2020-04-28,-1,0.67308134,1,1.24221,1.24292
127,2020-04-29,1,0.99808794,1,1.24704,1.24221
128,2020-04-30,1,0.9999019,1,1.25885,1.24704
129,2020-05-01,-1,0.00014006186,-1,1.24919,1.25885
130,2020-05-04,-1,0.024794402,-1,1.24419,1.24919
131,2020-05-05,-1,0.5531455,-1,1.24339,1.24419
132,2020-05-06,-1,0.00027423547,-1,1.23382,1.24339
133,2020-05-07,1,0.98225075,1,1.2363,1.23382
134,2020-05-08,1,0.9933396,1,1.24089,1.2363
135,2020-05-11,-1,0.0013615186,-1,1.23379,1.24089
136,2020-05-12,-1,0.0029751656,-1,1.22562,1.23379
137,2020-05-13,-1,0.81878966,1,1.22364,1.22562
138,2020-05-14,-1,0.8647896,1,1.22307,1.22364
139,2020-05-15,-1,5.4022676e-05,-1,1.21023,1.22307
140,2020-05-18,1,0.9999368,1,1.2194,1.21023
141,2020-05-19,1,0.99830854,1,1.22499,1.2194
142,2020-05-20,-1,0.7196868,1,1.22364,1.22499
143,2020-05-21,-1,0.7544905,1,1.2223,1.22364
144,2020-05-22,-1,0.0077245287,-1,1.21671,1.2223
145,2020-05-25,1,0.9837605,1,1.21891,1.21671
146,2020-05-26,1,0.9999883,1,1.23377,1.21891
147,2020-05-27,-1,0.00040439784,-1,1.22622,1.23377
148,2020-05-28,1,0.9987411,1,1.23217,1.22622
149,2020-05-29,1,0.94057894,1,1.2351,1.23217
150,2020-06-01,1,0.9998753,1,1.24875,1.2351
151,2020-06-02,1,0.9766242,1,1.25499,1.24875
152,2020-06-03,1,0.893265,1,1.25713,1.25499
153,2020-06-04,1,0.94687736,1,1.25901,1.25713
154,2020-06-05,1,0.9987208,1,1.26679,1.25901
155,2020-06-08,1,0.9925931,1,1.27239,1.26679
156,2020-06-09,1,0.8713141,1,1.27287,1.27239
157,2020-06-10,1,0.97346264,1,1.2746,1.27287
158,2020-06-11,-1,7.93598e-06,-1,1.2599,1.2746
159,2020-06-12,-1,0.007319892,-1,1.2549,1.2599
160,2020-06-15,1,0.97998327,1,1.26042,1.2549
161,2020-06-16,-1,0.0026163706,-1,1.25707,1.26042
162,2020-06-17,-1,0.03604377,-1,1.25543,1.25707
163,2020-06-18,-1,1.4293135e-05,-1,1.2423,1.25543
164,2020-06-19,-1,0.0030456365,-1,1.23492,1.2423
165,2020-06-22,1,0.9999372,1,1.24676,1.23492
166,2020-06-23,1,0.9952057,1,1.25198,1.24676
167,2020-06-24,-1,0.00029533025,-1,1.24192,1.25198
168,2020-06-25,-1,0.9680504,1,1.24171,1.24192
169,2020-06-26,-1,0.0024913456,-1,1.2336,1.24171
170,2020-06-29,-1,0.45598197,-1,1.22979,1.2336
171,2020-06-30,1,0.9999465,1,1.24005,1.22979
172,2020-07-01,1,0.9992268,1,1.24754,1.24005
173,2020-07-02,-1,0.7401987,1,1.2469,1.24754
174,2020-07-03,1,0.9706556,1,1.24832,1.2469
175,2020-07-06,1,0.9085074,1,1.24905,1.24832
176,2020-07-07,1,0.9956138,1,1.25405,1.24905
177,2020-07-08,1,0.99769163,1,1.26137,1.25405
178,2020-07-09,-1,0.2408741,-1,1.26051,1.26137
179,2020-07-10,1,0.9394607,1,1.26205,1.26051
180,2020-07-13,-1,0.00086537265,-1,1.2551,1.26205
181,2020-07-14,1,0.5644479,-1,1.25543,1.2551
182,2020-07-15,1,0.9503373,1,1.25891,1.25543
183,2020-07-16,-1,0.0041910606,-1,1.25535,1.25891
184,2020-07-17,1,0.740092,1,1.25683,1.25535
185,2020-07-20,1,0.9987232,1,1.26584,1.25683
186,2020-07-21,1,0.99277896,1,1.27226,1.26584
187,2020-07-22,1,0.88976884,1,1.27384,1.27226
188,2020-07-23,-1,0.7888722,1,1.27344,1.27384
189,2020-07-24,1,0.9979354,1,1.2796,1.27344
190,2020-07-27,1,0.9988501,1,1.2879,1.2796
191,2020-07-28,1,0.99317205,1,1.29311,1.2879
192,2020-07-29,1,0.99766016,1,1.2993,1.29311
193,2020-07-30,1,0.99960965,1,1.30996,1.2993
194,2020-07-31,-1,0.24530143,-1,1.30829,1.30996
195,2020-08-03,-1,0.88918453,1,1.30761,1.30829
196,2020-08-04,-1,0.89493865,1,1.30707,1.30761
197,2020-08-05,1,0.99660826,1,1.31179,1.30707
198,2020-08-06,1,0.97578317,1,1.31436,1.31179
199,2020-08-07,-1,0.00028134199,-1,1.30537,1.31436
200,2020-08-10,1,0.84127575,1,1.30723,1.30537
201,2020-08-11,-1,0.012328695,-1,1.30492,1.30723
202,2020-08-12,-1,0.019966617,-1,1.30313,1.30492
203,2020-08-13,1,0.932537,1,1.30672,1.30313
204,2020-08-14,1,0.8747636,1,1.30908,1.30672
205,2020-08-17,1,0.8894305,1,1.31057,1.30908
206,2020-08-18,1,0.9999305,1,1.32438,1.31057
207,2020-08-19,-1,6.259737e-06,-1,1.31,1.32438
208,2020-08-20,1,0.9997516,1,1.32165,1.31
209,2020-08-21,-1,2.38974e-05,-1,1.30897,1.32165
210,2020-08-24,-1,0.5207044,-1,1.30627,1.30897
211,2020-08-25,1,0.9993261,1,1.31487,1.30627
212,2020-08-26,1,0.9931752,1,1.321,1.31487
213,2020-08-27,-1,0.12149022,-1,1.31991,1.321
214,2020-08-28,1,0.99990416,1,1.33504,1.31991
215,2020-08-31,1,0.4144253,-1,1.33711,1.33504
216,2020-09-01,1,0.82474077,1,1.33845,1.33711
217,2020-09-02,-1,0.054176014,-1,1.33525,1.33845
218,2020-09-03,-1,0.0033670478,-1,1.32789,1.33525
219,2020-09-04,-1,0.71218187,1,1.32768,1.32789
220,2020-09-07,-1,0.000121825244,-1,1.31632,1.32768
221,2020-09-08,-1,1.1095092e-05,-1,1.29803,1.31632
222,2020-09-09,1,0.9899498,1,1.30005,1.29803
223,2020-09-10,-1,3.208628e-06,-1,1.28149,1.30005
224,2020-09-11,-1,0.9114289,1,1.27973,1.28149
225,2020-09-14,1,0.9954814,1,1.28427,1.27973
226,2020-09-15,1,0.99630713,1,1.28899,1.28427
227,2020-09-16,1,0.9995937,1,1.29665,1.28899
228,2020-09-17,1,0.96487325,1,1.29719,1.29665
229,2020-09-18,-1,0.12943576,-1,1.29226,1.29719
230,2020-09-21,-1,0.0014043736,-1,1.2816,1.29226
231,2020-09-22,-1,0.014696659,-1,1.27334,1.2816
232,2020-09-23,-1,0.9387607,1,1.27233,1.27334
233,2020-09-24,1,0.98723376,1,1.27423,1.27233
234,2020-09-25,-1,0.9044048,1,1.27421,1.27423
235,2020-09-28,1,0.9998907,1,1.28332,1.27421
236,2020-09-29,1,0.9839728,1,1.28549,1.28332
237,2020-09-30,1,0.9993586,1,1.29221,1.28549
238,2020-10-01,-1,0.041667372,-1,1.28861,1.29221
239,2020-10-02,1,0.9974254,1,1.29378,1.28861
240,2020-10-05,1,0.99176395,1,1.29835,1.29378
241,2020-10-06,-1,9.312595e-05,-1,1.28697,1.29835
242,2020-10-07,1,0.9922431,1,1.29179,1.28697
243,2020-10-08,1,0.7246935,1,1.29326,1.29179
244,2020-10-09,1,0.9995976,1,1.30495,1.29326
245,2020-10-12,1,0.6393674,1,1.3065,1.30495
246,2020-10-13,-1,5.5650977e-05,-1,1.29366,1.3065
247,2020-10-14,1,0.9972308,1,1.30115,1.29366
248,2020-10-15,-1,7.675704e-05,-1,1.29031,1.30115
249,2020-10-16,1,0.89958936,1,1.29078,1.29031
250,2020-10-19,1,0.989062,1,1.29489,1.29078
251,2020-10-20,1,0.79607785,1,1.2951,1.29489
252,2020-10-21,1,0.9999958,1,1.31448,1.2951
253,2020-10-22,-1,0.0010614981,-1,1.30847,1.31448
254,2020-10-23,-1,0.06925427,-1,1.30447,1.30847
255,2020-10-26,-1,0.29402202,-1,1.30229,1.30447
256,2020-10-27,1,0.97560024,1,1.30489,1.30229
257,2020-10-28,-1,0.0022272894,-1,1.29815,1.30489
258,2020-10-29,-1,0.014736531,-1,1.29278,1.29815
259,2020-10-30,1,0.9842211,1,1.29502,1.29278
260,2020-11-02,-1,0.122482315,-1,1.29183,1.29502
261,2020-11-03,1,0.9999894,1,1.30657,1.29183
262,2020-11-04,-1,0.00074426155,-1,1.29925,1.30657
263,2020-11-05,1,0.99998176,1,1.31511,1.29925
264,2020-11-06,-1,0.08333976,-1,1.31485,1.31511
265,2020-11-09,1,0.74419457,1,1.31583,1.31485
266,2020-11-10,1,0.9994993,1,1.32762,1.31583
267,2020-11-11,-1,0.0021565445,-1,1.32223,1.32762
268,2020-11-12,-1,0.0005307538,-1,1.31195,1.32223
269,2020-11-13,1,0.9977781,1,1.31982,1.31195
270,2020-11-16,1,0.18346412,-1,1.31995,1.31982
271,2020-11-17,1,0.98373693,1,1.32496,1.31995
272,2020-11-18,1,0.7679799,1,1.32704,1.32496
273,2020-11-19,-1,0.24484436,-1,1.32663,1.32704
274,2020-11-20,1,0.9054775,1,1.32904,1.32663
275,2020-11-23,1,0.9648809,1,1.33252,1.32904
276,2020-11-24,1,0.97774875,1,1.33612,1.33252
277,2020-11-25,1,0.96827847,1,1.33856,1.33612
278,2020-11-26,-1,0.026678082,-1,1.33518,1.33856
279,2020-11-27,-1,0.009889964,-1,1.33087,1.33518
280,2020-11-30,1,0.77341473,1,1.33241,1.33087
281,2020-12-01,1,0.9991518,1,1.34242,1.33241
282,2020-12-02,-1,0.0013004756,-1,1.33665,1.34242
283,2020-12-03,1,0.99801433,1,1.34499,1.33665
284,2020-12-04,-1,0.051162343,-1,1.34347,1.34499
285,2020-12-07,-1,0.0070231557,-1,1.33768,1.34347
286,2020-12-08,-1,0.16159931,-1,1.3354,1.33768
287,2020-12-09,1,0.9941718,1,1.34034,1.3354
288,2020-12-10,-1,0.00015730437,-1,1.32951,1.34034
289,2020-12-11,-1,0.012678396,-1,1.32319,1.32951
290,2020-12-14,1,0.999637,1,1.33263,1.32319
291,2020-12-15,1,0.99985695,1,1.3461,1.33263
292,2020-12-16,1,0.96554804,1,1.35103,1.3461
293,2020-12-17,1,0.994762,1,1.35813,1.35103
294,2020-12-18,-1,0.00085862284,-1,1.34988,1.35813
295,2020-12-21,-1,0.039508615,-1,1.34588,1.34988
296,2020-12-22,-1,0.0010039968,-1,1.33709,1.34588
297,2020-12-23,1,0.9997322,1,1.34971,1.33709
298,2020-12-24,1,0.90443,1,1.35427,1.34971
299,2020-12-25,1,0.44280267,-1,1.35463,1.35427
300,2020-12-28,-1,0.00050836196,-1,1.34543,1.35463
301,2020-12-29,1,0.98429096,1,1.35032,1.34543
302,2020-12-30,1,0.998884,1,1.3624,1.35032
303,2020-12-31,1,0.75481296,1,1.36622,1.3624
304,2021-01-04,-1,0.00026996646,-1,1.35631,1.36622
305,2021-01-05,1,0.9908538,1,1.36245,1.35631
306,2021-01-06,-1,0.016208041,-1,1.3607,1.36245
307,2021-01-07,-1,0.005382502,-1,1.356,1.3607
308,2021-01-08,1,0.24590217,-1,1.35617,1.356
309,2021-01-11,-1,0.0032282744,-1,1.35129,1.35617
310,2021-01-12,1,0.99989974,1,1.36656,1.35129
311,2021-01-13,-1,0.0067849527,-1,1.36358,1.36656
312,2021-01-14,1,0.9842418,1,1.36846,1.36358
313,2021-01-15,-1,0.00022315898,-1,1.35823,1.36846
314,2021-01-18,1,0.78779906,1,1.35855,1.35823
315,2021-01-19,1,0.98772603,1,1.36364,1.35855
316,2021-01-20,1,0.87042266,1,1.36579,1.36364
317,2021-01-21,1,0.9967314,1,1.37351,1.36579
318,2021-01-22,-1,0.00347955,-1,1.36829,1.37351
319,2021-01-25,-1,0.30427095,-1,1.36763,1.36829
320,2021-01-26,1,0.9894756,1,1.37356,1.36763
321,2021-01-27,-1,0.0037420203,-1,1.36905,1.37356
322,2021-01-28,1,0.9338974,1,1.37245,1.36905
323,2021-01-29,-1,0.013181219,-1,1.3699,1.37245
324,2021-02-01,-1,0.0104435235,-1,1.36632,1.3699
325,2021-02-02,1,0.40246752,-1,1.36668,1.36632
326,2021-02-03,-1,0.019342516,-1,1.36415,1.36668
327,2021-02-04,1,0.95666176,1,1.3671,1.36415
328,2021-02-05,1,0.9965312,1,1.37364,1.3671
329,2021-02-08,1,0.6855225,1,1.37425,1.37364
330,2021-02-09,1,0.9978557,1,1.38184,1.37425
331,2021-02-10,1,0.9112471,1,1.38342,1.38184
332,2021-02-11,-1,0.32846683,-1,1.38159,1.38342
333,2021-02-12,1,0.99112517,1,1.38532,1.38159
334,2021-02-15,1,0.99456644,1,1.39046,1.38532
335,2021-02-16,-1,0.86721724,1,1.39035,1.39046
336,2021-02-17,-1,0.028352901,-1,1.38643,1.39035
337,2021-02-18,1,0.99967086,1,1.39736,1.38643
338,2021-02-19,1,0.9588922,1,1.40046,1.39736
339,2021-02-22,1,0.9957743,1,1.4061,1.40046
340,2021-02-23,1,0.9950294,1,1.41157,1.4061
341,2021-02-24,1,0.985911,1,1.41405,1.41157
342,2021-02-25,-1,0.00017403215,-1,1.40125,1.41405
343,2021-02-26,-1,0.0044139,-1,1.39269,1.40125
344,2021-03-01,1,0.789487,1,1.39279,1.39269
345,2021-03-02,1,0.97888386,1,1.39596,1.39279
346,2021-03-03,-1,0.49287266,-1,1.39501,1.39596
347,2021-03-04,-1,0.010203096,-1,1.38916,1.39501
348,2021-03-05,-1,0.013367575,-1,1.38293,1.38916
349,2021-03-08,-1,0.8026867,1,1.38183,1.38293
350,2021-03-09,1,0.99954695,1,1.38877,1.38183
351,2021-03-10,1,0.9986022,1,1.39351,1.38877
352,2021-03-11,1,0.9993801,1,1.3993,1.39351
353,2021-03-12,-1,0.012301452,-1,1.39193,1.3993
354,2021-03-15,-1,0.9065788,1,1.39001,1.39193
355,2021-03-16,-1,0.9317781,1,1.38937,1.39001
356,2021-03-17,1,0.99937624,1,1.39668,1.38937
357,2021-03-18,-1,0.033515528,-1,1.39339,1.39668
358,2021-03-19,-1,0.0034783215,-1,1.38632,1.39339
359,2021-03-22,1,0.8369008,1,1.38657,1.38632
360,2021-03-23,-1,0.00029681585,-1,1.3751,1.38657
361,2021-03-24,-1,0.02323135,-1,1.36811,1.3751
362,2021-03-25,1,0.99871755,1,1.37333,1.36811
363,2021-03-26,1,0.99845815,1,1.37917,1.37333
364,2021-03-29,-1,0.36977437,-1,1.37623,1.37917
365,2021-03-30,-1,0.74851584,1,1.37406,1.37623
366,2021-03-31,1,0.9978694,1,1.37843,1.37406
367,2021-04-01,1,0.9984446,1,1.38344,1.37843
368,2021-04-02,-1,0.94799685,1,1.38295,1.38344
369,2021-04-05,1,0.999673,1,1.39054,1.38295
370,2021-04-06,-1,0.004700286,-1,1.38294,1.39054
371,2021-04-07,-1,0.0045091487,-1,1.3738,1.38294
372,2021-04-08,-1,0.93583584,1,1.37361,1.3738
373,2021-04-09,-1,0.16050372,-1,1.37025,1.37361
374,2021-04-12,1,0.9972927,1,1.37449,1.37025
375,2021-04-13,1,0.970144,1,1.37516,1.37449
376,2021-04-14,1,0.99336135,1,1.37766,1.37516
377,2021-04-15,1,0.96579736,1,1.37787,1.37766
378,2021-04-16,1,0.9994092,1,1.38403,1.37787
379,2021-04-19,1,0.9999764,1,1.39861,1.38403
380,2021-04-20,-1,0.010577464,-1,1.39376,1.39861
381,2021-04-21,-1,0.83598936,1,1.39274,1.39376
382,2021-04-22,-1,0.0023979088,-1,1.38406,1.39274
383,2021-04-23,1,0.99228716,1,1.38844,1.38406
384,2021-04-26,1,0.94563246,1,1.39054,1.38844
385,2021-04-27,1,0.79586184,1,1.39066,1.39054
386,2021-04-28,1,0.987708,1,1.39419,1.39066
387,2021-04-29,1,0.81839645,1,1.39437,1.39419
388,2021-04-30,-1,7.731078e-05,-1,1.3813,1.39437
389,2021-05-03,1,0.9992423,1,1.39088,1.3813
390,2021-05-04,-1,0.03733129,-1,1.38869,1.39088
391,2021-05-05,1,0.947555,1,1.39065,1.38869
392,2021-05-06,-1,0.30820855,-1,1.3892,1.39065
393,2021-05-07,1,0.99946696,1,1.39869,1.3892
394,2021-05-10,1,0.99981636,1,1.41172,1.39869
395,2021-05-11,1,0.914503,1,1.41387,1.41172
396,2021-05-12,-1,0.002958454,-1,1.40535,1.41387
397,2021-05-13,-1,0.83325845,1,1.40496,1.40535
398,2021-05-14,1,0.99000907,1,1.40971,1.40496
399,2021-05-17,1,0.9809396,1,1.41386,1.40971
400,2021-05-18,1,0.9882103,1,1.4188,1.41386
401,2021-05-19,-1,0.0020564974,-1,1.41156,1.4188
402,2021-05-20,1,0.99578106,1,1.4189,1.41156
403,2021-05-21,-1,0.01003432,-1,1.41511,1.4189
404,2021-05-24,1,0.57717395,1,1.41544,1.41511
405,2021-05-25,-1,0.17540881,-1,1.41471,1.41544
406,2021-05-26,-1,0.022189183,-1,1.41184,1.41471
407,2021-05-27,1,0.9975145,1,1.4202,1.41184
408,2021-05-28,-1,0.04684481,-1,1.41878,1.4202
409,2021-05-31,1,0.910933,1,1.42073,1.41878
410,2021-06-01,-1,0.00330547,-1,1.41478,1.42073
411,2021-06-02,1,0.9281523,1,1.41706,1.41478
412,2021-06-03,-1,0.00490973,-1,1.41072,1.41706
413,2021-06-04,1,0.99770594,1,1.41648,1.41072
414,2021-06-07,1,0.9642904,1,1.41773,1.41648
415,2021-06-08,-1,0.18074705,-1,1.41495,1.41773
416,2021-06-09,-1,0.124264956,-1,1.41137,1.41495
417,2021-06-10,1,0.9989605,1,1.41767,1.41137
418,2021-06-11,-1,0.0104624145,-1,1.4113,1.41767
419,2021-06-14,-1,0.90347314,1,1.41057,1.4113
420,2021-06-15,-1,0.60923934,1,1.40849,1.41057
421,2021-06-16,-1,0.0015666025,-1,1.39839,1.40849
422,2021-06-17,-1,0.0444557,-1,1.39265,1.39839
423,2021-06-18,-1,0.00043018867,-1,1.37971,1.39265
424,2021-06-21,1,0.99997973,1,1.39341,1.37971
425,2021-06-22,1,0.909843,1,1.39473,1.39341
426,2021-06-23,1,0.9648802,1,1.39626,1.39473
427,2021-06-24,-1,0.0554155,-1,1.39224,1.39626
428,2021-06-25,-1,0.10793002,-1,1.38823,1.39224
429,2021-06-28,-1,0.8506596,1,1.3878,1.38823
430,2021-06-29,-1,0.11020615,-1,1.38428,1.3878
431,2021-06-30,-1,0.8153264,1,1.38334,1.38428
432,2021-07-01,-1,0.007942084,-1,1.37627,1.38334
433,2021-07-02,1,0.99966943,1,1.38326,1.37627
434,2021-07-05,1,0.98285174,1,1.38431,1.38326
435,2021-07-06,-1,0.12623465,-1,1.37999,1.38431
436,2021-07-07,1,0.9516458,1,1.38005,1.37999
437,2021-07-08,-1,0.70778257,1,1.37905,1.38005
438,2021-07-09,1,0.999949,1,1.39,1.37905
439,2021-07-12,-1,0.758828,1,1.38838,1.39
440,2021-07-13,-1,0.01092798,-1,1.38149,1.38838
441,2021-07-14,1,0.9971673,1,1.38634,1.38149
442,2021-07-15,-1,0.03497625,-1,1.38264,1.38634
443,2021-07-16,-1,0.0119905,-1,1.3765,1.38264
444,2021-07-19,-1,0.0029693507,-1,1.36752,1.3765
445,2021-07-20,-1,0.09405565,-1,1.36276,1.36752
446,2021-07-21,1,0.9995994,1,1.3714,1.36276
447,2021-07-22,1,0.99394566,1,1.37665,1.3714
448,2021-07-23,-1,0.24850163,-1,1.3746,1.37665
449,2021-07-26,1,0.99849975,1,1.38164,1.3746
450,2021-07-27,1,0.9953591,1,1.38783,1.38164
451,2021-07-28,1,0.9560749,1,1.39048,1.38783
452,2021-07-29,1,0.99272764,1,1.3961,1.39048
453,2021-07-30,-1,0.008373398,-1,1.39073,1.3961
454,2021-08-02,-1,0.21368451,-1,1.38858,1.39073
455,2021-08-03,1,0.9564847,1,1.39132,1.38858
456,2021-08-04,-1,0.04128736,-1,1.38902,1.39132
457,2021-08-05,1,0.9733036,1,1.39274,1.38902
458,2021-08-06,-1,0.003994772,-1,1.38745,1.39274
459,2021-08-09,-1,0.022249393,-1,1.38459,1.38745
460,2021-08-10,-1,0.09039118,-1,1.38368,1.38459
461,2021-08-11,1,0.94745016,1,1.3864,1.38368
462,2021-08-12,-1,0.005028385,-1,1.38046,1.3864
463,2021-08-13,1,0.99844044,1,1.38697,1.38046
