,time,Actual Movement,Predictions,Predicted,close,previous close price
78,2019-12-09,-1,0.1606132,-1,1.32357,1.32545
79,2019-12-10,-1,0.4645018,-1,1.323,1.32357
80,2019-12-11,-1,0.021116743,-1,1.31747,1.323
81,2019-12-12,1,0.859586,1,1.31847,1.31747
82,2019-12-13,-1,0.26467353,-1,1.31716,1.31847
83,2019-12-16,-1,0.30398375,-1,1.31633,1.31716
84,2019-12-17,-1,0.30471796,-1,1.31612,1.31633
85,2019-12-18,-1,0.013773668,-1,1.31126,1.31612
86,2019-12-19,1,0.7683633,1,1.31236,1.31126
87,2019-12-20,1,0.9863689,1,1.3153,1.31236
88,2019-12-23,-1,0.7518635,1,1.31474,1.3153
89,2019-12-24,1,0.9874215,1,1.31655,1.31474
90,2019-12-26,-1,0.038583,-1,1.31115,1.31655
91,2019-12-27,-1,0.1279491,-1,1.30816,1.31115
92,2019-12-30,-1,0.2552372,-1,1.307,1.30816
93,2019-12-31,-1,0.003612996,-1,1.29843,1.307
94,2020-01-02,1,0.30077294,-1,1.2987,1.29843
95,2020-01-03,1,0.29821754,-1,1.30005,1.2987
96,2020-01-06,-1,0.01922295,-1,1.29623,1.30005
97,2020-01-07,1,0.99090916,1,1.30018,1.29623
98,2020-01-08,1,0.9906935,1,1.30368,1.30018
99,2020-01-09,1,0.9821134,1,1.30554,1.30368
100,2020-01-10,-1,0.9230061,1,1.30535,1.30554
101,2020-01-13,1,0.95929897,1,1.30568,1.30535
102,2020-01-14,1,0.96892625,1,1.30625,1.30568
103,2020-01-15,-1,0.35230604,-1,1.30426,1.30625
104,2020-01-16,1,0.7405102,1,1.30439,1.30426
105,2020-01-17,1,0.9873039,1,1.30704,1.30439
106,2020-01-20,-1,0.10027185,-1,1.30468,1.30704
107,2020-01-21,1,0.9519731,1,1.30705,1.30468
108,2020-01-22,1,0.99858356,1,1.31338,1.30705
109,2020-01-23,-1,0.7902629,1,1.3127,1.31338
110,2020-01-24,1,0.9895607,1,1.31475,1.3127
111,2020-01-27,1,0.9975358,1,1.31935,1.31475
112,2020-01-28,-1,0.10598538,-1,1.31553,1.31935
113,2020-01-29,1,0.9949374,1,1.32019,1.31553
114,2020-01-30,-1,0.8274914,1,1.3201,1.32019
115,2020-01-31,1,0.9865812,1,1.32287,1.3201
116,2020-02-03,1,0.99833137,1,1.32912,1.32287
117,2020-02-04,-1,0.72735053,1,1.32775,1.32912
118,2020-02-05,1,0.9633284,1,1.32814,1.32775
119,2020-02-06,1,0.9616396,1,1.32851,1.32814
120,2020-02-07,1,0.9896988,1,1.33071,1.32851
121,2020-02-10,1,0.9836428,1,1.33192,1.33071
122,2020-02-11,-1,0.09622841,-1,1.32877,1.33192
123,2020-02-12,-1,0.032695588,-1,1.32548,1.32877
124,2020-02-13,1,0.6060681,-1,1.32673,1.32548
125,2020-02-14,-1,0.08011821,-1,1.3252,1.32673
126,2020-02-17,-1,0.072367154,-1,1.3236,1.3252
127,2020-02-18,1,0.9145419,1,1.32574,1.3236
128,2020-02-19,-1,0.034514856,-1,1.32212,1.32574
129,2020-02-20,1,0.99292,1,1.32587,1.32212
130,2020-02-21,-1,0.10018226,-1,1.32243,1.32587
131,2020-02-24,1,0.99929667,1,1.32904,1.32243
132,2020-02-25,-1,0.509246,-1,1.32784,1.32904
133,2020-02-26,1,0.99462116,1,1.33318,1.32784
134,2020-02-27,1,0.9926811,1,1.33907,1.33318
135,2020-02-28,1,0.82418853,1,1.33961,1.33907
136,2020-03-02,-1,0.011608687,-1,1.33252,1.33961
137,2020-03-03,1,0.9976646,1,1.33892,1.33252
138,2020-03-04,-1,0.6421149,-1,1.33853,1.33892
139,2020-03-05,1,0.9691813,1,1.34078,1.33853
140,2020-03-06,1,0.92458856,1,1.34224,1.34078
141,2020-03-09,1,0.99999964,1,1.36968,1.34224
142,2020-03-10,1,0.8290385,1,1.37349,1.36968
143,2020-03-11,1,0.99763465,1,1.37931,1.37349
144,2020-03-12,1,0.999871,1,1.39423,1.37931
145,2020-03-13,-1,0.0009319884,-1,1.38034,1.39423
146,2020-03-16,1,0.99998784,1,1.40056,1.38034
147,2020-03-17,1,0.9990349,1,1.41854,1.40056
148,2020-03-18,1,0.999998,1,1.45274,1.41854
149,2020-03-19,-1,0.008632948,-1,1.44891,1.45274
150,2020-03-20,-1,0.0028539058,-1,1.43335,1.44891
151,2020-03-23,1,0.9999788,1,1.45325,1.43335
152,2020-03-24,-1,0.0027713622,-1,1.44492,1.45325
153,2020-03-25,-1,0.00013986461,-1,1.41885,1.44492
154,2020-03-26,-1,0.0029385653,-1,1.40194,1.41885
155,2020-03-27,-1,0.23096891,-1,1.4,1.40194
156,2020-03-30,1,0.9998393,1,1.41735,1.4
157,2020-03-31,-1,0.00067583774,-1,1.40434,1.41735
158,2020-04-01,1,0.99982506,1,1.41676,1.40434
159,2020-04-02,-1,0.028085805,-1,1.41399,1.41676
160,2020-04-03,1,0.991778,1,1.42033,1.41399
161,2020-04-06,-1,0.008229448,-1,1.41149,1.42033
162,2020-04-07,-1,0.009359121,-1,1.39942,1.41149
163,2020-04-08,1,0.9878149,1,1.40205,1.39942
164,2020-04-09,-1,0.07081531,-1,1.39765,1.40205
165,2020-04-10,-1,0.56129295,-1,1.39507,1.39765
166,2020-04-13,-1,0.049849752,-1,1.38882,1.39507
167,2020-04-14,-1,0.70170075,1,1.38789,1.38882
168,2020-04-15,1,0.99999964,1,1.41059,1.38789
169,2020-04-16,-1,0.3020597,-1,1.41045,1.41059
170,2020-04-17,-1,0.0181806,-1,1.40086,1.41045
171,2020-04-20,1,0.9999573,1,1.41443,1.40086
172,2020-04-21,1,0.9616937,1,1.42051,1.41443
173,2020-04-22,-1,0.046589967,-1,1.41618,1.42051
174,2020-04-23,-1,0.01387822,-1,1.40782,1.41618
175,2020-04-24,1,0.8443314,1,1.40954,1.40782
176,2020-04-27,-1,0.019775003,-1,1.40383,1.40954
177,2020-04-28,-1,0.061193366,-1,1.39979,1.40383
178,2020-04-29,-1,0.0034972061,-1,1.38811,1.39979
179,2020-04-30,1,0.99854714,1,1.39498,1.38811
180,2020-05-01,1,0.99986553,1,1.4085,1.39498
181,2020-05-04,1,0.70126826,1,1.40958,1.4085
182,2020-05-05,-1,0.1179667,-1,1.4049,1.40958
183,2020-05-06,1,0.9994646,1,1.4148,1.4049
184,2020-05-07,-1,0.00068550505,-1,1.39814,1.4148
185,2020-05-08,-1,0.34448162,-1,1.39306,1.39814
186,2020-05-11,1,0.9988349,1,1.40124,1.39306
187,2020-05-12,1,0.9869372,1,1.40783,1.40124
188,2020-05-13,1,0.8506146,1,1.41026,1.40783
189,2020-05-14,-1,0.025138512,-1,1.40446,1.41026
190,2020-05-15,1,0.9912792,1,1.41118,1.40446
191,2020-05-18,-1,0.0005674055,-1,1.39427,1.41118
192,2020-05-19,-1,0.8065042,1,1.39388,1.39427
193,2020-05-20,-1,0.11080992,-1,1.39007,1.39388
194,2020-05-21,1,0.99561006,1,1.39552,1.39007
195,2020-05-22,1,0.9902548,1,1.40037,1.39552
196,2020-05-25,-1,0.4079329,-1,1.39801,1.40037
197,2020-05-26,-1,0.000499853,-1,1.37785,1.39801
198,2020-05-27,-1,0.8007743,1,1.37503,1.37785
199,2020-05-28,1,0.87547654,1,1.37647,1.37503
200,2020-05-29,-1,0.4496073,-1,1.37633,1.37647
201,2020-06-01,-1,0.00046482545,-1,1.35756,1.37633
202,2020-06-02,-1,0.25787848,-1,1.35199,1.35756
203,2020-06-03,-1,0.13388723,-1,1.34963,1.35199
204,2020-06-04,1,0.23596482,-1,1.34966,1.34963
205,2020-06-05,-1,0.009704772,-1,1.34257,1.34966
206,2020-06-08,-1,0.0586167,-1,1.33809,1.34257
207,2020-06-09,1,0.94722646,1,1.34148,1.33809
208,2020-06-10,-1,0.2030193,-1,1.34096,1.34148
209,2020-06-11,1,0.99999976,1,1.36256,1.34096
210,2020-06-12,-1,0.07238762,-1,1.35841,1.36256
211,2020-06-15,-1,0.9313338,1,1.35696,1.35841
212,2020-06-16,-1,0.5925923,-1,1.35441,1.35696
213,2020-06-17,1,0.9699126,1,1.35635,1.35441
214,2020-06-18,1,0.9872699,1,1.35978,1.35635
215,2020-06-19,1,0.90579253,1,1.36047,1.35978
216,2020-06-22,-1,0.010331403,-1,1.35236,1.36047
217,2020-06-23,1,0.921549,1,1.35529,1.35236
218,2020-06-24,1,0.99623823,1,1.3634,1.35529
219,2020-06-25,1,0.62876123,-1,1.36417,1.3634
220,2020-06-26,1,0.9883952,1,1.36893,1.36417
221,2020-06-29,-1,0.12207674,-1,1.36598,1.36893
222,2020-06-30,-1,0.0073446166,-1,1.35722,1.36598
223,2020-07-01,1,0.7913229,1,1.35855,1.35722
224,2020-07-02,-1,0.16124581,-1,1.35655,1.35855
225,2020-07-03,-1,0.3050451,-1,1.35474,1.35655
226,2020-07-06,-1,0.49584326,-1,1.35428,1.35474
227,2020-07-07,1,0.9985189,1,1.36031,1.35428
228,2020-07-08,-1,0.007924405,-1,1.35123,1.36031
229,2020-07-09,1,0.99950135,1,1.3582,1.35123
230,2020-07-10,1,0.9431275,1,1.35972,1.3582
231,2020-07-13,1,0.95491374,1,1.36072,1.35972
232,2020-07-14,1,0.9537114,1,1.36164,1.36072
233,2020-07-15,-1,0.005004815,-1,1.35095,1.36164
234,2020-07-16,1,0.99898773,1,1.35708,1.35095
235,2020-07-17,1,0.9291062,1,1.35833,1.35708
236,2020-07-20,-1,0.08589282,-1,1.35344,1.35833
237,2020-07-21,-1,0.026567772,-1,1.346,1.35344
238,2020-07-22,-1,0.1055387,-1,1.34156,1.346
239,2020-07-23,-1,0.2957979,-1,1.34065,1.34156
240,2020-07-24,1,0.49996567,-1,1.34149,1.34065
241,2020-07-27,-1,0.013013059,-1,1.33558,1.34149
242,2020-07-28,1,0.9502168,1,1.33796,1.33558
243,2020-07-29,-1,0.052314315,-1,1.3339,1.33796
244,2020-07-30,1,0.9997727,1,1.34183,1.3339
245,2020-07-31,-1,0.85218716,1,1.34163,1.34183
246,2020-08-03,-1,0.5655212,-1,1.33907,1.34163
247,2020-08-04,-1,0.044709343,-1,1.3322,1.33907
248,2020-08-05,-1,0.07604738,-1,1.32653,1.3322
249,2020-08-06,1,0.9932215,1,1.33045,1.32653
250,2020-08-07,1,0.9994311,1,1.3386,1.33045
251,2020-08-10,-1,0.14031816,-1,1.33504,1.3386
252,2020-08-11,-1,0.06200346,-1,1.3294,1.33504
253,2020-08-12,-1,0.10050537,-1,1.32478,1.3294
254,2020-08-13,-1,0.2331441,-1,1.32188,1.32478
255,2020-08-14,1,0.99581593,1,1.3265,1.32188
256,2020-08-17,-1,0.052133195,-1,1.321,1.3265
257,2020-08-18,-1,0.15384388,-1,1.3164,1.321
258,2020-08-19,1,0.99904925,1,1.32224,1.3164
259,2020-08-20,-1,0.094119914,-1,1.31808,1.32224
260,2020-08-21,1,0.95300305,1,1.31902,1.31808
261,2020-08-24,1,0.98442876,1,1.32154,1.31902
262,2020-08-25,-1,0.10297878,-1,1.31688,1.32154
263,2020-08-26,-1,0.58502597,-1,1.31481,1.31688
264,2020-08-27,-1,0.30987623,-1,1.31236,1.31481
265,2020-08-28,-1,0.13944665,-1,1.3096,1.31236
266,2020-08-31,-1,0.028599985,-1,1.30469,1.3096
267,2020-09-01,1,0.9027651,1,1.30692,1.30469
268,2020-09-02,-1,0.048663646,-1,1.30421,1.30692
269,2020-09-03,1,0.9996124,1,1.31247,1.30421
270,2020-09-04,-1,0.01496424,-1,1.30592,1.31247
271,2020-09-07,1,0.994165,1,1.30957,1.30592
272,2020-09-08,1,0.99994826,1,1.32367,1.30957
273,2020-09-09,-1,0.004642247,-1,1.3147,1.32367
274,2020-09-10,1,0.9918468,1,1.31953,1.3147
275,2020-09-11,-1,0.31702816,-1,1.3183,1.31953
276,2020-09-14,-1,0.5760473,-1,1.31781,1.3183
277,2020-09-15,1,0.77321815,1,1.31854,1.31781
278,2020-09-16,-1,0.46017018,-1,1.31804,1.31854
279,2020-09-17,-1,0.1437908,-1,1.31634,1.31804
280,2020-09-18,1,0.9773712,1,1.32033,1.31634
281,2020-09-21,1,0.9993624,1,1.33004,1.32033
282,2020-09-22,1,0.8325,1,1.33024,1.33004
283,2020-09-23,1,0.9993154,1,1.33823,1.33024
284,2020-09-24,-1,0.37412497,-1,1.33584,1.33823
285,2020-09-25,1,0.9899983,1,1.33872,1.33584
286,2020-09-28,-1,0.6351223,-1,1.33715,1.33872
287,2020-09-29,1,0.9704,1,1.33894,1.33715
288,2020-09-30,-1,0.00722839,-1,1.332,1.33894
289,2020-10-01,-1,0.0437458,-1,1.32865,1.332
290,2020-10-02,1,0.60364527,-1,1.33054,1.32865
291,2020-10-05,-1,0.011470424,-1,1.32578,1.33054
292,2020-10-06,1,0.98913175,1,1.3315,1.32578
293,2020-10-07,-1,0.008917716,-1,1.32562,1.3315
294,2020-10-08,-1,0.022936711,-1,1.31959,1.32562
295,2020-10-09,-1,0.010935765,-1,1.31139,1.31959
296,2020-10-12,-1,0.6205076,-1,1.31097,1.31139
297,2020-10-13,1,0.9339299,1,1.31362,1.31097
298,2020-10-14,1,0.86572546,1,1.31502,1.31362
299,2020-10-15,1,0.99948347,1,1.32216,1.31502
300,2020-10-16,-1,0.36965084,-1,1.31958,1.32216
301,2020-10-19,-1,0.87558436,1,1.31879,1.31958
302,2020-10-20,-1,0.042067453,-1,1.31293,1.31879
303,2020-10-21,1,0.9619533,1,1.31452,1.31293
304,2020-10-22,-1,0.44395098,-1,1.3135,1.31452
305,2020-10-23,-1,0.4253781,-1,1.31251,1.3135
306,2020-10-26,1,0.99988806,1,1.3213,1.31251
307,2020-10-27,-1,0.28008398,-1,1.31861,1.3213
308,2020-10-28,1,0.9999721,1,1.33248,1.31861
309,2020-10-29,1,0.7397337,1,1.33276,1.33248
310,2020-10-30,-1,0.9232178,1,1.33255,1.33276
311,2020-11-02,-1,0.0045000073,-1,1.32223,1.33255
312,2020-11-03,-1,0.016705856,-1,1.31379,1.32223
313,2020-11-04,-1,0.4987243,-1,1.31342,1.31379
314,2020-11-05,-1,0.005606784,-1,1.3052,1.31342
315,2020-11-06,1,0.81430155,1,1.30602,1.3052
316,2020-11-09,-1,0.0108609665,-1,1.3008,1.30602
317,2020-11-10,1,0.93240964,1,1.30357,1.3008
318,2020-11-11,1,0.9172213,1,1.3064,1.30357
319,2020-11-12,1,0.99946064,1,1.31441,1.3064
320,2020-11-13,-1,0.7239453,1,1.31349,1.31441
321,2020-11-16,-1,0.049268227,-1,1.3072,1.31349
322,2020-11-17,1,0.9889846,1,1.31012,1.3072
323,2020-11-18,-1,0.36298728,-1,1.3083,1.31012
324,2020-11-19,-1,0.43010315,-1,1.30679,1.3083
325,2020-11-20,1,0.9761811,1,1.30946,1.30679
326,2020-11-23,-1,0.50520176,-1,1.3085,1.30946
327,2020-11-24,-1,0.0045488486,-1,1.29986,1.3085
328,2020-11-25,1,0.57664686,-1,1.30052,1.29986
329,2020-11-26,1,0.49887955,-1,1.30166,1.30052
330,2020-11-27,-1,0.06127172,-1,1.29907,1.30166
331,2020-11-30,1,0.8994778,1,1.30084,1.29907
332,2020-12-01,-1,0.009673285,-1,1.29402,1.30084
333,2020-12-02,-1,0.1863687,-1,1.29225,1.29402
334,2020-12-03,-1,0.016080875,-1,1.28658,1.29225
335,2020-12-04,-1,0.0077214274,-1,1.27849,1.28658
336,2020-12-07,1,0.83960307,1,1.28026,1.27849
337,2020-12-08,1,0.6079734,-1,1.28189,1.28026
338,2020-12-09,1,0.30585378,-1,1.28195,1.28189
339,2020-12-10,-1,0.005573201,-1,1.27421,1.28195
340,2020-12-11,1,0.9427992,1,1.27638,1.27421
341,2020-12-14,1,0.38059473,-1,1.27666,1.27638
342,2020-12-15,-1,0.010354627,-1,1.26995,1.27666
343,2020-12-16,1,0.99364716,1,1.27375,1.26995
344,2020-12-17,-1,0.34805515,-1,1.27229,1.27375
345,2020-12-18,1,0.9995167,1,1.27817,1.27229
346,2020-12-21,1,0.9997111,1,1.28588,1.27817
347,2020-12-22,1,0.9981844,1,1.29086,1.28588
348,2020-12-23,-1,0.047533646,-1,1.2846,1.29086
349,2020-12-24,1,0.96777135,1,1.28589,1.2846
350,2020-12-25,1,0.797715,1,1.28602,1.28589
351,2020-12-28,-1,0.52550226,-1,1.28463,1.28602
352,2020-12-29,-1,0.13100678,-1,1.28176,1.28463
353,2020-12-30,-1,0.0126435915,-1,1.27508,1.28176
354,2020-12-31,-1,0.17932113,-1,1.27335,1.27508
355,2021-01-04,1,0.9927617,1,1.27822,1.27335
356,2021-01-05,-1,0.0017413731,-1,1.26688,1.27822
357,2021-01-06,1,0.92177886,1,1.26789,1.26688
358,2021-01-07,1,0.75744146,1,1.26882,1.26789
359,2021-01-08,1,0.68752015,-1,1.26931,1.26882
360,2021-01-11,1,0.9998882,1,1.27842,1.26931
361,2021-01-12,-1,0.016582888,-1,1.27136,1.27842
362,2021-01-13,-1,0.82654196,1,1.27035,1.27136
363,2021-01-14,-1,0.035058692,-1,1.26436,1.27035
364,2021-01-15,1,0.99991345,1,1.27399,1.26436
365,2021-01-18,1,0.88495755,1,1.27483,1.27399
366,2021-01-19,-1,0.5896381,-1,1.2732,1.27483
367,2021-01-20,-1,0.006297566,-1,1.26328,1.2732
368,2021-01-21,1,0.8928236,1,1.2637,1.26328
369,2021-01-22,1,0.9997991,1,1.27329,1.2637
370,2021-01-25,1,0.8490299,1,1.27427,1.27329
371,2021-01-26,-1,0.05989403,-1,1.26937,1.27427
372,2021-01-27,1,0.99983525,1,1.28042,1.26937
373,2021-01-28,1,0.8800639,1,1.2829,1.28042
374,2021-01-29,-1,0.034165893,-1,1.2781,1.2829
375,2021-02-01,1,0.99776137,1,1.28533,1.2781
376,2021-02-02,-1,0.0076914607,-1,1.27837,1.28533
377,2021-02-03,1,0.64738494,-1,1.27867,1.27837
378,2021-02-04,1,0.9494632,1,1.28246,1.27867
379,2021-02-05,-1,0.008704815,-1,1.27612,1.28246
380,2021-02-08,-1,0.08715707,-1,1.27354,1.27612
381,2021-02-09,-1,0.028810784,-1,1.2696,1.27354
382,2021-02-10,1,0.38346225,-1,1.26987,1.2696
383,2021-02-11,1,0.5160401,-1,1.27033,1.26987
384,2021-02-12,-1,0.25496206,-1,1.26909,1.27033
385,2021-02-15,-1,0.027029777,-1,1.26388,1.26909
386,2021-02-16,1,0.9987546,1,1.26904,1.26388
387,2021-02-17,1,0.90679663,1,1.27,1.26904
388,2021-02-18,-1,0.23776609,-1,1.26772,1.27
389,2021-02-19,-1,0.01748975,-1,1.26158,1.26772
390,2021-02-22,1,0.67720497,-1,1.26169,1.26158
391,2021-02-23,-1,0.053840764,-1,1.25889,1.26169
392,2021-02-24,-1,0.0053471625,-1,1.2513,1.25889
393,2021-02-25,1,0.9999342,1,1.26119,1.2513
394,2021-02-26,1,0.99976474,1,1.27325,1.26119
395,2021-03-01,-1,0.0030328843,-1,1.26412,1.27325
396,2021-03-02,-1,0.71349233,1,1.26384,1.26412
397,2021-03-03,1,0.82023513,1,1.26549,1.26384
398,2021-03-04,1,0.70518875,1,1.26681,1.26549
399,2021-03-05,-1,0.102727726,-1,1.26502,1.26681
400,2021-03-08,1,0.787346,1,1.2666,1.26502
401,2021-03-09,-1,0.05261923,-1,1.26405,1.2666
402,2021-03-10,-1,0.059505627,-1,1.26194,1.26405
403,2021-03-11,-1,0.0030107514,-1,1.25364,1.26194
404,2021-03-12,-1,0.017581042,-1,1.24805,1.25364
405,2021-03-15,-1,0.17681147,-1,1.24718,1.24805
406,2021-03-16,-1,0.040647943,-1,1.24452,1.24718
407,2021-03-17,-1,0.019779403,-1,1.24018,1.24452
408,2021-03-18,1,0.99982136,1,1.24872,1.24018
409,2021-03-19,1,0.92749214,1,1.25058,1.24872
410,2021-03-22,1,0.9754229,1,1.25233,1.25058
411,2021-03-23,1,0.9993901,1,1.25869,1.25233
412,2021-03-24,-1,0.9247122,1,1.25832,1.25869
413,2021-03-25,1,0.9955558,1,1.26097,1.25832
414,2021-03-26,-1,0.12763609,-1,1.257,1.26097
415,2021-03-29,1,0.9782964,1,1.25932,1.257
416,2021-03-30,1,0.9820879,1,1.26263,1.25932
417,2021-03-31,-1,0.008463403,-1,1.25606,1.26263
418,2021-04-01,-1,0.17588308,-1,1.25505,1.25606
419,2021-04-02,1,0.7815441,1,1.25708,1.25505
420,2021-04-05,-1,0.01206974,-1,1.25226,1.25708
421,2021-04-06,1,0.9762239,1,1.25676,1.25226
422,2021-04-07,1,0.9638222,1,1.2608,1.25676
423,2021-04-08,-1,0.028414737,-1,1.25618,1.2608
424,2021-04-09,-1,0.16905044,-1,1.2532,1.25618
425,2021-04-12,1,0.9898672,1,1.25652,1.2532
426,2021-04-13,-1,0.177829,-1,1.25341,1.25652
427,2021-04-14,-1,0.60921127,-1,1.25202,1.25341
428,2021-04-15,1,0.9904737,1,1.25469,1.25202
429,2021-04-16,-1,0.075253405,-1,1.25059,1.25469
430,2021-04-19,1,0.9865823,1,1.2531,1.25059
431,2021-04-20,1,0.9996896,1,1.26149,1.2531
432,2021-04-21,-1,0.0014305081,-1,1.24956,1.26149
433,2021-04-22,1,0.9487594,1,1.25022,1.24956
434,2021-04-23,-1,0.33617708,-1,1.24767,1.25022
435,2021-04-26,-1,0.012591297,-1,1.23908,1.24767
436,2021-04-27,1,0.9710353,1,1.24016,1.23908
437,2021-04-28,-1,0.005874838,-1,1.2315,1.24016
438,2021-04-29,-1,0.16193984,-1,1.22792,1.2315
439,2021-04-30,1,0.8902298,1,1.22945,1.22792
440,2021-05-03,-1,0.13388918,-1,1.22788,1.22945
441,2021-05-04,1,0.9727135,1,1.23029,1.22788
442,2021-05-05,-1,0.06494323,-1,1.22644,1.23029
443,2021-05-06,-1,0.0030427608,-1,1.2149,1.22644
444,2021-05-07,-1,0.44703975,-1,1.21281,1.2149
445,2021-05-10,-1,0.059242655,-1,1.21036,1.21281
446,2021-05-11,-1,0.15888394,-1,1.21002,1.21036
447,2021-05-12,1,0.95689887,1,1.2132,1.21002
448,2021-05-13,1,0.97407156,1,1.216,1.2132
449,2021-05-14,-1,0.025643606,-1,1.21057,1.216
450,2021-05-17,-1,0.12912855,-1,1.20675,1.21057
451,2021-05-18,-1,0.4883288,-1,1.20614,1.20675
452,2021-05-19,1,0.99966836,1,1.21331,1.20614
453,2021-05-20,-1,0.011516099,-1,1.20574,1.21331
454,2021-05-21,1,0.976922,1,1.20649,1.20574
455,2021-05-24,-1,0.4902567,-1,1.20461,1.20649
456,2021-05-25,1,0.98301584,1,1.20628,1.20461
457,2021-05-26,1,0.9996221,1,1.21264,1.20628
458,2021-05-27,-1,0.036000032,-1,1.20673,1.21264
459,2021-05-28,1,0.9753509,1,1.20777,1.20673
460,2021-05-31,-1,0.6708821,-1,1.2064,1.20777
461,2021-06-01,1,0.9636726,1,1.20737,1.2064
462,2021-06-02,-1,0.09859242,-1,1.20344,1.20737
463,2021-06-03,1,0.99974614,1,1.21079,1.20344
