,time,action,position,entry_price,close_price,profit,balance
69,2021-04-12,close,neutral,,0.95776,-29.599999999999625,9511.285999999982
70,2021-04-12,open,long,0.95776,,,9511.285799999981
71,2021-04-13,close,neutral,,0.95813,3.7000000000009248,9514.985599999982
72,2021-04-13,open,short,0.95813,,,9514.985399999981
73,2021-04-14,close,neutral,,0.96697,-88.3999999999996,9426.585199999981
74,2021-04-14,open,long,0.96697,,,9426.584999999981
75,2021-04-16,close,neutral,,0.96718,2.100000000000435,9428.68479999998
76,2021-04-16,open,short,0.96718,,,9428.68459999998
77,2021-04-19,close,neutral,,0.97203,-48.4999999999991,9380.184399999982
78,2021-04-19,open,long,0.97203,,,9380.184199999982
79,2021-04-21,close,neutral,,0.96858,-34.49999999999953,9345.683999999981
80,2021-04-21,open,short,0.96858,,,9345.68379999998
81,2021-04-23,close,neutral,,0.96681,17.700000000000493,9363.383599999981
82,2021-04-23,open,long,0.96681,,,9363.38339999998
83,2021-04-26,close,neutral,,0.96678,-0.2999999999997449,9363.083199999981
84,2021-04-26,open,short,0.96678,,,9363.08299999998
85,2021-05-03,close,neutral,,0.95316,136.19999999999965,9499.28279999998
86,2021-05-03,open,long,0.95316,,,9499.28259999998
87,2021-05-04,close,neutral,,0.94874,-44.1999999999998,9455.082399999981
88,2021-05-04,open,short,0.94874,,,9455.08219999998
89,2021-05-05,close,neutral,,0.95011,-13.699999999999823,9441.381999999981
90,2021-05-05,open,long,0.95011,,,9441.381799999981
91,2021-05-06,close,neutral,,0.94578,-43.30000000000056,9398.081599999981
92,2021-05-06,open,short,0.94578,,,9398.081399999981
93,2021-05-07,close,neutral,,0.95133,-55.50000000000055,9342.58119999998
94,2021-05-07,open,long,0.95133,,,9342.58099999998
95,2021-05-10,close,neutral,,0.94743,-39.00000000000014,9303.58079999998
96,2021-05-10,open,short,0.94743,,,9303.58059999998
97,2021-05-11,close,neutral,,0.94858,-11.499999999999844,9292.080399999979
98,2021-05-11,open,long,0.94858,,,9292.080199999979
99,2021-05-12,close,neutral,,0.9374,-111.79999999999967,9180.279999999979
100,2021-05-12,open,short,0.9374,,,9180.279799999978
101,2021-05-13,close,neutral,,0.93979,-23.900000000000034,9156.379599999978
102,2021-05-13,open,long,0.93979,,,9156.379399999978
103,2021-05-17,close,neutral,,0.93759,-21.999999999999797,9134.379199999978
104,2021-05-17,open,short,0.93759,,,9134.378999999977
105,2021-05-18,close,neutral,,0.93969,-20.999999999999908,9113.378799999977
106,2021-05-18,open,long,0.93969,,,9113.378599999976
107,2021-05-19,close,neutral,,0.93731,-23.800000000000487,9089.578399999977
108,2021-05-19,open,short,0.93731,,,9089.578199999976
109,2021-05-24,close,neutral,,0.93392,33.90000000000004,9123.477999999976
110,2021-05-24,open,long,0.93392,,,9123.477799999975
111,2021-05-27,close,neutral,,0.93418,2.60000000000038,9126.077599999975
112,2021-05-27,open,short,0.93418,,,9126.077399999975
113,2021-05-31,close,neutral,,0.93281,13.699999999999823,9139.777199999975
114,2021-05-31,open,long,0.93281,,,9139.776999999975
115,2021-06-02,close,neutral,,0.9329,0.8999999999992347,9140.676799999974
116,2021-06-02,open,short,0.9329,,,9140.676599999973
117,2021-06-04,close,neutral,,0.93481,-19.100000000000783,9121.576399999973
118,2021-06-04,open,long,0.93481,,,9121.576199999972
119,2021-06-08,close,neutral,,0.93733,25.19999999999967,9146.775999999973
120,2021-06-08,open,short,0.93733,,,9146.775799999972
121,2021-06-10,close,neutral,,0.93771,-3.8000000000004697,9142.975599999972
122,2021-06-10,open,long,0.93771,,,9142.975399999972
123,2021-06-11,close,neutral,,0.93709,-6.200000000000649,9136.775199999971
124,2021-06-11,open,short,0.93709,,,9136.77499999997
125,2021-06-23,close,neutral,,0.93229,48.00000000000026,9184.77479999997
126,2021-06-23,open,long,0.93229,,,9184.77459999997
127,2021-06-25,close,neutral,,0.93383,15.400000000000968,9200.17439999997
128,2021-06-25,open,short,0.93383,,,9200.17419999997
129,2021-07-06,close,neutral,,0.93372,1.100000000000545,9201.27399999997
130,2021-07-06,open,long,0.93372,,,9201.27379999997
131,2021-07-08,close,neutral,,0.93103,-26.8999999999997,9174.37359999997
132,2021-07-08,open,short,0.93103,,,9174.37339999997
133,2021-07-09,close,neutral,,0.93258,-15.499999999999403,9158.87319999997
134,2021-07-09,open,long,0.93258,,,9158.87299999997
135,2021-07-12,close,neutral,,0.93136,-12.199999999999989,9146.672799999971
136,2021-07-12,open,short,0.93136,,,9146.67259999997
137,2021-07-14,close,neutral,,0.93621,-48.50000000000021,9098.17239999997
138,2021-07-14,open,long,0.93621,,,9098.17219999997
139,2021-07-15,close,neutral,,0.93469,-15.199999999999658,9082.97199999997
140,2021-07-15,open,short,0.93469,,,9082.97179999997
141,2021-07-19,close,neutral,,0.93619,-14.999999999999458,9067.971599999972
142,2021-07-19,open,long,0.93619,,,9067.971399999971
143,2021-07-20,close,neutral,,0.92928,-69.09999999999971,8998.871199999972
144,2021-07-20,open,short,0.92928,,,8998.870999999972
145,2021-07-22,close,neutral,,0.92739,18.899999999999473,9017.770799999971
146,2021-07-22,open,long,0.92739,,,9017.77059999997
147,2021-07-23,close,neutral,,0.92523,-21.600000000000506,8996.17039999997
148,2021-07-23,open,short,0.92523,,,8996.17019999997
149,2021-07-26,close,neutral,,0.92594,-7.099999999999884,8989.069999999969
150,2021-07-26,open,long,0.92594,,,8989.069799999968
151,2021-07-28,close,neutral,,0.92334,-25.999999999999357,8963.06959999997
152,2021-07-28,open,short,0.92334,,,8963.06939999997
153,2021-08-02,close,neutral,,0.9206,27.40000000000076,8990.46919999997
154,2021-08-02,open,long,0.9206,,,8990.46899999997
155,2021-08-06,close,neutral,,0.9233,27.000000000000355,9017.46879999997
156,2021-08-06,open,short,0.9233,,,9017.46859999997
157,2021-08-11,close,neutral,,0.92214,11.600000000000499,9029.06839999997
158,2021-08-11,open,long,0.92214,,,9029.068199999969
159,2021-08-12,close,neutral,,0.91876,-33.799999999999386,8995.26799999997
160,2021-08-12,open,short,0.91876,,,8995.267799999969
161,2021-08-13,close,neutral,,0.92224,-34.79999999999927,8960.467599999969
162,2021-08-13,open,long,0.92224,,,8960.467399999969
163,2021-08-17,close,neutral,,0.91579,-64.49999999999956,8895.967199999968
164,2021-08-17,open,short,0.91579,,,8895.966999999968
165,2021-08-19,close,neutral,,0.91714,-13.499999999999623,8882.466799999967
166,2021-08-19,open,long,0.91714,,,8882.466599999967
167,2021-08-20,close,neutral,,0.91564,-14.999999999999458,8867.466399999968
168,2021-08-20,open,short,0.91564,,,8867.466199999968
169,2021-08-24,close,neutral,,0.91366,19.79999999999982,8887.265999999969
170,2021-08-24,open,long,0.91366,,,8887.265799999968
171,2021-08-30,close,neutral,,0.91974,60.79999999999974,8948.065599999967
172,2021-08-30,open,short,0.91974,,,8948.065399999967
173,2021-08-31,close,neutral,,0.92274,-30.00000000000003,8918.065199999966
174,2021-08-31,open,long,0.92274,,,8918.064999999966
175,2021-09-02,close,neutral,,0.92906,63.199999999999925,8981.264799999966
176,2021-09-02,open,short,0.92906,,,8981.264599999966
177,2021-09-03,close,neutral,,0.93334,-42.79999999999951,8938.464399999966
178,2021-09-03,open,long,0.93334,,,8938.464199999966
179,2021-09-06,close,neutral,,0.93185,-14.899999999999913,8923.563999999966
180,2021-09-06,open,short,0.93185,,,8923.563799999965
181,2021-09-07,close,neutral,,0.93429,-24.399999999999977,8899.163599999965
182,2021-09-07,open,long,0.93429,,,8899.163399999965
183,2021-09-09,close,neutral,,0.933,-12.899999999999023,8886.263199999967
184,2021-09-09,open,short,0.933,,,8886.262999999966
185,2021-09-17,close,neutral,,0.92769,53.10000000000037,8939.362799999966
186,2021-09-17,open,long,0.92769,,,8939.362599999966
187,2021-09-21,close,neutral,,0.92665,-10.400000000000409,8928.962399999966
188,2021-09-21,open,short,0.92665,,,8928.962199999965
189,2021-10-01,close,neutral,,0.91788,87.69999999999945,9016.661999999966
190,2021-10-01,open,long,0.91788,,,9016.661799999965
191,2021-10-04,close,neutral,,0.91756,-3.1999999999998696,9013.461599999966
192,2021-10-04,open,short,0.91756,,,9013.461399999966
193,2021-10-07,close,neutral,,0.91753,0.30000000000085514,9013.761199999966
194,2021-10-07,open,long,0.91753,,,9013.760999999966
195,2021-10-08,close,neutral,,0.91168,-58.499999999999105,8955.260799999967
196,2021-10-08,open,short,0.91168,,,8955.260599999967
197,2021-10-11,close,neutral,,0.91693,-52.49999999999977,8902.760399999966
198,2021-10-11,open,long,0.91693,,,8902.760199999966
199,2021-10-12,close,neutral,,0.91635,-5.800000000000249,8896.959999999966
200,2021-10-12,open,short,0.91635,,,8896.959799999966
201,2021-10-13,close,neutral,,0.9182,-18.500000000000185,8878.459599999966
202,2021-10-13,open,long,0.9182,,,8878.459399999965
203,2021-10-14,close,neutral,,0.91726,-9.400000000000519,8869.059199999965
204,2021-10-14,open,short,0.91726,,,8869.058999999965
205,2021-10-19,close,neutral,,0.92407,-68.09999999999982,8800.958799999966
206,2021-10-19,open,long,0.92407,,,8800.958599999965
207,2021-10-21,close,neutral,,0.92338,-6.899999999999684,8794.058399999965
208,2021-10-21,open,short,0.92338,,,8794.058199999965
209,2021-10-22,close,neutral,,0.92353,-1.4999999999998348,8792.557999999965
210,2021-10-22,open,long,0.92353,,,8792.557799999964
211,2021-11-02,close,neutral,,0.92179,-17.399999999999636,8775.157599999964
212,2021-11-02,open,short,0.92179,,,8775.157399999964
213,2021-11-08,close,neutral,,0.92361,-18.200000000000436,8756.957199999963
214,2021-11-08,open,long,0.92361,,,8756.956999999962
215,2021-11-09,close,neutral,,0.91776,-58.50000000000022,8698.456799999962
216,2021-11-09,open,short,0.91776,,,8698.456599999961
217,2021-11-11,close,neutral,,0.91711,6.500000000000394,8704.956399999961
218,2021-11-11,open,long,0.91711,,,8704.95619999996
219,2021-11-15,close,neutral,,0.91908,19.700000000000273,8724.65599999996
220,2021-11-15,open,short,0.91908,,,8724.65579999996
221,2021-11-22,close,neutral,,0.91749,15.899999999999803,8740.55559999996
222,2021-11-22,open,long,0.91749,,,8740.55539999996
223,2021-11-23,close,neutral,,0.91552,-19.700000000000273,8720.855199999958
224,2021-11-23,open,short,0.91552,,,8720.854999999958
225,2021-11-30,close,neutral,,0.91111,44.10000000000025,8764.954799999958
226,2021-11-30,open,long,0.91111,,,8764.954599999957
227,2021-12-01,close,neutral,,0.91089,-2.1999999999999797,8762.754399999958
228,2021-12-01,open,short,0.91089,,,8762.754199999958
229,2021-12-08,close,neutral,,0.90716,37.30000000000011,8800.053999999958
230,2021-12-08,open,long,0.90716,,,8800.053799999958
231,2021-12-16,close,neutral,,0.91769,105.3000000000004,8905.353599999959
232,2021-12-16,open,short,0.91769,,,8905.353399999958
233,2021-12-17,close,neutral,,0.91893,-12.400000000000189,8892.953199999958
234,2021-12-17,open,long,0.91893,,,8892.952999999958
235,2021-12-24,close,neutral,,0.92576,68.30000000000003,8961.252799999958
236,2021-12-24,open,short,0.92576,,,8961.252599999958
237,2021-12-27,close,neutral,,0.92563,1.300000000000745,8962.552399999959
238,2021-12-27,open,long,0.92563,,,8962.552199999958
239,2021-12-30,close,neutral,,0.92354,-20.899999999999253,8941.651999999958
240,2021-12-30,open,short,0.92354,,,8941.651799999958
241,2022-01-04,close,neutral,,0.91978,37.59999999999985,8979.251599999958
242,2022-01-04,open,long,0.91978,,,8979.251399999957
243,2022-01-06,close,neutral,,0.91158,-82.00000000000097,8897.251199999957
244,2022-01-06,open,short,0.91158,,,8897.250999999957
245,2022-01-10,close,neutral,,0.90928,22.999999999999687,8920.250799999956
246,2022-01-10,open,long,0.90928,,,8920.250599999956
247,2022-01-11,close,neutral,,0.90645,-28.29999999999999,8891.950399999956
248,2022-01-11,open,short,0.90645,,,8891.950199999956
249,2022-01-12,close,neutral,,0.91093,-44.800000000000395,8847.149999999956
250,2022-01-12,open,long,0.91093,,,8847.149799999956
251,2022-01-14,close,neutral,,0.90538,-55.50000000000055,8791.649599999955
252,2022-01-14,open,short,0.90538,,,8791.649399999955
253,2022-01-19,close,neutral,,0.90253,28.499999999999083,8820.149199999954
254,2022-01-19,open,long,0.90253,,,8820.148999999954
255,2022-01-21,close,neutral,,0.90299,4.599999999999049,8824.748799999952
256,2022-01-21,open,short,0.90299,,,8824.748599999952
257,2022-01-25,close,neutral,,0.90314,-1.500000000000945,8823.248399999951
258,2022-01-25,open,long,0.90314,,,8823.24819999995
259,2022-01-26,close,neutral,,0.90103,-21.100000000000563,8802.14799999995
260,2022-01-26,open,short,0.90103,,,8802.14779999995
261,2022-01-31,close,neutral,,0.89789,31.40000000000032,8833.54759999995
262,2022-01-31,open,long,0.89789,,,8833.54739999995
263,2022-02-04,close,neutral,,0.90315,52.60000000000042,8886.14719999995
264,2022-02-04,open,short,0.90315,,,8886.14699999995
265,2022-02-08,close,neutral,,0.90783,-46.800000000000175,8839.34679999995
266,2022-02-08,open,long,0.90783,,,8839.34659999995
267,2022-02-11,close,neutral,,0.9086,7.699999999999374,8847.046399999948
268,2022-02-11,open,short,0.9086,,,8847.046199999948
269,2022-02-15,close,neutral,,0.90953,-9.299999999999864,8837.745999999948
270,2022-02-15,open,long,0.90953,,,8837.745799999948
271,2022-02-24,close,neutral,,0.91802,84.89999999999998,8922.645599999947
272,2022-02-24,open,short,0.91802,,,8922.645399999947
273,2022-02-25,close,neutral,,0.91849,-4.700000000000815,8917.945199999946
274,2022-02-25,open,long,0.91849,,,8917.944999999945
275,2022-03-02,close,neutral,,0.9217,32.099999999999355,8950.044799999945
276,2022-03-02,open,short,0.9217,,,8950.044599999945
277,2022-03-03,close,neutral,,0.92912,-74.19999999999982,8875.844399999945
278,2022-03-03,open,long,0.92912,,,8875.844199999945
279,2022-03-07,close,neutral,,0.93747,83.5000000000008,8959.343999999946
280,2022-03-07,open,short,0.93747,,,8959.343799999946
281,2022-03-08,close,neutral,,0.93725,2.1999999999999797,8961.543599999946
282,2022-03-08,open,long,0.93725,,,8961.543399999946
283,2022-03-11,close,neutral,,0.92987,-73.80000000000054,8887.743199999946
284,2022-03-11,open,short,0.92987,,,8887.742999999946
285,2022-03-16,close,neutral,,0.92423,56.399999999999785,8944.142799999945
286,2022-03-16,open,long,0.92423,,,8944.142599999945
287,2022-03-21,close,neutral,,0.93179,75.60000000000011,9019.742399999945
288,2022-03-21,open,short,0.93179,,,9019.742199999944
289,2022-03-22,close,neutral,,0.93884,-70.5,8949.241999999944
290,2022-03-22,open,long,0.93884,,,8949.241799999943
291,2022-03-24,close,neutral,,0.94146,26.199999999999555,8975.441599999944
292,2022-03-24,open,short,0.94146,,,8975.441399999943
293,2022-04-04,close,neutral,,0.9421,-6.4000000000008495,8969.041199999943
294,2022-04-04,open,long,0.9421,,,8969.040999999943
295,2022-04-06,close,neutral,,0.94219,0.8999999999992347,8969.940799999942
296,2022-04-06,open,short,0.94219,,,8969.940599999942
297,2022-04-07,close,neutral,,0.94165,5.399999999999849,8975.340399999941
298,2022-04-07,open,long,0.94165,,,8975.34019999994
299,2022-04-08,close,neutral,,0.93799,-36.599999999999966,8938.73999999994
300,2022-04-08,open,short,0.93799,,,8938.73979999994
301,2022-04-12,close,neutral,,0.94224,-42.49999999999976,8896.239599999939
302,2022-04-12,open,long,0.94224,,,8896.239399999939
303,2022-04-13,close,neutral,,0.93631,-59.29999999999991,8836.939199999939
304,2022-04-13,open,short,0.93631,,,8836.938999999938
305,2022-04-19,close,neutral,,0.93068,56.30000000000024,8893.23879999994
306,2022-04-19,open,long,0.93068,,,8893.238599999939
307,2022-04-21,close,neutral,,0.92743,-32.49999999999975,8860.738399999938
308,2022-04-21,open,short,0.92743,,,8860.738199999938
309,2022-05-03,close,neutral,,0.91078,166.49999999999943,9027.237999999938
310,2022-05-03,open,long,0.91078,,,9027.237799999937
311,2022-05-05,close,neutral,,0.91318,23.999999999999577,9051.237599999937
312,2022-05-05,open,short,0.91318,,,9051.237399999936
313,2022-05-06,close,neutral,,0.9125,6.800000000000139,9058.037199999937
314,2022-05-06,open,long,0.9125,,,9058.036999999937
315,2022-05-09,close,neutral,,0.90434,-81.59999999999945,8976.436799999938
316,2022-05-09,open,short,0.90434,,,8976.436599999937
317,2022-05-10,close,neutral,,0.90403,3.1000000000003247,8979.536399999937
318,2022-05-10,open,long,0.90403,,,8979.536199999937
319,2022-05-11,close,neutral,,0.90176,-22.699999999999942,8956.835999999937
320,2022-05-11,open,short,0.90176,,,8956.835799999937
321,2022-05-13,close,neutral,,0.89584,59.200000000000365,9016.035599999937
322,2022-05-13,open,long,0.89584,,,9016.035399999937
323,2022-05-16,close,neutral,,0.89544,-3.9999999999995595,9012.035199999937
324,2022-05-16,open,short,0.89544,,,9012.034999999936
325,2022-05-17,close,neutral,,0.90034,-49.000000000000156,8963.034799999936
326,2022-05-17,open,long,0.90034,,,8963.034599999935
327,2022-05-18,close,neutral,,0.89612,-42.20000000000002,8920.834399999936
328,2022-05-18,open,short,0.89612,,,8920.834199999936
329,2022-05-19,close,neutral,,0.90363,-75.10000000000016,8845.733999999935
330,2022-05-19,open,long,0.90363,,,8845.733799999934
331,2022-05-25,close,neutral,,0.90839,47.599999999999866,8893.333599999934
332,2022-05-25,open,short,0.90839,,,8893.333399999934
333,2022-05-27,close,neutral,,0.91058,-21.899999999999142,8871.433199999934
334,2022-05-27,open,long,0.91058,,,8871.432999999934
335,2022-05-30,close,neutral,,0.91071,1.300000000000745,8872.732799999934
336,2022-05-30,open,short,0.91071,,,8872.732599999934
337,2022-06-02,close,neutral,,0.91336,-26.499999999999304,8846.232399999935
338,2022-06-02,open,long,0.91336,,,8846.232199999935
339,2022-06-03,close,neutral,,0.90782,-55.39999999999989,8790.831999999935
340,2022-06-03,open,short,0.90782,,,8790.831799999934
341,2022-06-15,close,neutral,,0.90278,50.39999999999934,8841.231599999934
342,2022-06-15,open,long,0.90278,,,8841.231399999933
343,2022-06-17,close,neutral,,0.90364,8.599999999999719,8849.831199999933
344,2022-06-17,open,short,0.90364,,,8849.830999999933
345,2022-06-30,close,neutral,,0.88889,147.5000000000004,8997.330799999932
346,2022-06-30,open,long,0.88889,,,8997.330599999932
347,2022-07-01,close,neutral,,0.87814,-107.49999999999926,8889.830399999933
348,2022-07-01,open,short,0.87814,,,8889.830199999933
349,2022-07-04,close,neutral,,0.88273,-45.89999999999983,8843.929999999933
350,2022-07-04,open,long,0.88273,,,8843.929799999933
351,2022-07-06,close,neutral,,0.88402,12.900000000000134,8856.829599999932
352,2022-07-06,open,short,0.88402,,,8856.829399999931
353,2022-07-07,close,neutral,,0.8878,-37.800000000000054,8819.029199999932
354,2022-07-07,open,long,0.8878,,,8819.028999999931
355,2022-07-08,close,neutral,,0.88663,-11.700000000000044,8807.328799999932
356,2022-07-08,open,short,0.88663,,,8807.328599999932
357,2022-07-12,close,neutral,,0.88023,64.00000000000072,8871.328399999933
358,2022-07-12,open,long,0.88023,,,8871.328199999933
359,2022-07-13,close,neutral,,0.87698,-32.49999999999975,8838.827999999932
360,2022-07-13,open,short,0.87698,,,8838.827799999932
361,2022-07-14,close,neutral,,0.885,-80.20000000000027,8758.62759999993
362,2022-07-14,open,long,0.885,,,8758.62739999993
363,2022-07-20,close,neutral,,0.88752,25.19999999999967,8783.82719999993
364,2022-07-20,open,short,0.88752,,,8783.82699999993
365,2022-07-21,close,neutral,,0.8923,-47.80000000000007,8736.02679999993
366,2022-07-21,open,long,0.8923,,,8736.02659999993
367,2022-07-28,close,neutral,,0.89545,31.49999999999986,8767.52639999993
368,2022-07-28,open,short,0.89545,,,8767.52619999993
369,2022-07-29,close,neutral,,0.89504,4.100000000000215,8771.62599999993
370,2022-07-29,open,long,0.89504,,,8771.625799999929
371,2022-08-02,close,neutral,,0.89104,-39.99999999999893,8731.62559999993
372,2022-08-02,open,short,0.89104,,,8731.62539999993
373,2022-08-04,close,neutral,,0.89628,-52.39999999999911,8679.225199999932
374,2022-08-04,open,long,0.89628,,,8679.224999999931
375,2022-08-05,close,neutral,,0.89394,-23.400000000000087,8655.824799999931
376,2022-08-05,open,short,0.89394,,,8655.82459999993
377,2022-08-08,close,neutral,,0.89773,-37.90000000000071,8617.92439999993
378,2022-08-08,open,long,0.89773,,,8617.92419999993
379,2022-08-09,close,neutral,,0.89717,-5.600000000000049,8612.32399999993
380,2022-08-09,open,short,0.89717,,,8612.32379999993
381,2022-08-10,close,neutral,,0.90429,-71.20000000000016,8541.12359999993
382,2022-08-10,open,long,0.90429,,,8541.12339999993
383,2022-08-15,close,neutral,,0.90619,19.000000000000128,8560.123199999929
384,2022-08-15,open,short,0.90619,,,8560.122999999929
385,2022-08-22,close,neutral,,0.89783,83.60000000000034,8643.722799999929
386,2022-08-22,open,long,0.89783,,,8643.722599999928
387,2022-08-23,close,neutral,,0.89753,-2.9999999999996696,8640.722399999928
388,2022-08-23,open,short,0.89753,,,8640.722199999927
389,2022-08-25,close,neutral,,0.90205,-45.19999999999968,8595.521999999928
390,2022-08-25,open,long,0.90205,,,8595.521799999928
391,2022-08-26,close,neutral,,0.89868,-33.69999999999984,8561.821599999928
392,2022-08-26,open,short,0.89868,,,8561.821399999928
393,2022-08-29,close,neutral,,0.89788,8.00000000000023,8569.821199999928
394,2022-08-29,open,long,0.89788,,,8569.820999999927
395,2022-09-01,close,neutral,,0.89303,-48.50000000000021,8521.320799999927
396,2022-09-01,open,short,0.89303,,,8521.320599999926
397,2022-09-02,close,neutral,,0.89338,-3.4999999999996145,8517.820399999926
398,2022-09-02,open,long,0.89338,,,8517.820199999926
399,2022-09-05,close,neutral,,0.89341,0.30000000000085514,8518.119999999926
400,2022-09-05,open,short,0.89341,,,8518.119799999926
401,2022-09-07,close,neutral,,0.88756,58.50000000000022,8576.619599999925
402,2022-09-07,open,long,0.88756,,,8576.619399999925
403,2022-09-08,close,neutral,,0.88363,-39.29999999999989,8537.319199999925
404,2022-09-08,open,short,0.88363,,,8537.318999999925
405,2022-09-09,close,neutral,,0.89138,-77.49999999999923,8459.818799999926
406,2022-09-09,open,long,0.89138,,,8459.818599999926
407,2022-09-13,close,neutral,,0.88674,-46.39999999999978,8413.418399999926
408,2022-09-13,open,short,0.88674,,,8413.418199999925
409,2022-09-14,close,neutral,,0.88839,-16.500000000000405,8396.917999999925
410,2022-09-14,open,long,0.88839,,,8396.917799999925
411,2022-09-15,close,neutral,,0.88663,-17.599999999999838,8379.317599999926
412,2022-09-15,open,short,0.88663,,,8379.317399999925
413,2022-09-16,close,neutral,,0.89128,-46.49999999999932,8332.817199999927
414,2022-09-16,open,long,0.89128,,,8332.816999999926
415,2022-09-21,close,neutral,,0.89306,17.80000000000004,8350.616799999927
416,2022-09-21,open,short,0.89306,,,8350.616599999927
417,2022-09-22,close,neutral,,0.89592,-28.600000000000847,8322.016399999926
418,2022-09-22,open,long,0.89592,,,8322.016199999925
419,2022-09-23,close,neutral,,0.88753,-83.90000000000009,8238.115999999925
420,2022-09-23,open,short,0.88753,,,8238.115799999925
421,2022-09-28,close,neutral,,0.88732,2.100000000000435,8240.215599999925
422,2022-09-28,open,long,0.88732,,,8240.215399999925
423,2022-09-30,close,neutral,,0.88508,-22.400000000000198,8217.815199999925
424,2022-09-30,open,short,0.88508,,,8217.814999999924
